dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,greedy,4,0.1,0.1,3,504,quantile,0,0.7511735877751805,0.01055342717948024,9.277918936575235,0.005014181137084961,0.010401718892627235,0.75682792076905,0.018737056663697522,0.4863830349729833,1
optical_net,outer_0,greedy,4,0.1,0.01,3,504,quantile,0,0.7911686106705952,0.00885544736988299,6.835901550386035,0.0022678375244140625,0.008425160070308106,0.8030360449749736,0.018268140518321162,0.4992368834596028,1
optical_net,outer_0,greedy,4,0.1,0.001,3,504,quantile,0,0.7869254010907779,0.009022461927366145,6.40776334205332,0.002255678176879883,0.008332011906514131,0.8052136689715594,0.017865296623133357,0.5102795708218555,1
optical_net,outer_0,greedy,4,0.1,0.0001,3,504,quantile,0,0.7858419163473332,0.009065984193317049,6.359906695948117,0.002248525619506836,0.00833067446417272,0.8052449357879741,0.017809917222159848,0.5117976214081108,1
optical_net,outer_0,greedy,4,0.1,1e-05,3,504,quantile,0,0.7857229796884249,0.00907076695771381,6.3550590424564515,0.0022678375244140625,0.008330660498737631,0.8052452622728488,0.01780418545530083,0.5119547396124912,1
optical_net,outer_0,greedy,4,0.08,0.1,3,504,quantile,0,0.7511735877751805,0.01055342717948024,8.846745560218556,0.005428791046142578,0.010401718892627235,0.75682792076905,0.018737056663697522,0.4863830349729833,1
optical_net,outer_0,greedy,4,0.08,0.01,3,504,quantile,0,0.7911686106705952,0.00885544736988299,6.404728174029357,0.0035343170166015625,0.008425160070308106,0.8030360449749736,0.018268140518321162,0.4992368834596028,1
optical_net,outer_0,greedy,4,0.08,0.001,3,504,quantile,0,0.798435608926766,0.008518753980577243,5.9765899656966415,0.002248525619506836,0.008332011906514131,0.8052136689715594,0.017865296623133357,0.5102795708218555,1
optical_net,outer_0,greedy,4,0.08,0.0001,3,504,quantile,0,0.7672628195358934,0.009855361329003023,5.928733319591439,0.002260446548461914,0.00833067446417272,0.8052449357879741,0.017809917222159848,0.5117976214081108,1
optical_net,outer_0,greedy,4,0.08,1e-05,3,504,quantile,0,0.7523444319330128,0.010496157638339729,5.923885666099773,0.002238750457763672,0.008330660498737631,0.8052452622728488,0.01780418545530083,0.5119547396124912,1
