dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,streed,4,5,3,0.1,0.1,0.1,0.6057261335132337,79.05104456358545,0.5069549083709717,81.43103800128084,0.5867752366907866,62.71942614957548,0.5281185588919435,1
real_estate,outer_3,streed,4,5,3,0.1,0.1,0.001,0.5969447657081368,80.66799872904227,0.5001094341278076,81.2304306644552,0.5877932259159339,63.01882136899619,0.5258660024469246,1
real_estate,outer_3,streed,4,5,3,0.1,0.01,0.1,0.6176775957408035,76.840383471633,0.4761795997619629,81.44350435231087,0.5867119757391868,64.61629086379149,0.5138471391758794,1
real_estate,outer_3,streed,4,5,3,0.1,0.01,0.001,0.6255871387039839,75.35466283280982,0.4508967399597168,82.2425897143356,0.5826569880134829,66.25614597641118,0.5015093797087253,1
real_estate,outer_3,streed,4,5,3,0.1,0.001,0.1,0.6229160553272243,75.86993233451874,0.47565460205078125,82.0985640866345,0.5833878512982701,65.91917031197518,0.5040446797252336,1
real_estate,outer_3,streed,4,5,3,0.1,0.001,0.001,0.6372236441943564,73.23112244614323,0.4549539089202881,60.612602048448466,0.692419146927346,55.13213141692292,0.5852030029367156,2
real_estate,outer_3,streed,4,5,3,0.1,0.0001,0.1,0.6397738303049922,72.81889188726666,0.4676666259765625,61.19845384488717,0.6894462206837453,54.21599661028415,0.5920957160775369,2
real_estate,outer_3,streed,4,5,3,0.1,0.0001,0.001,0.6718944502260861,65.47831133913031,0.45503997802734375,60.56163705580184,0.6926777706357056,55.477293171883524,0.5826061133229974,2
real_estate,outer_3,streed,4,5,3,0.1,1e-05,0.1,0.6397718421190889,72.81898405650855,0.47420406341552734,61.18421059483098,0.6895184985740643,54.23544967867681,0.5919493572456622,2
real_estate,outer_3,streed,4,5,3,0.1,1e-05,0.001,0.6718563191339845,65.48392999667043,0.4439072608947754,60.558063164109065,0.6926959064790533,55.51487697301724,0.5823233445011176,2
real_estate,outer_3,streed,4,5,3,0.08,0.1,0.1,0.6057261335132337,79.05104456358545,1.1262140274047852,68.61515472379327,0.6518099023898165,59.14516518466874,0.5550101859134366,2
real_estate,outer_3,streed,4,5,3,0.08,0.1,0.001,0.608024788131842,78.63119515556237,1.0603365898132324,68.3685666230269,0.6530612226735203,58.70874087509173,0.5582937065828804,2
real_estate,outer_3,streed,4,5,3,0.08,0.01,0.1,0.6176775957408035,76.840383471633,0.9993739128112793,62.945061470192215,0.6805829967794964,53.37755887825838,0.5984038606119615,2
real_estate,outer_3,streed,4,5,3,0.08,0.01,0.001,0.6500268739369641,69.90746474259227,0.948089599609375,61.95875573986725,0.6855880410717925,53.423256759885604,0.5980600439739328,2
real_estate,outer_3,streed,4,5,3,0.08,0.001,0.1,0.6571582377693383,68.23793677378698,0.998978853225708,61.32141579452333,0.6888222457992099,54.06055271836767,0.5932652275388514,2
