dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,m5,4,20,3,0.1,,,0.6097214552358782,2.4252915358777076,0.04285550117492676,2.3811708591064447,0.6168742551607669,2.3113571462658196,0.6180852451052764,3
temperature_min,outer_4,m5,4,20,3,0.08,,,0.6691560061107759,2.0574537894708267,0.04415774345397949,1.8321372038316253,0.7052126989622787,1.8304169945790845,0.697552903509871,4
temperature_min,outer_4,m5,4,20,3,0.05,,,0.6962209296663789,1.8876643669638813,0.04410958290100098,1.8321372038316253,0.7052126989622787,1.8304169945790845,0.697552903509871,4
temperature_min,outer_4,m5,4,20,3,0.03,,,0.7062921484335335,1.8222185264948203,0.043817996978759766,1.8321372038316253,0.7052126989622787,1.8304169945790845,0.697552903509871,4
temperature_min,outer_4,m5,4,20,3,0.01,,,0.7588160537356207,1.4999743073755887,0.05193471908569336,1.424600831757304,0.7707845060012095,1.4501722632465315,0.7603822562135404,8
temperature_min,outer_4,m5,4,20,3,0.008,,,0.7588160537356207,1.4999743073755887,0.05209827423095703,1.424600831757304,0.7707845060012095,1.4501722632465315,0.7603822562135404,8
temperature_min,outer_4,m5,4,20,3,0.005,,,0.7742123748596139,1.404124921021106,0.056246042251586914,1.3472791361583796,0.7832254159448526,1.3560132349642715,0.7759405277968143,10
temperature_min,outer_4,m5,4,20,3,0.003,,,0.7867237134226194,1.3263757021336247,0.06284213066101074,1.2545783948814344,0.7981407843288779,1.3113762966481375,0.7833160670482012,14
temperature_min,outer_4,m5,4,20,3,0.001,,,0.7911352624339965,1.2985576105129628,0.06647443771362305,1.220128793829306,0.8036836579164809,1.278473981260528,0.7887526477761208,16
temperature_min,outer_4,m5,4,20,3,0.0005,,,0.7911352624339965,1.2985576105129628,0.06774020195007324,1.220128793829306,0.8036836579164809,1.278473981260528,0.7887526477761208,16
temperature_min,outer_4,m5,4,20,3,0.0001,,,0.7911352624339965,1.2985576105129628,0.06624364852905273,1.220128793829306,0.8036836579164809,1.278473981260528,0.7887526477761208,16
