dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_2,streed,4,5,3,0.1,0.1,0.1,0.01935298058002159,312981821163.17755,4.538367033004761,312324572790.6955,0.022137016138978338,306126441527.22864,0.027302711364672327,1
walmart,outer_2,streed,4,5,3,0.1,0.1,0.001,0.0193529857279278,312981819497.15656,4.730419158935547,312324571184.99396,0.02213702116630001,306126440814.9872,0.027302713627774255,1
walmart,outer_2,streed,4,5,3,0.1,0.01,0.1,0.019486606118678845,312936015328.3597,5.374803304672241,312238997422.0686,0.022404945698803802,305825665459.9084,0.02825840817971781,1
walmart,outer_2,streed,4,5,3,0.1,0.01,0.001,0.01948660286797214,312936016339.04767,5.568828582763672,312238998491.6237,0.022404942350113255,305825667432.71826,0.028258401911240183,1
walmart,outer_2,streed,4,5,3,0.1,0.001,0.1,0.019476548852670583,312938840823.1928,5.750549077987671,312237355676.9764,0.02241008586994142,305799503977.1002,0.028341534626643683,1
walmart,outer_2,streed,4,5,3,0.1,0.001,0.001,0.019476544568195697,312938842163.39984,5.8317039012908936,312237357075.7367,0.022410081490536027,305799506279.749,0.028341527310123626,1
walmart,outer_2,streed,4,5,3,0.1,0.0001,0.1,0.01947524946513124,312939216286.81134,5.898169755935669,312237278860.7007,0.022410326375489453,305796941255.8585,0.028349677510319027,1
walmart,outer_2,streed,4,5,3,0.1,0.0001,0.001,0.019475245075009084,312939217660.69446,5.640966415405273,312237280293.1035,0.022410321890751983,305796943592.20935,0.028349670086712964,1
walmart,outer_2,streed,4,5,3,0.1,1e-05,0.1,0.019475116519240387,312939254784.6784,5.5348961353302,312237272074.2743,0.0224103476232419,305796685535.19617,0.028350490046451737,1
walmart,outer_2,streed,4,5,3,0.1,1e-05,0.001,0.01947511211853048,312939256161.9365,5.587808847427368,312237273510.04877,0.022410343127948096,305796687874.92456,0.028350482612113814,1
walmart,outer_2,streed,4,5,3,0.08,0.1,0.1,0.01935298058002159,312981821163.17755,6.5593767166137695,312324572790.6955,0.022137016138978338,306126441527.22864,0.027302711364672327,1
walmart,outer_2,streed,4,5,3,0.08,0.1,0.001,0.0193529857279278,312981819497.15656,6.4178900718688965,312324571184.99396,0.02213702116630001,306126440814.9872,0.027302713627774255,1
walmart,outer_2,streed,4,5,3,0.08,0.01,0.1,0.019486606118678845,312936015328.3597,6.472015857696533,312238997422.0686,0.022404945698803802,305825665459.9084,0.02825840817971781,1
walmart,outer_2,streed,4,5,3,0.08,0.01,0.001,0.01948660286797214,312936016339.04767,6.53032660484314,312238998491.6237,0.022404942350113255,305825667432.71826,0.028258401911240183,1
walmart,outer_2,streed,4,5,3,0.08,0.001,0.1,0.019476548852670583,312938840823.1928,6.701346158981323,312237355676.9764,0.02241008586994142,305799503977.1002,0.028341534626643683,1
walmart,outer_2,streed,4,5,3,0.08,0.001,0.001,0.019476544568195697,312938842163.39984,6.488323926925659,312237357075.7367,0.022410081490536027,305799506279.749,0.028341527310123626,1
walmart,outer_2,streed,4,5,3,0.08,0.0001,0.1,0.01947524946513124,312939216286.81134,6.605088233947754,312237278860.7007,0.022410326375489453,305796941255.8585,0.028349677510319027,1
walmart,outer_2,streed,4,5,3,0.08,0.0001,0.001,0.019475245075009084,312939217660.69446,6.650646448135376,312237280293.1035,0.022410321890751983,305796943592.20935,0.028349670086712964,1
walmart,outer_2,streed,4,5,3,0.08,1e-05,0.1,0.019475116519240387,312939254784.6784,6.655285358428955,312237272074.2743,0.0224103476232419,305796685535.19617,0.028350490046451737,1
walmart,outer_2,streed,4,5,3,0.08,1e-05,0.001,0.01947511211853048,312939256161.9365,6.915977716445923,312237273510.04877,0.022410343127948096,305796687874.92456,0.028350482612113814,1
walmart,outer_2,streed,4,5,3,0.05,0.1,0.1,0.01935298058002159,312981821163.17755,8.802517175674438,312324572790.6955,0.022137016138978338,306126441527.22864,0.027302711364672327,1
walmart,outer_2,streed,4,5,3,0.05,0.1,0.001,0.0193529857279278,312981819497.15656,8.625235080718994,312324571184.99396,0.02213702116630001,306126440814.9872,0.027302713627774255,1
walmart,outer_2,streed,4,5,3,0.05,0.01,0.1,0.019486606118678845,312936015328.3597,8.724799394607544,312238997422.0686,0.022404945698803802,305825665459.9084,0.02825840817971781,1
walmart,outer_2,streed,4,5,3,0.05,0.01,0.001,0.01948660286797214,312936016339.04767,8.675715446472168,312238998491.6237,0.022404942350113255,305825667432.71826,0.028258401911240183,1
walmart,outer_2,streed,4,5,3,0.05,0.001,0.1,0.019476548852670583,312938840823.1928,8.861900329589844,312237355676.9764,0.02241008586994142,305799503977.1002,0.028341534626643683,1
walmart,outer_2,streed,4,5,3,0.05,0.001,0.001,0.019476544568195697,312938842163.39984,9.216228723526001,312237357075.7367,0.022410081490536027,305799506279.749,0.028341527310123626,1
walmart,outer_2,streed,4,5,3,0.05,0.0001,0.1,0.01947524946513124,312939216286.81134,8.855215311050415,312237278860.7007,0.022410326375489453,305796941255.8585,0.028349677510319027,1
walmart,outer_2,streed,4,5,3,0.05,0.0001,0.001,0.019475245075009084,312939217660.69446,8.953806161880493,312237280293.1035,0.022410321890751983,305796943592.20935,0.028349670086712964,1
walmart,outer_2,streed,4,5,3,0.05,1e-05,0.1,0.019475116519240387,312939254784.6784,8.934635877609253,312237272074.2743,0.0224103476232419,305796685535.19617,0.028350490046451737,1
walmart,outer_2,streed,4,5,3,0.05,1e-05,0.001,0.01947511211853048,312939256161.9365,9.103525400161743,312237273510.04877,0.022410343127948096,305796687874.92456,0.028350482612113814,1
walmart,outer_2,streed,4,5,3,0.03,0.1,0.1,0.05297431007949952,302200509251.70135,9.901731252670288,300194160565.0494,0.06011635599189402,292249324304.05237,0.07139636831804463,2
