dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_4,streed,4,20,3,0.1,0.1,0.1,0.5263799843094957,193156.37169842492,599.8953173160553,218971.70202664522,0.4637761276659924,236920.09912315794,0.46849132973522967,1
seoul_bike,outer_4,streed,4,20,3,0.1,0.1,0.001,0.5264052280431192,193146.42001021674,599.854701757431,218953.7250445061,0.4638201501898449,236889.34689070747,0.46856031956867106,1
seoul_bike,outer_4,streed,4,20,3,0.1,0.01,0.1,0.4949021548940129,206754.75658587643,599.8515105247498,175896.09675449072,0.5692608439484426,194289.38372092022,0.5641294581158052,2
seoul_bike,outer_4,streed,4,20,3,0.1,0.01,0.001,0.49491534598991754,206749.5436433384,599.8480241298676,175895.3192770441,0.5692627478564052,194299.20691585005,0.5641074206724044,2
seoul_bike,outer_4,streed,4,20,3,0.1,0.001,0.1,0.5284451190037138,193178.70631897124,599.8523051738739,175949.2649171655,0.5691306443025043,194292.34121061012,0.564122823256972,2
seoul_bike,outer_4,streed,4,20,3,0.1,0.001,0.001,0.5284387500292032,193181.39699099932,599.8505640029907,175953.57682922253,0.5691200851747313,194307.77114511016,0.564088207603852,2
seoul_bike,outer_4,streed,4,20,3,0.1,0.0001,0.1,0.528413222725062,193191.5869071592,599.8576557636261,175964.9782021797,0.5690921651818717,194304.52669719103,0.5640954862273442,2
seoul_bike,outer_4,streed,4,20,3,0.1,0.0001,0.001,0.5284056175426863,193194.77475182235,599.8498566150665,175969.88931442442,0.5690801387163469,194320.6720322035,0.5640592656383134,2
seoul_bike,outer_4,streed,4,20,3,0.1,1e-05,0.1,0.5284097707605757,193192.98050612592,599.8521015644073,175966.69020225687,0.5690879727894196,194305.91166146367,0.5640923791861028,2
seoul_bike,outer_4,streed,4,20,3,0.1,1e-05,0.001,0.5284020387335632,193196.21934836704,599.8538596630096,175971.6626615817,0.5690757960954929,194322.13037629024,0.5640559939761405,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.1,0.1,0.5599336126399432,179575.92200305872,599.8434443473816,177900.691046992,0.564351938806659,196680.0812693508,0.5587661458443922,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.1,0.001,0.5599559445972733,179567.14882320995,599.8487796783447,177882.85069348695,0.5643956267505885,196671.60804997224,0.558785154740562,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.01,0.1,0.5617708762515269,178864.4179504389,599.8365161418915,175896.09675449072,0.5692608439484426,194289.38372092022,0.5641294581158052,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.01,0.001,0.5617610884591352,178868.87780108105,599.8391144275665,175895.3192770441,0.5692627478564052,194299.20691585005,0.5641074206724044,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.001,0.1,0.5612614048733856,179080.27793894918,599.8316414356232,175949.2649171655,0.5691306443025043,194292.34121061012,0.564122823256972,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.001,0.001,0.561233250346508,179092.32805070744,599.8327722549438,175953.57682922253,0.5691200851747313,194307.77114511016,0.564088207603852,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.0001,0.1,0.561188301401091,179110.8618306316,599.8379609584808,175964.9782021797,0.5690921651818717,194304.52669719103,0.5640954862273442,2
seoul_bike,outer_4,streed,4,20,3,0.08,0.0001,0.001,0.5611584196688107,179123.6200558257,599.838196516037,175969.88931442442,0.5690801387163469,194320.6720322035,0.5640592656383134,2
seoul_bike,outer_4,streed,4,20,3,0.08,1e-05,0.1,0.5611806222077891,179114.07151819963,599.8263492584229,175966.69020225687,0.5690879727894196,194305.91166146367,0.5640923791861028,2
seoul_bike,outer_4,streed,4,20,3,0.08,1e-05,0.001,0.5611505628679407,179126.90254958067,599.8368942737579,175971.6626615817,0.5690757960954929,194322.13037629024,0.5640559939761405,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.1,0.1,0.5599336126399432,179575.92200305872,599.828649520874,177900.691046992,0.564351938806659,196680.0812693508,0.5587661458443922,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.1,0.001,0.5599559445972733,179567.14882320995,599.8397362232208,177882.85069348695,0.5643956267505885,196671.60804997224,0.558785154740562,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.01,0.1,0.5617708762515269,178864.4179504389,599.832070350647,175896.09675449072,0.5692608439484426,194289.38372092022,0.5641294581158052,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.01,0.001,0.5617610884591352,178868.87780108105,599.8376598358154,175895.3192770441,0.5692627478564052,194299.20691585005,0.5641074206724044,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.001,0.1,0.5612614048733856,179080.27793894918,599.8303527832031,175949.2649171655,0.5691306443025043,194292.34121061012,0.564122823256972,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.001,0.001,0.561233250346508,179092.32805070744,599.8317332267761,175953.57682922253,0.5691200851747313,194307.77114511016,0.564088207603852,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.0001,0.1,0.561188301401091,179110.8618306316,599.830643415451,175964.9782021797,0.5690921651818717,194304.52669719103,0.5640954862273442,2
seoul_bike,outer_4,streed,4,20,3,0.05,0.0001,0.001,0.5611584196688107,179123.6200558257,599.8320593833923,175969.88931442442,0.5690801387163469,194320.6720322035,0.5640592656383134,2
seoul_bike,outer_4,streed,4,20,3,0.05,1e-05,0.1,0.5611806222077891,179114.07151819963,599.8289656639099,175966.69020225687,0.5690879727894196,194305.91166146367,0.5640923791861028,2
seoul_bike,outer_4,streed,4,20,3,0.05,1e-05,0.001,0.5611505628679407,179126.90254958067,599.8386199474335,175971.6626615817,0.5690757960954929,194322.13037629024,0.5640559939761405,2
seoul_bike,outer_4,streed,4,20,3,0.03,0.1,0.1,0.600170939834212,163014.00448081014,599.8348157405853,153659.89796177525,0.6237134536339066,172356.4018039242,0.6133341059983128,4
seoul_bike,outer_4,streed,4,20,3,0.03,0.1,0.001,0.5941543582974464,165359.83057887046,599.835595369339,153629.05964277466,0.6237889713500212,172331.94994820998,0.6133889615102102,4
seoul_bike,outer_4,streed,4,20,3,0.03,0.01,0.1,0.624979644177105,153121.19040798172,599.8301570415497,147004.14729911464,0.6400122372693703,165421.51296215208,0.628891897677305,4
