dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_1,pilot,4,20,3,445.0,,,0.9999578832246255,1.3330007860209116e-06,0.0027015209197998047,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,222.0,,,0.9999578832246255,1.3330007860209116e-06,0.0024738311767578125,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,111.0,,,0.9999578832246255,1.3330007860209116e-06,0.0024394989013671875,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,64.0,,,0.9999578832246255,1.3330007860209116e-06,0.002370595932006836,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,32.0,,,0.9999578832246255,1.3330007860209116e-06,0.002373933792114258,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,24.0,,,0.9999578832246255,1.3330007860209116e-06,0.0022847652435302734,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,20.0,,,0.9999578832246255,1.3330007860209116e-06,0.0022649765014648438,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,16.0,,,0.9999578832246255,1.3330007860209116e-06,0.002271413803100586,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,14.0,,,0.9999578832246255,1.3330007860209116e-06,0.0023336410522460938,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,12.0,,,0.9999578832246255,1.3330007860209116e-06,0.0022728443145751953,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,10.0,,,0.9999578832246255,1.3330007860209116e-06,0.0025844573974609375,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,8.0,,,0.9999578832246255,1.3330007860209116e-06,0.0022737979888916016,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,6.0,,,0.9999578832246255,1.3330007860209116e-06,0.002197742462158203,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,4.0,,,0.9999578832246255,1.3330007860209116e-06,0.0021903514862060547,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
synch,outer_1,pilot,4,20,3,2.0,,,-0.002316795724328191,0.031817055780321714,0.00209808349609375,1.2741433160170838e-32,1.0,1.4967226996380803e-32,1.0,1
