dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,streed_s,4,5,3,0.1,0.1,0.0,0.8068083594158457,12.00961872850022,0.00884246826171875,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.1,0.01,0.0,0.8068083594158457,12.00961872850022,0.00907588005065918,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.1,0.001,0.0,0.8068083594158457,12.00961872850022,0.009157419204711914,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.1,0.0001,0.0,0.8068083594158457,12.00961872850022,0.009102106094360352,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.1,1e-05,0.0,0.8068083594158457,12.00961872850022,0.009294986724853516,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.08,0.1,0.0,0.8068083594158457,12.00961872850022,0.06161236763000488,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.08,0.01,0.0,0.8068083594158457,12.00961872850022,0.062157392501831055,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.08,0.001,0.0,0.8068083594158457,12.00961872850022,0.06151556968688965,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.08,0.0001,0.0,0.8068083594158457,12.00961872850022,0.0612185001373291,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.08,1e-05,0.0,0.8068083594158457,12.00961872850022,0.06133890151977539,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.05,0.1,0.0,0.8068083594158457,12.00961872850022,0.2900381088256836,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.05,0.01,0.0,0.8068083594158457,12.00961872850022,0.29332637786865234,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.05,0.001,0.0,0.8068083594158457,12.00961872850022,0.2923412322998047,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.05,0.0001,0.0,0.8068083594158457,12.00961872850022,0.29115724563598633,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.05,1e-05,0.0,0.8068083594158457,12.00961872850022,0.29425740242004395,11.003491416945632,0.8220842025421919,11.349716693631835,0.7969710114461046,2
auto_mpg,outer_0,streed_s,4,5,3,0.03,0.1,0.0,0.8119194541482759,11.664789758837893,0.7234358787536621,8.904944913394218,0.8560156667051626,8.25270859551044,0.8523717266073572,3
auto_mpg,outer_0,streed_s,4,5,3,0.03,0.01,0.0,0.8119194541482759,11.664789758837893,0.7140641212463379,8.904944913394218,0.8560156667051626,8.25270859551044,0.8523717266073572,3
auto_mpg,outer_0,streed_s,4,5,3,0.03,0.001,0.0,0.8119194541482759,11.664789758837893,0.7166924476623535,8.904944913394218,0.8560156667051626,8.25270859551044,0.8523717266073572,3
auto_mpg,outer_0,streed_s,4,5,3,0.03,0.0001,0.0,0.8119194541482759,11.664789758837893,0.7198801040649414,8.904944913394218,0.8560156667051626,8.25270859551044,0.8523717266073572,3
auto_mpg,outer_0,streed_s,4,5,3,0.03,1e-05,0.0,0.8119194541482759,11.664789758837893,0.7225062847137451,8.904944913394218,0.8560156667051626,8.25270859551044,0.8523717266073572,3
auto_mpg,outer_0,streed_s,4,5,3,0.01,0.1,0.0,0.7695356294179391,13.791743985702547,1.3048887252807617,7.1435808643636305,0.8844952171971261,8.086724316908231,0.8553409302544722,5
auto_mpg,outer_0,streed_s,4,5,3,0.01,0.01,0.0,0.7695356294179391,13.791743985702547,1.311657428741455,7.1435808643636305,0.8844952171971261,8.086724316908231,0.8553409302544722,5
auto_mpg,outer_0,streed_s,4,5,3,0.01,0.001,0.0,0.7695356294179391,13.791743985702547,1.3082294464111328,7.1435808643636305,0.8844952171971261,8.086724316908231,0.8553409302544722,5
auto_mpg,outer_0,streed_s,4,5,3,0.01,0.0001,0.0,0.7695356294179391,13.791743985702547,1.3104865550994873,7.1435808643636305,0.8844952171971261,8.086724316908231,0.8553409302544722,5
