dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,claritree,4,0.005,0.001,3,504,quantile,0,0.8692820470672066,0.005565642763439333,2.075824023794578,12.838440179824829,0.0021793459531451896,0.9490511047010215,0.003889585869113018,0.8933793431293617,6
optical_net,outer_0,claritree,4,0.005,0.0001,3,504,quantile,0,0.8873814974017479,0.004688691055562442,1.573243553618327,12.366678953170776,0.0016560814652357963,0.9612840168596875,0.004000001234420014,0.8903526561827825,6
optical_net,outer_0,claritree,4,0.005,1e-05,3,504,quantile,0,0.8796528048574684,0.00500931273113776,1.4134559899239254,12.987168312072754,0.0012289634206921884,0.9712692110416168,0.003085745304591909,0.9154140820173992,7
optical_net,outer_0,claritree,4,0.003,0.1,3,504,quantile,0,0.8033479216520182,0.008360929120976355,3.749629439479099,13.644557476043701,0.0055424138364735965,0.8704290790314506,0.00990573246247118,0.7284657705283344,9
optical_net,outer_0,claritree,4,0.003,0.01,3,504,quantile,0,0.8488388973092235,0.006405614458360954,2.7670584502507136,13.746976852416992,0.0036208429657910318,0.9153516912301624,0.006102949906328058,0.8327069899578581,7
optical_net,outer_0,claritree,4,0.003,0.001,3,504,quantile,0,0.891685838637572,0.004612111316975093,1.7756479129758147,12.715982675552368,0.0019431087643459663,0.9545738734842366,0.0031249358132746465,0.9143397985539514,7
optical_net,outer_0,claritree,4,0.003,0.0001,3,504,quantile,0,0.8919304405983289,0.004514337460724749,1.2835578155058014,12.928682565689087,0.0012827929216569934,0.9700107813716078,0.002719385688492172,0.9254566686150145,8
optical_net,outer_0,claritree,4,0.003,1e-05,3,504,quantile,0,0.6997217088654181,0.012880472971892681,1.0894787301124165,13.34213399887085,0.0010548635259978493,0.9753393300117343,0.0038730452465812483,0.8938327518208605,8
optical_net,outer_0,claritree,4,0.001,0.1,3,504,quantile,0,0.8024404674357676,0.008400640992958662,3.431662189540927,12.572189807891846,0.0056010272010711265,0.8690588118778164,0.008415472821589661,0.7693165107267563,10
optical_net,outer_0,claritree,4,0.001,0.01,3,504,quantile,0,0.8496118032824569,0.006373652283082919,2.3137861379335583,13.14470887184143,0.0032465591839737954,0.9241017224881145,0.005688611921457617,0.8440647513237016,11
optical_net,outer_0,claritree,4,0.001,0.001,3,504,quantile,0,0.8891574271195671,0.0047299433075985555,1.4262387644141827,12.837810754776001,0.0017159542852653877,0.9598843060728158,0.0030615567238493715,0.9160771352200595,9
optical_net,outer_0,claritree,4,0.001,0.0001,3,504,quantile,0,0.8881637831620061,0.00476849954224538,0.8921480086923209,12.142053127288818,0.0010256817779348022,0.9760215428676418,0.0019081292242843434,0.9476946908659837,11
optical_net,outer_0,claritree,4,0.001,1e-05,3,504,quantile,0,0.6889717205242306,0.013323931554657187,0.6856678280831423,13.373781204223633,0.0007919377848641843,0.9814860255545383,0.0026602469232428444,0.9270777702462892,11
optical_net,outer_0,claritree,4,0.0005,0.1,3,504,quantile,0,0.8024404674357676,0.008400640992958662,3.3148559442008763,12.54444432258606,0.005584329217695494,0.8694491784487968,0.00830324929415036,0.772392762701789,11
optical_net,outer_0,claritree,4,0.0005,0.01,3,504,quantile,0,0.8496118032824569,0.006373652283082919,2.187291626428892,13.164917469024658,0.003217414509175058,0.9247830686427719,0.005805536987585775,0.8408596215811694,12
optical_net,outer_0,claritree,4,0.0005,0.001,3,504,quantile,0,0.8886576795407577,0.004751420580106567,1.31946117245023,12.812392711639404,0.0016269334489268188,0.9619654411323945,0.002827813726907754,0.9224844579303587,11
optical_net,outer_0,claritree,4,0.0005,0.0001,3,504,quantile,0,0.8881637831620061,0.00476849954224538,0.7735753301942342,12.11646580696106,0.0010256817779348022,0.9760215428676418,0.0019081292242843434,0.9476946908659837,11
optical_net,outer_0,claritree,4,0.0005,1e-05,3,504,quantile,0,0.6561035380630799,0.014762303905365306,0.5637241352983291,12.166056156158447,0.0007682811039944538,0.9820390730204599,0.002415976316860929,0.9337736739704994,12
optical_net,outer_0,claritree,4,0.0001,0.1,3,504,quantile,0,0.8024404674357676,0.008400640992958662,3.219997801402407,12.55637001991272,0.005584329217695494,0.8694491784487968,0.00830324929415036,0.772392762701789,11
optical_net,outer_0,claritree,4,0.0001,0.01,3,504,quantile,0,0.8496118032824569,0.006373652283082919,2.1781846232821587,12.617754220962524,0.003450435845842513,0.9193354802655506,0.0064810707812376625,0.8223420057626238,11
optical_net,outer_0,claritree,4,0.0001,0.001,3,504,quantile,0,0.8886576795407577,0.004751420580106567,1.2246030296517607,12.831242084503174,0.0016269334489268188,0.9619654411323945,0.002827813726907754,0.9224844579303587,11
optical_net,outer_0,claritree,4,0.0001,0.0001,3,504,quantile,0,0.8881637831620061,0.00476849954224538,0.6699124430979508,12.599207639694214,0.0010068398847989182,0.976462029904236,0.0027226323012298917,0.9253676730267055,11
optical_net,outer_0,claritree,4,0.0001,1e-05,3,504,quantile,0,0.8875993098703682,0.0048134857692132505,0.46573232943574416,12.246095180511475,0.0007738432258775053,0.9819090413634617,0.002696677558632785,0.9260791399534514,13
