dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_1,pilot,4,5,3,614.0,,,0.9165364983112463,8.432763548863848,0.01521158218383789,7.422421922763477,0.9267348275528539,8.620209543402485,0.9162726997572042,8
energe_h,outer_1,pilot,4,5,3,307.0,,,0.9165364983112463,8.432763548863848,0.014640092849731445,7.422421922763477,0.9267348275528539,8.620209543402485,0.9162726997572042,8
energe_h,outer_1,pilot,4,5,3,153.0,,,0.9165364983112462,8.432763548863852,0.014611482620239258,7.422421922763477,0.9267348275528539,8.620209543402485,0.9162726997572042,8
energe_h,outer_1,pilot,4,5,3,76.0,,,0.9160299952207493,8.484115867153418,0.014560222625732422,7.422421922763477,0.9267348275528539,8.620209543402485,0.9162726997572042,8
energe_h,outer_1,pilot,4,5,3,64.0,,,0.9160299952207495,8.484115867153415,0.013722658157348633,7.471439534890763,0.9262509849684759,8.665666549473336,0.9158311800497921,8
energe_h,outer_1,pilot,4,5,3,32.0,,,0.8474565070733275,15.428499697861591,0.010210990905761719,13.184514350121265,0.8698584198600954,16.610896303870437,0.8386598962434095,5
energe_h,outer_1,pilot,4,5,3,24.0,,,0.8474565070733275,15.428499697861591,0.006505250930786133,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,20.0,,,0.8474565070733275,15.428499697861591,0.006501436233520508,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,16.0,,,0.8474565070733275,15.428499697861591,0.006467103958129883,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,14.0,,,0.8474565070733275,15.428499697861591,0.0065343379974365234,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,12.0,,,0.8474565070733275,15.428499697861591,0.006518840789794922,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,10.0,,,0.8474565070733275,15.428499697861591,0.006542205810546875,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,8.0,,,0.8474565070733275,15.428499697861591,0.006499052047729492,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,6.0,,,0.8063239279098084,19.64571733914387,0.006553173065185547,15.082314661966603,0.8511256304061339,18.508313938665353,0.8202304537577523,2
energe_h,outer_1,pilot,4,5,3,4.0,,,0.7963738151903081,20.65743867914136,0.004665374755859375,19.56294950090681,0.8068982222146276,23.08022793478528,0.7758238747865547,2
energe_h,outer_1,pilot,4,5,3,2.0,,,-0.00022313952431181802,101.31855125741089,0.0013501644134521484,101.30900774331825,0.0,103.20692883394815,-0.0024393808652194426,1
