dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_0,pilot,4,133,3,133.0,,,0.5788531698989939,0.9928024845331503,0.002750873565673828,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,66.0,,,0.5788531698989939,0.9928024845331503,0.0024573802947998047,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,32.0,,,0.5788531698989939,0.9928024845331503,0.0025157928466796875,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,24.0,,,0.5788531698989939,0.9928024845331503,0.0024886131286621094,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,20.0,,,0.5788531698989939,0.9928024845331503,0.002486705780029297,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,16.0,,,0.5788531698989939,0.9928024845331503,0.0024013519287109375,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,14.0,,,0.5788531698989939,0.9928024845331503,0.0024623870849609375,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,12.0,,,0.5789722839269076,0.9925025598628509,0.0024487972259521484,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,10.0,,,0.5788248979303744,0.9928170225832585,0.0024628639221191406,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,8.0,,,0.5789681896541249,0.9925212530636317,0.0024688243865966797,0.9852976597845992,0.5838399859731511,0.925573864294571,0.6414294908088287,4
servo,outer_0,pilot,4,133,3,6.0,,,0.5788277923153274,0.9928820053255737,0.0017511844635009766,0.9882157216142946,0.5826074846676647,0.9257751917588686,0.6413514958543769,3
servo,outer_0,pilot,4,133,3,4.0,,,0.10879256838705235,2.083986460189198,0.0017924308776855469,0.9884313672392457,0.5825164024597518,0.9267690466088804,0.6409664730556807,3
servo,outer_0,pilot,4,133,3,2.0,,,-0.012854637980849995,2.3828151182012935,0.0008883476257324219,2.045394429825994,0.1360870837824666,2.303273083117099,0.10770405898499669,1
