dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,streed,4,20,3,0.1,0.1,0.1,0.6315878869255876,17.477931247135988,114.8016037940979,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,20,3,0.1,0.1,0.001,0.6368473823773682,17.22156769883747,106.94237327575684,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,20,3,0.1,0.01,0.1,0.6408295591524905,17.04059691854192,47.504703521728516,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,20,3,0.1,0.01,0.001,0.6388199258251693,17.117683850074624,42.22657322883606,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2
airfoil,outer_4,streed,4,20,3,0.1,0.001,0.1,0.6412648725949398,17.019827088008117,45.89565873146057,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,20,3,0.1,0.001,0.001,0.6378423663040846,17.159429241859367,41.979525089263916,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2
airfoil,outer_4,streed,4,20,3,0.1,0.0001,0.1,0.6413015796374985,17.018071006003407,45.95069742202759,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,20,3,0.1,0.0001,0.001,0.6378487777238523,17.159050146296362,41.92518067359924,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2
airfoil,outer_4,streed,4,20,3,0.1,1e-05,0.1,0.6413051802072479,17.017898695812452,45.88884782791138,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2
airfoil,outer_4,streed,4,20,3,0.1,1e-05,0.001,0.6378468668750442,17.159124186070517,41.84886598587036,16.48436054816808,0.6522318244348951,15.947369514017828,0.6689249796364793,2
airfoil,outer_4,streed,4,20,3,0.08,0.1,0.1,0.6315878869255876,17.477931247135988,157.55085611343384,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,20,3,0.08,0.1,0.001,0.6368473823773682,17.22156769883747,150.62106132507324,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,20,3,0.08,0.01,0.1,0.6408295591524905,17.04059691854192,117.31829953193665,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,20,3,0.08,0.01,0.001,0.6388199258251693,17.117683850074624,106.94403743743896,16.493732223987976,0.6520341115425843,15.938691538568486,0.669105138558368,2
airfoil,outer_4,streed,4,20,3,0.08,0.001,0.1,0.6412648725949398,17.019827088008117,110.96365571022034,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,20,3,0.08,0.001,0.001,0.6378423663040846,17.159429241859367,103.82648205757141,16.484861548925892,0.6522212548942089,15.944914965588431,0.6689759372361344,2
airfoil,outer_4,streed,4,20,3,0.08,0.0001,0.1,0.6413015796374985,17.018071006003407,110.97626852989197,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,20,3,0.08,0.0001,0.001,0.6378487777238523,17.159050146296362,103.85561227798462,16.48439997564545,0.652230992639095,15.947123166664738,0.6689300939253826,2
airfoil,outer_4,streed,4,20,3,0.08,1e-05,0.1,0.6413051802072479,17.017898695812452,111.40934991836548,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2
airfoil,outer_4,streed,4,20,3,0.08,1e-05,0.001,0.6378468668750442,17.159124186070517,104.3770580291748,16.48436054816808,0.6522318244348951,15.947369514017828,0.6689249796364793,2
airfoil,outer_4,streed,4,20,3,0.05,0.1,0.1,0.6369053852160337,17.242932203163786,184.96043825149536,17.091883092750844,0.6394150089856785,16.589732970172474,0.6555892069787854,2
airfoil,outer_4,streed,4,20,3,0.05,0.1,0.001,0.6368473823773682,17.22156769883747,179.5871593952179,16.839306421431225,0.6447435825702263,16.312819213076157,0.6613380690521835,2
airfoil,outer_4,streed,4,20,3,0.05,0.01,0.1,0.677828957104623,15.4167322807485,171.12058639526367,16.5923874519697,0.6499527964351581,16.01882160751431,0.6674415999926723,2
airfoil,outer_4,streed,4,20,3,0.05,0.01,0.001,0.7259001691938297,13.086146559982593,158.32994413375854,11.190873898642703,0.7639077483571162,10.340934639445265,0.7853172497619252,4
airfoil,outer_4,streed,4,20,3,0.05,0.001,0.1,0.6622253940908305,16.098970213420582,169.5213918685913,16.566462004117533,0.650499741867097,15.98794958548714,0.6680825179391916,2
airfoil,outer_4,streed,4,20,3,0.05,0.001,0.001,0.6992807768903436,14.237313801551954,155.56239080429077,13.079371514673797,0.7240663866878478,10.39555766425733,0.7841832496350658,3
airfoil,outer_4,streed,4,20,3,0.05,0.0001,0.1,0.663216343571735,16.055391227868384,170.04829359054565,16.564184253880388,0.6505477952351395,15.985203944316156,0.6681395187634213,2
airfoil,outer_4,streed,4,20,3,0.05,0.0001,0.001,0.6988855932042837,14.252756189487135,155.4224636554718,13.062241100905462,0.7244277845549645,10.361478124051125,0.7848907571934647,3
airfoil,outer_4,streed,4,20,3,0.05,1e-05,0.1,0.6632628237364593,16.053339679677638,170.06205987930298,16.56395971752508,0.6505525322462238,15.9849328918408,0.6681451459424816,2
airfoil,outer_4,streed,4,20,3,0.05,1e-05,0.001,0.7129721491277182,13.635161193875946,155.85615825653076,13.061321085106615,0.7244471939955017,10.359035296022226,0.7849414714719983,3
airfoil,outer_4,streed,4,20,3,0.03,0.1,0.1,0.7321704665487007,12.649894784592854,220.5724868774414,11.312644570225782,0.7613387700719081,11.909355256781758,0.7527560874105539,5
airfoil,outer_4,streed,4,20,3,0.03,0.1,0.001,0.7421923758577759,12.171733367289825,214.1749336719513,10.784370919621084,0.7724836830415731,11.243696835454365,0.7665754746895905,5
airfoil,outer_4,streed,4,20,3,0.03,0.01,0.1,0.7610884243150956,11.304709105883191,209.48314356803894,9.952204850611906,0.7900397705064683,10.478880465399268,0.7824534284215694,5
airfoil,outer_4,streed,4,20,3,0.03,0.01,0.001,0.7793693439771526,10.437145474177514,198.36823678016663,9.359074908447095,0.8025529472995236,9.864586564193054,0.7952064636900044,5
airfoil,outer_4,streed,4,20,3,0.03,0.001,0.1,0.7639499827650494,11.15512328865818,209.2026104927063,9.66621311713007,0.7960732968352001,10.216103047953357,0.7879088133209728,5
airfoil,outer_4,streed,4,20,3,0.03,0.001,0.001,0.7860963889167794,10.07672608554198,197.35496187210083,9.025082684892066,0.8095991330401997,9.860939637744556,0.7952821756277719,5
airfoil,outer_4,streed,4,20,3,0.03,0.0001,0.1,0.7669088382027867,11.021325480820375,208.9127836227417,9.637471452843965,0.7966796555788273,10.20387392300021,0.7881626958054372,5
airfoil,outer_4,streed,4,20,3,0.03,0.0001,0.001,0.7923240711375822,9.731347344548876,197.91012406349182,8.918868690978892,0.811839914341648,9.803442814042961,0.796475837194409,5
airfoil,outer_4,streed,4,20,3,0.03,1e-05,0.1,0.7669518804097418,11.019058653285684,208.8855402469635,9.634532064998833,0.796741667420002,10.202971459967127,0.7881814313697441,5
airfoil,outer_4,streed,4,20,3,0.03,1e-05,0.001,0.7921161407366609,9.738588921413422,197.8741099834442,8.916477621072726,0.8118903583983942,9.830162772271938,0.7959211180786956,5
airfoil,outer_4,streed,4,20,3,0.01,0.1,0.1,0.7670312529045731,10.974768324382012,279.9789705276489,8.643196831495219,0.81765572377794,8.870739397594518,0.8158392063270024,10
airfoil,outer_4,streed,4,20,3,0.01,0.1,0.001,0.7759660962009916,10.553304299378789,277.38664054870605,7.996551209110119,0.8312979131535552,8.653076079249212,0.8203580009464047,10
airfoil,outer_4,streed,4,20,3,0.01,0.01,0.1,0.8004361655706239,9.410183515431878,273.8422827720642,7.713897332282295,0.8372610212021558,6.823728108504868,0.858336139982675,8
airfoil,outer_4,streed,4,20,3,0.01,0.01,0.001,0.8171215398090333,8.665052778464052,282.6523759365082,7.009492988156733,0.8521217379949528,7.313822704307052,0.8481615417116164,8
airfoil,outer_4,streed,4,20,3,0.01,0.001,0.1,0.8032051619097142,9.26432158617269,274.89399433135986,7.578897881640192,0.8401090851300778,6.740285351802803,0.8600684515309867,8
airfoil,outer_4,streed,4,20,3,0.01,0.001,0.001,0.8424473394536985,7.475547450658266,288.79188799858093,5.0259468045319,0.8939683255779327,6.278787762092309,0.8696493622747186,10
airfoil,outer_4,streed,4,20,3,0.01,0.0001,0.1,0.8008289572621763,9.366290694823645,275.49797773361206,7.564679833517712,0.8404090412394581,6.737069983026043,0.8601352041250308,8
