dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_1,pilot,4,313,3,313.0,,,0.8437922644905319,9.340825904878894,0.022099018096923828,6.714503407097268,0.8900850045469422,8.338530864180598,0.8589067607024411,5
auto_mpg,outer_1,pilot,4,313,3,156.0,,,0.8441102574390597,9.318997171028352,0.019016504287719727,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,78.0,,,0.8436183433287944,9.352764782039934,0.018558025360107422,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,32.0,,,0.8414551221924201,9.508124694136413,0.01825237274169922,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,24.0,,,0.8423328666768262,9.45087966522683,0.017464876174926758,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,20.0,,,0.8422941463088195,9.44308338786029,0.017089128494262695,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,16.0,,,0.829583499996159,10.144657242743206,0.01651453971862793,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,14.0,,,0.8086265514371563,11.403449330688366,0.01613163948059082,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,12.0,,,0.8077999283863132,11.451831591713779,0.015570878982543945,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,10.0,,,0.8002734080941757,11.968492131007181,0.015024423599243164,7.048738674433936,0.884613644170428,8.333167273854325,0.8589975160579978,4
auto_mpg,outer_1,pilot,4,313,3,8.0,,,0.7994445035066521,12.017020507268873,0.013528585433959961,7.2135778075654535,0.8819152625522899,8.811730424310792,0.8508999235436618,4
auto_mpg,outer_1,pilot,4,313,3,6.0,,,0.8185360333970784,10.980211120004654,0.012792587280273438,7.213712448907757,0.8819130585020973,8.814240261921713,0.8508574554969035,4
auto_mpg,outer_1,pilot,4,313,3,4.0,,,0.7586019434687835,14.301733956622405,0.00989985466003418,9.528350541283382,0.8440229242696797,8.108073055982583,0.8628062532161345,3
auto_mpg,outer_1,pilot,4,313,3,2.0,,,-0.006500383538399064,61.30849215273101,0.00810694694519043,10.266891035881477,0.8319331731467828,6.415955534087063,0.8914379566091107,2
