dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_4,pilot,4,134,3,134.0,,,0.5427386046545131,0.8172898747775825,0.0024678707122802734,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,67.0,,,0.5427386046545131,0.8172898747775825,0.0018537044525146484,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,64.0,,,0.5427386046545131,0.8172898747775825,0.001848459243774414,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,32.0,,,0.5427386046545131,0.8172898747775825,0.0018584728240966797,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,24.0,,,0.5427386046545131,0.8172898747775825,0.0018105506896972656,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,20.0,,,0.5427386046545131,0.8172898747775825,0.001795053482055664,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,16.0,,,0.5427386046545131,0.8172898747775825,0.001851797103881836,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,14.0,,,0.5427386046545131,0.8172898747775825,0.0017600059509277344,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,12.0,,,0.5426383581453949,0.8174287750506827,0.0018203258514404297,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,10.0,,,0.5427902833806125,0.81705758892274,0.0018765926361083984,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,8.0,,,0.5427902833806125,0.81705758892274,0.0017669200897216797,0.7735340321844263,0.5768189788820199,1.919292986363349,0.5617806797392169,3
servo,outer_4,pilot,4,134,3,6.0,,,0.37936066191992796,1.2158671189751191,0.0017209053039550781,0.773798998236362,0.5766740226166787,1.9197504614124672,0.5616762275234868,3
servo,outer_4,pilot,4,134,3,4.0,,,0.0814048442919093,1.6541595002553853,0.0018007755279541016,0.7739462015985484,0.5765934913581559,1.9186611662790043,0.5619249389898138,3
servo,outer_4,pilot,4,134,3,2.0,,,-0.04041145705606549,1.8698169941218439,0.0005307197570800781,1.8279034115019304,0.0,4.92047323148172,-0.12345871640313022,1
