dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_2,pilot,4,5,3,504.0,,,0.6894707668275807,0.012769707888583887,0.01205897331237793,0.010231859496446106,0.7579918214627847,0.009272011057761239,0.7575114720937253,4
optical_net,outer_2,pilot,4,5,3,252.0,,,0.6894707668275807,0.012769707888583887,0.011702299118041992,0.010231859496446106,0.7579918214627847,0.009272011057761239,0.7575114720937253,4
optical_net,outer_2,pilot,4,5,3,126.0,,,0.6894707668275807,0.012769707888583887,0.01125335693359375,0.010231859496446106,0.7579918214627847,0.009272011057761239,0.7575114720937253,4
optical_net,outer_2,pilot,4,5,3,64.0,,,0.6894707668275807,0.012769707888583887,0.01760578155517578,0.010231859496446106,0.7579918214627847,0.009272011057761239,0.7575114720937253,4
optical_net,outer_2,pilot,4,5,3,32.0,,,0.6894707668275807,0.012769707888583887,0.011203289031982422,0.010231859496446106,0.7579918214627847,0.009272011057761239,0.7575114720937253,4
optical_net,outer_2,pilot,4,5,3,24.0,,,0.6983400191571856,0.012387305371623329,0.010825157165527344,0.010231859496446106,0.7579918214627847,0.009272011057761239,0.7575114720937253,4
optical_net,outer_2,pilot,4,5,3,20.0,,,0.6983400191571856,0.012387305371623329,0.010205507278442383,0.010369259203217067,0.7547419866914278,0.009465933533269986,0.7524398673122906,4
optical_net,outer_2,pilot,4,5,3,16.0,,,0.672385637778104,0.013520185388477317,0.010515689849853516,0.010369259203217067,0.7547419866914278,0.009465933533269986,0.7524398673122906,4
optical_net,outer_2,pilot,4,5,3,14.0,,,0.6662647587303815,0.013784426150461285,0.01020359992980957,0.010369259203217067,0.7547419866914278,0.009465933533269986,0.7524398673122906,4
optical_net,outer_2,pilot,4,5,3,12.0,,,0.6662647587303815,0.013784426150461285,0.010228395462036133,0.010369259203217067,0.7547419866914278,0.009465933533269986,0.7524398673122906,4
optical_net,outer_2,pilot,4,5,3,10.0,,,0.6662647587303815,0.013784426150461285,0.010673761367797852,0.010369259203217067,0.7547419866914278,0.009465933533269986,0.7524398673122906,4
optical_net,outer_2,pilot,4,5,3,8.0,,,0.6662647587303815,0.013784426150461285,0.010032415390014648,0.011721317326078286,0.7227625479878625,0.01000909077326524,0.7382348152769141,2
optical_net,outer_2,pilot,4,5,3,6.0,,,0.6662647587303815,0.013784426150461285,0.01029515266418457,0.011721317326078286,0.7227625479878625,0.01000909077326524,0.7382348152769141,2
optical_net,outer_2,pilot,4,5,3,4.0,,,0.6576549170633017,0.01415611641013354,0.010266780853271484,0.011721317326078286,0.7227625479878625,0.01000909077326524,0.7382348152769141,2
optical_net,outer_2,pilot,4,5,3,2.0,,,-0.038269122394744004,0.043125269601603095,0.001210927963256836,0.042278982298413016,0.0,0.03852238380788065,-0.0074660268221218296,1
