dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,streed_s,4,504,3,0.1,0.1,0.0,0.6898462094260722,0.013152579570837993,599.7862944602966,0.012011074538941839,0.7192042969453202,0.021880543693345383,0.400214310783892,2
optical_net,outer_0,streed_s,4,504,3,0.1,0.01,0.0,0.6898462094260722,0.013152579570837993,599.6080937385559,0.012011074538941839,0.7192042969453202,0.021880543693345383,0.400214310783892,2
optical_net,outer_0,streed_s,4,504,3,0.1,0.001,0.0,0.6898462094260722,0.013152579570837993,599.6131925582886,0.012011074538941839,0.7192042969453202,0.021880543693345383,0.400214310783892,2
optical_net,outer_0,streed_s,4,504,3,0.1,0.0001,0.0,0.6898462094260722,0.013152579570837993,599.6144981384277,0.012011074538941839,0.7192042969453202,0.021880543693345383,0.400214310783892,2
optical_net,outer_0,streed_s,4,504,3,0.1,1e-05,0.0,0.6898462094260722,0.013152579570837993,599.6140530109406,0.012011074538941839,0.7192042969453202,0.021880543693345383,0.400214310783892,2
optical_net,outer_0,streed_s,4,504,3,0.08,0.1,0.0,0.7862799303539935,0.009076014337318982,599.6258311271667,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.08,0.01,0.0,0.7862799303539935,0.009076014337318982,599.6268694400787,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.08,0.001,0.0,0.7862799303539935,0.009076014337318982,599.6304395198822,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.08,0.0001,0.0,0.7862799303539935,0.009076014337318982,599.6299164295197,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.08,1e-05,0.0,0.7862799303539935,0.009076014337318982,599.631441116333,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.05,0.1,0.0,0.7862799303539935,0.009076014337318982,599.6387536525726,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.05,0.01,0.0,0.7862799303539935,0.009076014337318982,599.6443996429443,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.05,0.001,0.0,0.7862799303539935,0.009076014337318982,599.6482479572296,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.05,0.0001,0.0,0.7862799303539935,0.009076014337318982,599.6456727981567,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.05,1e-05,0.0,0.7862799303539935,0.009076014337318982,599.6390109062195,0.00837732024652756,0.804154447571587,0.018385820966692997,0.49601104730931433,3
optical_net,outer_0,streed_s,4,504,3,0.03,0.1,0.0,0.8139120324105131,0.007902764646866258,599.6448664665222,0.006885971646522081,0.8390192947824215,0.017500906531261417,0.5202681691610915,4
optical_net,outer_0,streed_s,4,504,3,0.03,0.01,0.0,0.8139120324105131,0.007902764646866258,599.6442322731018,0.006885971646522081,0.8390192947824215,0.017500906531261417,0.5202681691610915,4
optical_net,outer_0,streed_s,4,504,3,0.03,0.001,0.0,0.8139120324105131,0.007902764646866258,599.6424808502197,0.006885971646522081,0.8390192947824215,0.017500906531261417,0.5202681691610915,4
optical_net,outer_0,streed_s,4,504,3,0.03,0.0001,0.0,0.8139120324105131,0.007902764646866258,599.6401786804199,0.006885971646522081,0.8390192947824215,0.017500906531261417,0.5202681691610915,4
optical_net,outer_0,streed_s,4,504,3,0.03,1e-05,0.0,0.8139120324105131,0.007902764646866258,599.6405229568481,0.006885971646522081,0.8390192947824215,0.017500906531261417,0.5202681691610915,4
optical_net,outer_0,streed_s,4,504,3,0.01,0.1,0.0,0.8458887601364937,0.006544658832803782,599.6443314552307,0.004321248928646883,0.8989775538350309,0.012775161875831813,0.6498094664405659,8
optical_net,outer_0,streed_s,4,504,3,0.01,0.01,0.0,0.8458887601364937,0.006544658832803782,599.6510467529297,0.004321248928646883,0.8989775538350309,0.012775161875831813,0.6498094664405659,8
optical_net,outer_0,streed_s,4,504,3,0.01,0.001,0.0,0.8458887601364937,0.006544658832803782,599.6473336219788,0.004321248928646883,0.8989775538350309,0.012775161875831813,0.6498094664405659,8
optical_net,outer_0,streed_s,4,504,3,0.01,0.0001,0.0,0.8458887601364937,0.006544658832803782,599.6442441940308,0.004321248928646883,0.8989775538350309,0.012775161875831813,0.6498094664405659,8
