dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_4,claritree,4,0.1,0.1,3,20,quantile,0,0.5668332123215462,20.35429563957753,37434.370063739785,0.46324777603149414,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2
airfoil,outer_4,claritree,4,0.1,0.01,3,20,quantile,0,0.6374989882309317,17.190288045850924,32012.04966902342,0.27619218826293945,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2
airfoil,outer_4,claritree,4,0.1,0.001,3,20,quantile,0,0.6366118830945463,17.230006599104225,31306.435498558865,0.25666022300720215,16.475479501146612,0.6524191866022501,15.876198643475515,0.6704025209572203,2
airfoil,outer_4,claritree,4,0.1,0.0001,3,20,quantile,0,0.6366578349323079,17.228133585169335,31232.258462130216,0.257953405380249,16.474993500315957,0.6524294396916377,15.881131389776938,0.6703001147841674,2
airfoil,outer_4,claritree,4,0.1,1e-05,3,20,quantile,0,0.6366505743313476,17.228467173400333,31224.784654913405,0.25932741165161133,16.47498796344152,0.6524295565022787,15.881751015054911,0.6702872510669667,2
airfoil,outer_4,claritree,4,0.08,0.1,3,20,quantile,0,0.6184414650653484,18.09228693888461,35153.46144325174,0.5362687110900879,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2
airfoil,outer_4,claritree,4,0.08,0.01,3,20,quantile,0,0.6374989882309317,17.190288045850924,29731.141048535374,0.35250353813171387,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2
airfoil,outer_4,claritree,4,0.08,0.001,3,20,quantile,0,0.6366118830945463,17.230006599104225,29025.526878070814,0.3219292163848877,16.475479501146612,0.6524191866022501,15.876198643475515,0.6704025209572203,2
airfoil,outer_4,claritree,4,0.08,0.0001,3,20,quantile,0,0.6366578349323079,17.228133585169335,28951.349841642168,0.31374192237854004,16.474993500315957,0.6524294396916377,15.881131389776938,0.6703001147841674,2
airfoil,outer_4,claritree,4,0.08,1e-05,3,20,quantile,0,0.6366505743313476,17.228467173400333,28943.87603442536,0.3145325183868408,16.47498796344152,0.6524295565022787,15.881751015054911,0.6702872510669667,2
airfoil,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.6184414650653484,18.09228693888461,31732.09851251967,0.6141626834869385,17.6140730430085,0.6283984429642735,17.155456876343397,0.643844508043263,2
airfoil,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.646792947959796,16.779555116246886,26309.778117803307,0.5114541053771973,16.5008384345491,0.6518841928439001,15.884770707509494,0.6702245608069829,2
airfoil,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.7275263574731302,13.007928753546034,25008.51286307612,0.43964242935180664,13.319289152855994,0.7190048788985278,10.957682921660133,0.77251326036957,3
airfoil,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.7058015392668864,13.948228837438856,24311.952663246368,0.4183990955352783,12.99055560126254,0.7259401231957292,10.228097319306489,0.7876598065095991,3
airfoil,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.7136642475583942,13.601884097788329,24186.491670814823,0.41631484031677246,12.982735238234909,0.7261051082659373,10.222927504841506,0.7877671343311414,3
airfoil,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.6454566572732374,16.903325225509317,28996.800801959926,0.6957859992980957,14.348768264674915,0.6972861066444571,15.044309577868798,0.6876729359365585,4
airfoil,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.7365404773602439,12.494622881913601,22495.703132829785,0.6448156833648682,11.745033329733461,0.7522167268122103,10.7601932284481,0.7766132408801041,4
airfoil,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.7812053640570035,10.360273742437116,20192.104447817033,0.6046338081359863,9.225530010487887,0.8053703247394064,9.699426216838413,0.7986352715141173,5
airfoil,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.7856348646882642,10.111826156589894,19522.009645208593,0.5921547412872314,8.98507750051348,0.8104431166417372,9.660886828807309,0.799435367646961,5
airfoil,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.7848160120105995,10.129280755362926,19248.66588417012,0.5682497024536133,8.847879572888715,0.8133375615212919,9.691836668368245,0.7987928341712127,5
airfoil,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.6865751213455384,14.82832478194284,23154.690421357773,0.6947696208953857,12.33066764701136,0.7398616841356727,12.855797728433144,0.7331074889191567,7
airfoil,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.767278189200396,10.950055745473819,16778.53286137258,0.709479570388794,9.298347510447538,0.8038341044513229,9.07399604165211,0.811619501157994,7
airfoil,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.8096801907954587,8.98768229501403,13931.999163001732,0.7023406028747559,7.0769720472977244,0.8506981420224102,7.321130358115594,0.8480098313225553,8
airfoil,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.839437098147466,7.620997672287726,12576.74873941802,0.6528117656707764,6.592515144439383,0.8609186593882289,6.199095021960935,0.8713038216850073,7
airfoil,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.8361402518435929,7.769774661958633,11939.978681061084,0.6811332702636719,6.021040908367917,0.8729749688750486,6.393391508867829,0.867270133665004,8
airfoil,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.6865751213455384,14.82832478194284,22350.61200849065,0.7168986797332764,12.113076041288386,0.7444521828401535,12.13196502990953,0.748134602023474,8
airfoil,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.773201272305505,10.689116558105988,15906.305512710696,0.7183210849761963,8.434475195868622,0.8220590940033562,8.68035348573547,0.8197917089381858,9
airfoil,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.8181185299472494,8.614721348464174,13008.918836404866,0.714374303817749,6.707261514910329,0.8584978717698802,7.23054923400526,0.8498903387932712,9
airfoil,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.8406860710626249,7.583110737211961,11659.036401317568,0.6779313087463379,5.550010261337417,0.8829122344592603,6.863318924088138,0.8575142157108434,10
airfoil,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.8690776618249524,6.267948844251234,10941.387868082558,0.6925175189971924,5.536528727558175,0.8831966524318304,6.2304943888218185,0.8706519558074575,9
airfoil,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.6650892661739415,15.75616544048538,20783.326097603494,0.71390700340271,11.276827484285626,0.7620943979650902,11.301719811925334,0.7653708899397488,11
airfoil,outer_4,claritree,4,0.005,0.01,3,20,quantile,0,0.7853808741612017,10.110608182952843,14249.005056208869,0.6969976425170898,7.457954292671763,0.842660614572724,7.40167403389282,0.8463377060811693,11
airfoil,outer_4,claritree,4,0.005,0.001,3,20,quantile,0,0.8286866964196763,8.148780568559346,11264.34476251245,0.7086191177368164,5.764861804426233,0.8783795424607436,6.530861199466872,0.8644161971224013,12
airfoil,outer_4,claritree,4,0.005,0.0001,3,20,quantile,0,0.8669137496702902,6.320363345231833,9814.225368464404,0.6931178569793701,5.18182409121971,0.890679804955913,6.803724448473266,0.8587514255347208,11
airfoil,outer_4,claritree,4,0.005,1e-05,3,20,quantile,0,0.8675403520387565,6.248150172332347,8951.081447222521,0.6951642036437988,4.252240754855634,0.9102910904515451,6.1667602727944155,0.8719751065467111,13
airfoil,outer_4,claritree,4,0.003,0.1,3,20,quantile,0,0.6705716566316355,15.48630767007831,19528.82635633507,0.7134191989898682,11.276827484285626,0.7620943979650902,11.301719811925334,0.7653708899397488,11
airfoil,outer_4,claritree,4,0.003,0.01,3,20,quantile,0,0.7955894510395343,9.652602323101638,12983.945754808814,0.6953930854797363,7.224463292451433,0.8475865405084145,7.56114839422239,0.8430269420678842,12
airfoil,outer_4,claritree,4,0.003,0.001,3,20,quantile,0,0.8367799275956633,7.765576482820072,9841.077596134513,0.7087149620056152,5.061518477817878,0.8932178751200994,6.26416352941949,0.8699529683412676,15
airfoil,outer_4,claritree,4,0.003,0.0001,3,20,quantile,0,0.8473658917369233,7.156793022823649,8149.628896410777,0.6610970497131348,4.4884734661577665,0.9053073230328283,6.20803328089967,0.8711182591533588,14
airfoil,outer_4,claritree,4,0.003,1e-05,3,20,quantile,0,0.8697853424638758,6.131428844873546,7461.522166492464,0.6566228866577148,3.750270504357535,0.9208810843851032,5.772489597042851,0.8801603543951696,16
airfoil,outer_4,claritree,4,0.001,0.1,3,20,quantile,0,0.6635867549637234,15.873702388689553,17825.509716862336,0.6745328903198242,12.57269570148925,0.7347556531983245,16.165327203639844,0.6644000737285448,15
airfoil,outer_4,claritree,4,0.001,0.01,3,20,quantile,0,0.798401512639232,9.527242735937214,11482.917008447448,0.6930687427520752,7.032930853459375,0.8516272727330688,7.298509399829589,0.8484794532384831,14
airfoil,outer_4,claritree,4,0.001,0.001,3,20,quantile,0,0.8505105095222115,7.0576188007636995,8074.774301980771,0.647876501083374,5.2370667240123545,0.8895143591041572,6.731764550349172,0.8602453474455319,16
airfoil,outer_4,claritree,4,0.001,0.0001,3,20,quantile,0,0.8542954198271553,6.84780632586381,6654.316716516973,0.660250186920166,4.328529843919778,0.9086816305491221,6.489719243539853,0.8652703238098377,16
airfoil,outer_4,claritree,4,0.001,1e-05,3,20,quantile,0,0.8705800183523996,6.092012798947379,5636.795270102027,0.6573238372802734,3.750270504357535,0.9208810843851032,5.772489597042851,0.8801603543951696,16
airfoil,outer_4,claritree,4,0.0005,0.1,3,20,quantile,0,0.6657377580683491,15.779423131415818,17397.83935052083,0.6748652458190918,12.57269570148925,0.7347556531983245,16.165327203639844,0.6644000737285448,15
airfoil,outer_4,claritree,4,0.0005,0.01,3,20,quantile,0,0.7937272008139772,9.738102753968628,11083.75799986204,0.6950161457061768,7.032930853459375,0.8516272727330688,7.298509399829589,0.8484794532384831,14
airfoil,outer_4,claritree,4,0.0005,0.001,3,20,quantile,0,0.8505105095222115,7.0576188007636995,7618.5925778831615,0.6475915908813477,5.2370667240123545,0.8895143591041572,6.731764550349172,0.8602453474455319,16
airfoil,outer_4,claritree,4,0.0005,0.0001,3,20,quantile,0,0.8667736919041024,6.296916591445431,6198.134992419365,0.6543829441070557,4.328529843919778,0.9086816305491221,6.489719243539853,0.8652703238098377,16
airfoil,outer_4,claritree,4,0.0005,1e-05,3,20,quantile,0,0.8705800183523996,6.092012798947379,5180.613546004417,0.657958984375,3.750270504357535,0.9208810843851032,5.772489597042851,0.8801603543951696,16
airfoil,outer_4,claritree,4,0.0001,0.1,3,20,quantile,0,0.6696443839463875,15.568420139274174,17040.048116101156,0.6743571758270264,12.549864076125422,0.7352373287037081,16.060920257039413,0.6665676118884556,16
airfoil,outer_4,claritree,4,0.0001,0.01,3,20,quantile,0,0.7948124424336589,9.690142091045189,10764.430792993717,0.6954143047332764,7.032930853459375,0.8516272727330688,7.298509399829589,0.8484794532384831,14
airfoil,outer_4,claritree,4,0.0001,0.001,3,20,quantile,0,0.8475358501141518,7.187999216780345,7253.647198605075,0.6478385925292969,5.2370667240123545,0.8895143591041572,6.731764550349172,0.8602453474455319,16
airfoil,outer_4,claritree,4,0.0001,0.0001,3,20,quantile,0,0.8667736919041024,6.296916591445431,5833.189613141277,0.6547884941101074,4.328529843919778,0.9086816305491221,6.489719243539853,0.8652703238098377,16
airfoil,outer_4,claritree,4,0.0001,1e-05,3,20,quantile,0,0.8705800183523996,6.092012798947379,4815.66816672633,0.6570742130279541,3.750270504357535,0.9208810843851032,5.772489597042851,0.8801603543951696,16
