dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,streed,4,446,3,0.1,0.1,0.1,0.5776017770860998,0.013615191324575115,599.906500339508,0.016315657308159315,0.5013096882278241,0.015179794552728058,0.5144902703279628,2
synch,outer_2,streed,4,446,3,0.1,0.1,0.001,0.9737031972162118,0.0008321836530106802,0.020879268646240234,0.0008167944243478484,0.9750345659731341,0.000853549107086011,0.9727001314277562,1
synch,outer_2,streed,4,446,3,0.1,0.01,0.1,0.5894244592165765,0.013280086894252132,599.8884742259979,0.016201054640747625,0.504812534534413,0.015072326315408868,0.5179275286299727,2
synch,outer_2,streed,4,446,3,0.1,0.01,0.001,0.986074734101185,0.00043558918493097706,0.02270054817199707,0.00042612379093501365,0.9869754676663469,0.00045033855879652673,0.9855963958416748,1
synch,outer_2,streed,4,446,3,0.1,0.001,0.1,0.5907723387231625,0.013241870342500068,599.8958418369293,0.016187945082944348,0.5052132299734403,0.015060027010397891,0.5183209089376107,2
synch,outer_2,streed,4,446,3,0.1,0.001,0.001,0.9899841057977269,0.0003123511894435723,0.023280858993530273,0.00030459774250323976,0.9906899280669448,0.00032222498717556186,0.9896939734016975,1
synch,outer_2,streed,4,446,3,0.1,0.0001,0.1,0.5909091284139679,0.013237991867116848,599.8945596218109,0.016186615088134987,0.5052538814478864,0.015058779151540568,0.5183608203879524,2
synch,outer_2,streed,4,446,3,0.1,0.0001,0.001,0.9901318674835676,0.0003076758046432407,0.023522138595581055,0.0002999863565980155,0.9908308757119795,0.0003173772597753055,0.9898490228532199,1
synch,outer_2,streed,4,446,3,0.1,1e-05,0.1,0.5909228278314849,0.013237603439223209,599.8944036960602,0.016186481895306224,0.505257952505034,0.0150586541835786,0.5183648173565031,2
synch,outer_2,streed,4,446,3,0.1,1e-05,0.001,0.9901467405613862,0.0003072053228303754,0.023800373077392578,0.0002995223266097673,0.9908450588524524,0.0003168892544145683,0.9898646311903384,1
synch,outer_2,streed,4,446,3,0.08,0.1,0.1,0.5594254395268745,0.01411715840580983,599.8933525085449,0.016315657308159315,0.5013096882278241,0.015179794552728058,0.5144902703279628,2
synch,outer_2,streed,4,446,3,0.08,0.1,0.001,0.9737031972162118,0.0008321836530106802,0.0239105224609375,0.0008167944243478484,0.9750345659731341,0.000853549107086011,0.9727001314277562,1
synch,outer_2,streed,4,446,3,0.08,0.01,0.1,0.564248532061546,0.013975358239769935,599.9026567935944,0.016201054640747625,0.504812534534413,0.015072326315408868,0.5179275286299727,2
synch,outer_2,streed,4,446,3,0.08,0.01,0.001,0.986074734101185,0.00043558918493097706,0.023930788040161133,0.00042612379093501365,0.9869754676663469,0.00045033855879652673,0.9855963958416748,1
synch,outer_2,streed,4,446,3,0.08,0.001,0.1,0.5907723387231625,0.013241870342500068,599.9003896713257,0.016187945082944348,0.5052132299734403,0.015060027010397891,0.5183209089376107,2
synch,outer_2,streed,4,446,3,0.08,0.001,0.001,0.9899841057977269,0.0003123511894435723,0.024061203002929688,0.00030459774250323976,0.9906899280669448,0.00032222498717556186,0.9896939734016975,1
synch,outer_2,streed,4,446,3,0.08,0.0001,0.1,0.5909091284139679,0.013237991867116848,599.8926849365234,0.016186615088134987,0.5052538814478864,0.015058779151540568,0.5183608203879524,2
synch,outer_2,streed,4,446,3,0.08,0.0001,0.001,0.9901318674835676,0.0003076758046432407,0.024109601974487305,0.0002999863565980155,0.9908308757119795,0.0003173772597753055,0.9898490228532199,1
synch,outer_2,streed,4,446,3,0.08,1e-05,0.1,0.5909228278314849,0.013237603439223209,599.8917653560638,0.016186481895306224,0.505257952505034,0.0150586541835786,0.5183648173565031,2
synch,outer_2,streed,4,446,3,0.08,1e-05,0.001,0.9901467405613862,0.0003072053228303754,0.024455547332763672,0.0002995223266097673,0.9908450588524524,0.0003168892544145683,0.9898646311903384,1
synch,outer_2,streed,4,446,3,0.05,0.1,0.1,0.5594254395268745,0.01411715840580983,599.8980705738068,0.016315657308159315,0.5013096882278241,0.015179794552728058,0.5144902703279628,2
synch,outer_2,streed,4,446,3,0.05,0.1,0.001,0.9737031972162118,0.0008321836530106802,0.02963542938232422,0.0008167944243478484,0.9750345659731341,0.000853549107086011,0.9727001314277562,1
synch,outer_2,streed,4,446,3,0.05,0.01,0.1,0.564248532061546,0.013975358239769935,599.8974816799164,0.016201054640747625,0.504812534534413,0.015072326315408868,0.5179275286299727,2
synch,outer_2,streed,4,446,3,0.05,0.01,0.001,0.986074734101185,0.00043558918493097706,0.024400949478149414,0.00042612379093501365,0.9869754676663469,0.00045033855879652673,0.9855963958416748,1
synch,outer_2,streed,4,446,3,0.05,0.001,0.1,0.5695101697291832,0.01382905733084965,599.8831243515015,0.016187945082944348,0.5052132299734403,0.015060027010397891,0.5183209089376107,2
synch,outer_2,streed,4,446,3,0.05,0.001,0.001,0.9899841057977269,0.0003123511894435723,0.024442434310913086,0.00030459774250323976,0.9906899280669448,0.00032222498717556186,0.9896939734016975,1
synch,outer_2,streed,4,446,3,0.05,0.0001,0.1,0.569573069705473,0.013827219431804092,599.8863959312439,0.016186615088134987,0.5052538814478864,0.015058779151540568,0.5183608203879524,2
synch,outer_2,streed,4,446,3,0.05,0.0001,0.001,0.9901318674835676,0.0003076758046432407,0.024747848510742188,0.0002999863565980155,0.9908308757119795,0.0003173772597753055,0.9898490228532199,1
synch,outer_2,streed,4,446,3,0.05,1e-05,0.1,0.569579370947819,0.013827035315718869,599.8894426822662,0.016186481895306224,0.505257952505034,0.0150586541835786,0.5183648173565031,2
synch,outer_2,streed,4,446,3,0.05,1e-05,0.001,0.9901467405613862,0.0003072053228303754,0.0247800350189209,0.0002995223266097673,0.9908450588524524,0.0003168892544145683,0.9898646311903384,1
synch,outer_2,streed,4,446,3,0.03,0.1,0.1,0.5594254395268745,0.01411715840580983,599.8808453083038,0.016315657308159315,0.5013096882278241,0.015179794552728058,0.5144902703279628,2
synch,outer_2,streed,4,446,3,0.03,0.1,0.001,0.9737031972162118,0.0008321836530106802,0.873640775680542,0.0008167944243478484,0.9750345659731341,0.000853549107086011,0.9727001314277562,1
synch,outer_2,streed,4,446,3,0.03,0.01,0.1,0.564248532061546,0.013975358239769935,599.8804457187653,0.016201054640747625,0.504812534534413,0.015072326315408868,0.5179275286299727,2
synch,outer_2,streed,4,446,3,0.03,0.01,0.001,0.986074734101185,0.00043558918493097706,0.03039383888244629,0.00042612379093501365,0.9869754676663469,0.00045033855879652673,0.9855963958416748,1
synch,outer_2,streed,4,446,3,0.03,0.001,0.1,0.5695101697291832,0.01382905733084965,599.8887946605682,0.016187945082944348,0.5052132299734403,0.015060027010397891,0.5183209089376107,2
synch,outer_2,streed,4,446,3,0.03,0.001,0.001,0.9899841057977269,0.0003123511894435723,0.025148630142211914,0.00030459774250323976,0.9906899280669448,0.00032222498717556186,0.9896939734016975,1
synch,outer_2,streed,4,446,3,0.03,0.0001,0.1,0.569573069705473,0.013827219431804092,599.8889560699463,0.016186615088134987,0.5052538814478864,0.015058779151540568,0.5183608203879524,2
synch,outer_2,streed,4,446,3,0.03,0.0001,0.001,0.9901318674835676,0.0003076758046432407,0.025389432907104492,0.0002999863565980155,0.9908308757119795,0.0003173772597753055,0.9898490228532199,1
synch,outer_2,streed,4,446,3,0.03,1e-05,0.1,0.569579370947819,0.013827035315718869,599.8809797763824,0.016186481895306224,0.505257952505034,0.0150586541835786,0.5183648173565031,2
synch,outer_2,streed,4,446,3,0.03,1e-05,0.001,0.9901467405613862,0.0003072053228303754,0.02540445327758789,0.0002995223266097673,0.9908450588524524,0.0003168892544145683,0.9898646311903384,1
synch,outer_2,streed,4,446,3,0.01,0.1,0.1,0.5594254395268745,0.01411715840580983,599.8859667778015,0.016046276101588746,0.5095433618918976,0.014708596819876036,0.5295610331834422,3
synch,outer_2,streed,4,446,3,0.01,0.1,0.001,0.9735764255250604,0.000829355009951962,599.7103223800659,0.0006325332326638185,0.9806665346638757,0.0009416932736190798,0.9698809331627872,4
synch,outer_2,streed,4,446,3,0.01,0.01,0.1,0.564248532061546,0.013975358239769935,599.6165428161621,0.015966247444671684,0.5119894488079741,0.014633208785173102,0.5319722400164457,3
synch,outer_2,streed,4,446,3,0.01,0.01,0.001,0.9945437503877023,0.0001851757324935239,31.143702507019043,9.66950646747835e-05,0.9970445020363732,0.00011355556134114816,0.9963680450550242,2
synch,outer_2,streed,4,446,3,0.01,0.001,0.1,0.5695101697291832,0.01382905733084965,599.8796100616455,0.01595693864984078,0.5122739734035066,0.014624436558697508,0.5322528104345757,3
synch,outer_2,streed,4,446,3,0.01,0.001,0.001,0.9938373676542688,0.00020593752931765728,0.6456067562103271,0.00030459774250323976,0.9906899280669448,0.00032222498717556186,0.9896939734016975,1
synch,outer_2,streed,4,446,3,0.01,0.0001,0.1,0.569573069705473,0.013827219431804092,599.8809854984283,0.015955992508191883,0.5123028923532587,0.01462354491776533,0.5322813286300259,3
synch,outer_2,streed,4,446,3,0.01,0.0001,0.001,0.9940435243912145,0.00019964947676914685,0.6039485931396484,0.0002999863565980155,0.9908308757119795,0.0003173772597753055,0.9898490228532199,1
synch,outer_2,streed,4,446,3,0.01,1e-05,0.1,0.569579370947819,0.013827035315718869,599.8884091377258,0.015955897738825258,0.5123057889919962,0.014623455607047987,0.5322841851391888,3
synch,outer_2,streed,4,446,3,0.01,1e-05,0.001,0.9940531505492883,0.0001993238965890318,0.6039233207702637,0.0002995223266097673,0.9908450588524524,0.0003168892544145683,0.9898646311903384,1
synch,outer_2,streed,4,446,3,0.008,0.1,0.1,0.5594254395268745,0.01411715840580983,599.8888206481934,0.016046276101588746,0.5095433618918976,0.014708596819876036,0.5295610331834422,3
synch,outer_2,streed,4,446,3,0.008,0.1,0.001,0.9763587133880849,0.0007497524704012057,599.7128779888153,0.0006325332326638185,0.9806665346638757,0.0009416932736190798,0.9698809331627872,4
synch,outer_2,streed,4,446,3,0.008,0.01,0.1,0.5634901257694804,0.013996302777775887,599.6426069736481,0.015966247444671684,0.5119894488079741,0.014633208785173102,0.5319722400164457,3
synch,outer_2,streed,4,446,3,0.008,0.01,0.001,0.9967272856381104,0.00010257780156593776,34.56853938102722,9.66950646747835e-05,0.9970445020363732,0.00011355556134114816,0.9963680450550242,2
synch,outer_2,streed,4,446,3,0.008,0.001,0.1,0.5640981848936286,0.01397851748599576,599.8510422706604,0.01595693864984078,0.5122739734035066,0.014624436558697508,0.5322528104345757,3
synch,outer_2,streed,4,446,3,0.008,0.001,0.001,0.9969560065247066,0.00010647973000704808,0.7542564868927002,3.6799859959762103e-05,0.9988752072141569,4.056023100210512e-05,0.998702723760795,2
