dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_4,greedy,4,0.003,0.0001,3,20,quantile,0,0.722708123011583,3704095610.7152705,64956897741677.19,0.30870556831359863,3558475114.5889716,0.7336759830820605,3624636505.8489113,0.7249108452809463,9
california_housing,outer_4,greedy,4,0.003,1e-05,3,20,quantile,0,0.7231735543097407,3698083240.491794,65451544266538.625,0.292618989944458,3557708236.999514,0.7337333778687407,3639470979.6788273,0.7237849936652081,11
california_housing,outer_4,greedy,4,0.001,0.1,3,20,quantile,0,0.6284828310588485,4962187256.177423,88790163885407.61,0.2939283847808838,4906074473.569024,0.6328187161566282,4961111500.942106,0.6234800463277054,12
california_housing,outer_4,greedy,4,0.001,0.01,3,20,quantile,0,0.7027991669408236,3968372884.8872643,71918067808309.72,0.2758002281188965,3855261166.6210055,0.711463869466783,3906746208.2047815,0.7035003343417412,12
california_housing,outer_4,greedy,4,0.001,0.001,3,20,quantile,0,0.721289022274171,3720717208.756783,63939625127939.27,0.2896301746368408,3636430506.923621,0.7278416319742332,3670451934.7076817,0.7214337165874862,10
california_housing,outer_4,greedy,4,0.001,0.0001,3,20,quantile,0,0.7301279316608853,3603894157.3898625,60086229064724.09,0.29309511184692383,3438234583.4443216,0.7426750459445497,3531523980.9427075,0.7319775527228847,13
california_housing,outer_4,greedy,4,0.001,1e-05,3,20,quantile,0,0.7284732378353439,3626316841.2452087,60355460060496.76,0.2946054935455322,3485022233.1055565,0.7391733564852521,3575604443.9616103,0.728632098001583,15
california_housing,outer_4,greedy,4,0.0005,0.1,3,20,quantile,0,0.6297339713190767,4945531261.189887,87377551604616.06,0.29462552070617676,4895338297.233102,0.6336222349437626,4952260245.921546,0.6241518058980455,13
california_housing,outer_4,greedy,4,0.0005,0.01,3,20,quantile,0,0.7029566549091616,3966333631.7448745,70553246988393.5,0.27762842178344727,3843853229.2496567,0.7123176643108244,3884127512.406663,0.7052169638293908,14
california_housing,outer_4,greedy,4,0.0005,0.001,3,20,quantile,0,0.721591929888187,3716713438.440317,62483150794518.52,0.2900872230529785,3575591751.6943765,0.7323949367340479,3633284645.431056,0.7242545010092639,15
california_housing,outer_4,greedy,4,0.0005,0.0001,3,20,quantile,0,0.7308339029365678,3594392439.104423,58442391833617.03,0.2954893112182617,3400484399.6816063,0.7455003518003807,3505859486.7080207,0.7339253408704465,16
california_housing,outer_4,greedy,4,0.0005,1e-05,3,20,quantile,0,0.7280309073001249,3632104890.925041,58717312850623.375,0.3045525550842285,3485022233.1055565,0.7391733564852521,3575604443.9616103,0.728632098001583,15
california_housing,outer_4,greedy,4,0.0001,0.1,3,20,quantile,0,0.6299560661761844,4942524652.64128,86229439845347.77,0.29383206367492676,4893352456.755001,0.6337708595641562,4949556769.593217,0.6243569842702115,14
california_housing,outer_4,greedy,4,0.0001,0.01,3,20,quantile,0,0.7020972153209093,3977433463.937456,69229939484694.91,0.2778623104095459,3840548162.0146146,0.7125650227308993,3866890244.2348914,0.7065251737763433,16
california_housing,outer_4,greedy,4,0.0001,0.001,3,20,quantile,0,0.7221081323584415,3710010291.7810845,61088933781324.98,0.290618896484375,3567958088.7932954,0.7329662566680495,3623055993.0026584,0.7250307971553471,16
california_housing,outer_4,greedy,4,0.0001,0.0001,3,20,quantile,0,0.7309233024284602,3593252167.651631,57044506214525.08,0.2985365390777588,3400484399.6816063,0.7455003518003807,3505859486.7080207,0.7339253408704465,16
california_housing,outer_4,greedy,4,0.0001,1e-05,3,20,quantile,0,0.7275439116038912,3638721453.825458,57361034494813.664,0.2962467670440674,3480405552.7605243,0.7395188788831113,3575290417.039265,0.7286559308467491,16
