dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,mean,m5,4,20,3,0.0001,,,0.8333074712189183,24426048.46325506,0.02649459838867186,18992039.133870587,0.8702523652652898,22060877.770882007,0.846489176138913,16.0
insurance,mean,m5,4,20,3,0.0005,,,0.8333415426382847,24421455.548028994,0.02496876716613764,19066050.43682571,0.8697477992882778,22097797.326060724,0.8461997463040088,14.8
insurance,mean,m5,4,20,3,0.001,,,0.8336197030002352,24381343.996164568,0.02245311737060542,19254787.503733456,0.8684644127229879,22251007.323014997,0.8448699827659374,13.2
insurance,mean,m5,4,20,3,0.003,,,0.8327202690252735,24505939.463743377,0.014962863922119101,20556519.88546235,0.8596146653476998,22924999.707246665,0.8401057653324683,8.6
insurance,mean,m5,4,20,3,0.005,,,0.840226938658135,23437839.357601207,0.01370968818664546,20969398.54621493,0.8568148933666272,23628221.13803231,0.8350153436300968,7.8
insurance,mean,m5,4,20,3,0.008,,,0.830770628295728,24788646.84738467,0.00930924415588374,23563352.731010973,0.839102868789743,25434396.441624135,0.8219809826951142,5.2
insurance,mean,m5,4,20,3,0.01,,,0.8249154183970895,25623775.460350078,0.00827207565307612,24283382.83873207,0.8339988199584051,26344922.21484606,0.816435307860903,4.6
insurance,mean,m5,4,20,3,0.03,,,0.8209039441505304,26222171.31874632,0.00727930068969722,25249934.277316026,0.8275190178029849,26441667.588782936,0.8159177221494552,4.0
insurance,mean,m5,4,20,3,0.05,,,0.8209039441505304,26222171.31874632,0.007925128936767539,25249934.277316026,0.8275190178029849,26441667.588782936,0.8159177221494552,4.0
insurance,mean,m5,4,20,3,0.08,,,0.7598113281963289,35139407.29758024,0.005568408966064401,34615520.04199558,0.7635229109137578,35106207.3894648,0.7558441696662407,3.0
insurance,mean,m5,4,20,3,0.1,,,0.7598113281963289,35139407.29758024,0.00563158988952632,34615520.04199558,0.7635229109137578,35106207.3894648,0.7558441696662407,3.0
insurance,std,m5,4,20,3,0.0001,,,0.020212794624309527,3345215.758932777,0.000486686655073912,1254379.463055971,0.009447215349125428,3740019.432712885,0.03236823673860392,0.0
insurance,std,m5,4,20,3,0.0005,,,0.0202294294396998,3347298.566754218,0.0015215061963907647,1303995.4587970723,0.009741095594170208,3717625.177304731,0.0324209193600196,0.8366600265340758
insurance,std,m5,4,20,3,0.001,,,0.019942171022447143,3346411.5231678938,0.0016907492107868128,1302940.6818547319,0.009645552526620523,3721744.656761473,0.033912783734788045,1.095445115010332
insurance,std,m5,4,20,3,0.003,,,0.0190627150751392,3183047.0731154783,0.0016029818282757406,1024969.646893651,0.007038631724417303,4380060.798000558,0.03812802931306131,0.8944271909999157
insurance,std,m5,4,20,3,0.005,,,0.00926837540643322,1604105.3697358381,0.000651206832751625,1340873.6670853102,0.008719556521583889,3985463.8790837447,0.03797997818270409,0.44721359549995787
insurance,std,m5,4,20,3,0.008,,,0.009035010984305253,1382682.0374002669,0.0007648690491280461,1268646.3974842194,0.00815225049450742,4626142.085355324,0.04447220504109204,0.44721359549995787
insurance,std,m5,4,20,3,0.01,,,0.012461687955487077,1468712.8435154655,0.0009454539272662357,1613059.0212027472,0.013907371703926589,4079268.302218666,0.038482519091024917,0.5477225575051662
insurance,std,m5,4,20,3,0.03,,,0.009626585993143352,1291176.9066067259,0.0002450440592798709,1205866.4954397776,0.009369559275737663,4638346.008310811,0.04056361707731607,0.0
insurance,std,m5,4,20,3,0.05,,,0.009626585993143352,1291176.9066067259,0.0010633016317951555,1205866.4954397776,0.009369559275737663,4638346.008310811,0.04056361707731607,0.0
insurance,std,m5,4,20,3,0.08,,,0.009054000729387567,959944.6070108865,9.546164984494496e-05,775616.9067282157,0.008940977214729284,2631429.96387475,0.035249251097459224,0.0
insurance,std,m5,4,20,3,0.1,,,0.009054000729387567,959944.6070108865,5.2040992508104684e-05,775616.9067282157,0.008940977214729284,2631429.96387475,0.035249251097459224,0.0
insurance,best_by_mean_val_r2,m5,4,20,3,0.005,,,0.840226938658135,23437839.357601207,0.01370968818664546,20969398.54621493,0.8568148933666272,23628221.13803231,0.8350153436300968,7.8
