dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_1,pilot,4,614,3,614.0,,,0.9475732297478014,5.328419347867925,0.025395631790161133,4.35957661535784,0.9569675321822962,6.081700254182818,0.9409290063536362,15
energe_h,outer_1,pilot,4,614,3,307.0,,,0.9475732297478014,5.328419347867925,0.024664640426635742,4.35957661535784,0.9569675321822962,6.081700254182818,0.9409290063536362,15
energe_h,outer_1,pilot,4,614,3,153.0,,,0.9475837906798926,5.327284685376376,0.024419069290161133,4.35957661535784,0.9569675321822962,6.081700254182818,0.9409290063536362,15
energe_h,outer_1,pilot,4,614,3,76.0,,,0.9475615245281812,5.329625907680751,0.023797988891601562,4.364214918221414,0.9569217484660514,6.086333145215304,0.9408840075103347,15
energe_h,outer_1,pilot,4,614,3,64.0,,,0.9475745659857315,5.328224738485677,0.029124736785888672,4.364214918221414,0.9569217484660514,6.086333145215304,0.9408840075103347,15
energe_h,outer_1,pilot,4,614,3,32.0,,,0.944244305742672,5.683174233364521,0.02202010154724121,4.383264103917993,0.9567337179431896,6.072572864966411,0.9410176598432651,14
energe_h,outer_1,pilot,4,614,3,24.0,,,0.9354273163482348,6.552337561737166,0.022135496139526367,4.487947852068864,0.9557004065873416,6.292574698592241,0.9388808023242906,14
energe_h,outer_1,pilot,4,614,3,20.0,,,0.9338960741254739,6.7010759686306125,0.020265817642211914,4.531474137639819,0.9552707677374455,6.3241343515929715,0.9385742663254791,13
energe_h,outer_1,pilot,4,614,3,16.0,,,0.9104537920592986,9.152121409807402,0.01460123062133789,5.918932265462625,0.9415754591096268,8.497975476799574,0.9174599479723236,9
energe_h,outer_1,pilot,4,614,3,14.0,,,0.9072287253702577,9.469855334921325,0.014657735824584961,6.052812236824223,0.9402539579485376,8.516035003863655,0.917284537451602,9
energe_h,outer_1,pilot,4,614,3,12.0,,,0.9072287253702577,9.469855334921325,0.013053655624389648,6.544301583121931,0.935402569535545,8.896361784274104,0.9135904585114707,8
energe_h,outer_1,pilot,4,614,3,10.0,,,0.9056846876753447,9.619836639976176,0.009966373443603516,8.05306765661177,0.9205098555795213,10.983441954528175,0.893318841311702,6
energe_h,outer_1,pilot,4,614,3,8.0,,,0.8644774848875518,13.732789246297573,0.011334419250488281,8.05306765661177,0.9205098555795213,10.983441954528175,0.893318841311702,6
energe_h,outer_1,pilot,4,614,3,6.0,,,0.8421560437193093,15.981983482713012,0.0068302154541015625,10.501993234194808,0.8963370240403183,12.436482587377046,0.8792055916605225,4
energe_h,outer_1,pilot,4,614,3,4.0,,,0.8397045794244168,16.23080934690032,0.004309654235839844,15.819307772155605,0.8438509257514768,19.05368913319849,0.8149332747938607,2
energe_h,outer_1,pilot,4,614,3,2.0,,,-0.00022313952431181802,101.31855125741089,0.0014925003051757812,101.30900774331825,0.0,103.20692883394815,-0.0024393808652194426,1
