dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_0,claritree,4,0.1,0.1,3,5,quantile,0,0.5752761859231134,72.89703636741784,30545.25262794558,0.0581512451171875,70.33132011492344,0.5943081353823658,109.04407614249386,0.5081290080686247,1
real_estate,outer_0,claritree,4,0.1,0.01,3,5,quantile,0,0.5742396724441577,73.10767018843262,29050.816293289143,0.053533077239990234,69.87781938470815,0.5969240617796789,107.58734923294615,0.5146999446597702,1
real_estate,outer_0,claritree,4,0.1,0.001,3,5,quantile,0,0.580796987699714,71.95413840337064,28884.030122909833,0.051192283630371094,69.87007142431928,0.5969687543077304,107.42258088851214,0.5154431741123242,1
real_estate,outer_0,claritree,4,0.1,0.0001,3,5,quantile,0,0.578225342064678,72.40893365556285,28867.11146582976,0.051615238189697266,69.86998757100754,0.5969692379984437,107.40585674143962,0.5155186126239863,1
real_estate,outer_0,claritree,4,0.1,1e-05,3,5,quantile,0,0.5779186175149179,72.4631682403335,28865.41709174912,0.05209493637084961,69.8699867254839,0.5969692428756743,107.40418190070677,0.515526167418357,1
real_estate,outer_0,claritree,4,0.08,0.1,3,5,quantile,0,0.5753528441595777,72.88349511948594,29397.599988670656,0.06489086151123047,70.33132011492344,0.5943081353823658,109.04407614249386,0.5081290080686247,1
real_estate,outer_0,claritree,4,0.08,0.01,3,5,quantile,0,0.5870172116925154,71.02789773596957,27867.378504683864,0.06305766105651855,54.31378397471797,0.6867020232360571,88.39607664892279,0.6012670523492671,2
real_estate,outer_0,claritree,4,0.08,0.001,3,5,quantile,0,0.5981371024034549,68.98498669742695,26886.195872938617,0.05954575538635254,52.960642135171476,0.6945073457450153,87.10527940845775,0.6070895210381684,2
real_estate,outer_0,claritree,4,0.08,0.0001,3,5,quantile,0,0.5940624869493559,69.71260550464714,26717.584883136555,0.06153082847595215,52.91932532325598,0.6947456733412933,86.95432354136288,0.6077704458046709,2
real_estate,outer_0,claritree,4,0.08,1e-05,3,5,quantile,0,0.5935974200990232,69.7955967261439,26699.39399209367,0.06117582321166992,52.918843051190976,0.6947484552292629,86.9399926102947,0.6078350891079036,2
real_estate,outer_0,claritree,4,0.05,0.1,3,5,quantile,0,0.6233393162136375,64.81821646591719,26582.91638557851,0.0812833309173584,58.564463186432825,0.6621828478178482,96.04753676901993,0.5667531987578303,2
real_estate,outer_0,claritree,4,0.05,0.01,3,5,quantile,0,0.6048091541663144,67.75885326420065,24424.42058685909,0.0774838924407959,54.31378397471797,0.6867020232360571,88.39607664892279,0.6012670523492671,2
real_estate,outer_0,claritree,4,0.05,0.001,3,5,quantile,0,0.605588195668824,67.81721518488617,23443.237955113844,0.07364368438720703,52.960642135171476,0.6945073457450153,87.10527940845775,0.6070895210381684,2
real_estate,outer_0,claritree,4,0.05,0.0001,3,5,quantile,0,0.6012858857963067,68.58051936684583,23274.62696531178,0.07390260696411133,52.91932532325598,0.6947456733412933,86.95432354136288,0.6077704458046709,2
real_estate,outer_0,claritree,4,0.05,1e-05,3,5,quantile,0,0.6044013841477055,68.10234702583419,23256.436074268895,0.0726630687713623,52.918843051190976,0.6947484552292629,86.9399926102947,0.6078350891079036,2
real_estate,outer_0,claritree,4,0.03,0.1,3,5,quantile,0,0.6575834702329005,58.86607685813584,23528.717164654663,0.08700799942016602,50.72201744323076,0.7074203953503475,88.47854563558045,0.6008950550459211,3
real_estate,outer_0,claritree,4,0.03,0.01,3,5,quantile,0,0.6387337089828836,61.767659218634776,21461.977969567888,0.08203887939453125,48.10716889090637,0.7225036155025043,92.84876639650547,0.5811820646967131,3
real_estate,outer_0,claritree,4,0.03,0.001,3,5,quantile,0,0.6328708998217818,62.8295178026292,20960.767016219103,0.08078312873840332,47.06206092404533,0.7285321074902813,90.52099908959127,0.5916820501589324,3
real_estate,outer_0,claritree,4,0.03,0.0001,3,5,quantile,0,0.4981972676864068,87.57486476782134,20582.021411216527,0.08139491081237793,46.369982362049136,0.7325242214136278,101.29932110474182,0.5430636920738947,3
real_estate,outer_0,claritree,4,0.03,1e-05,3,5,quantile,0,0.48013558049665406,90.96266065205192,20517.391766764966,0.08147311210632324,46.361003068684326,0.7325760166346214,101.56937350047681,0.5418455521761341,3
real_estate,outer_0,claritree,4,0.01,0.1,3,5,quantile,0,0.6473952094543786,60.370278163783695,19918.529146374498,0.08985447883605957,47.03847082550034,0.7286681821587163,102.09504720562819,0.5394743674595323,5
real_estate,outer_0,claritree,4,0.01,0.01,3,5,quantile,0,0.6468040493028123,60.38380532103736,17396.0295233832,0.09119462966918945,39.96236883516219,0.7694852321727641,104.92637850187296,0.5267029287676182,6
real_estate,outer_0,claritree,4,0.01,0.001,3,5,quantile,0,0.5655283983152682,75.44904560967564,16019.074735602846,0.09135603904724121,38.51600251717138,0.7778283010573951,102.03090208813862,0.5397637102985318,5
real_estate,outer_0,claritree,4,0.01,0.0001,3,5,quantile,0,0.6335255107701793,62.540489019521736,15513.982067771412,0.09186244010925293,36.2224295081436,0.791058308814234,107.15301609969404,0.5166591145352819,6
real_estate,outer_0,claritree,4,0.01,1e-05,3,5,quantile,0,0.6142337017838724,65.9590107916734,15380.79080194907,0.10049915313720703,34.30831611586383,0.8020994812241172,107.01158295990184,0.5172970846224478,7
real_estate,outer_0,claritree,4,0.008,0.1,3,5,quantile,0,0.6473952094543786,60.370278163783695,19344.702826737033,0.08995437622070312,47.03847082550034,0.7286681821587163,102.09504720562819,0.5394743674595323,5
real_estate,outer_0,claritree,4,0.008,0.01,3,5,quantile,0,0.6468859467567861,60.369338594689346,16707.437939818243,0.09117436408996582,39.96236883516219,0.7694852321727641,104.92637850187296,0.5267029287676182,6
real_estate,outer_0,claritree,4,0.008,0.001,3,5,quantile,0,0.655956943683725,58.859489388876774,15353.970503498607,0.09137845039367676,36.72798252890082,0.7881421294034261,105.89811836690251,0.5223196493798709,6
real_estate,outer_0,claritree,4,0.008,0.0001,3,5,quantile,0,0.6335255107701793,62.540489019521736,14703.008601992951,0.09276986122131348,32.94086205251739,0.809987360874769,105.36201062076366,0.5247378994875689,8
real_estate,outer_0,claritree,4,0.008,1e-05,3,5,quantile,0,0.6142337017838724,65.9590107916734,14571.559671121377,0.0923457145690918,32.878066736815896,0.8103495828361166,101.19654061740852,0.5435273095581655,8
real_estate,outer_0,claritree,4,0.005,0.1,3,5,quantile,0,0.6473952094543786,60.370278163783695,18430.68189644121,0.09000039100646973,46.40632910566922,0.7323145626418615,105.86521607732398,0.5224680635109664,6
real_estate,outer_0,claritree,4,0.005,0.01,3,5,quantile,0,0.6483604902438069,60.09840987278465,15350.146491611673,0.1006169319152832,36.51367632658608,0.7893783109890145,96.09961681609985,0.5665182784822569,7
real_estate,outer_0,claritree,4,0.005,0.001,3,5,quantile,0,0.655956943683725,58.859489388876774,14056.54531050145,0.09302878379821777,33.804236183516544,0.8050071634251074,104.32394946370471,0.5294203379021123,8
real_estate,outer_0,claritree,4,0.005,0.0001,3,5,quantile,0,0.6335255107701793,62.540489019521736,13325.825434863043,0.09268927574157715,32.94086205251739,0.809987360874769,105.36201062076366,0.5247378994875689,8
real_estate,outer_0,claritree,4,0.005,1e-05,3,5,quantile,0,0.6142337017838724,65.9590107916734,13194.376503991469,0.09240221977233887,32.878066736815896,0.8103495828361166,101.19654061740852,0.5435273095581655,8
real_estate,outer_0,claritree,4,0.003,0.1,3,5,quantile,0,0.654407586367006,59.0818425691912,17742.09031287625,0.08987188339233398,46.40632910566922,0.7323145626418615,105.86521607732398,0.5224680635109664,6
real_estate,outer_0,claritree,4,0.003,0.01,3,5,quantile,0,0.6506040721026981,59.74678483098797,14726.979491342352,0.08653759956359863,37.09213891933225,0.7860415675939059,103.02220238594802,0.5352921986123012,8
