dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_0,claritree,4,0.1,0.1,3,20,quantile,0,0.5752761859231134,72.89703636741784,30545.25262794558,0.17134881019592285,70.33132011492344,0.5943081353823658,109.04407614249386,0.5081290080686247,1
real_estate,outer_0,claritree,4,0.1,0.01,3,20,quantile,0,0.5742396724441577,73.10767018843262,29050.816293289143,0.16154241561889648,69.87781938470815,0.5969240617796789,107.58734923294615,0.5146999446597702,1
real_estate,outer_0,claritree,4,0.1,0.001,3,20,quantile,0,0.5920937714342968,69.95862485599024,28884.030122909833,0.15420746803283691,69.87007142431928,0.5969687543077304,107.42258088851214,0.5154431741123242,1
real_estate,outer_0,claritree,4,0.1,0.0001,3,20,quantile,0,0.590315849024654,70.2732133478907,28867.11146582976,0.15885043144226074,69.86998757100754,0.5969692379984437,107.40585674143962,0.5155186126239863,1
real_estate,outer_0,claritree,4,0.1,1e-05,3,20,quantile,0,0.5901135862535659,70.30899534479022,28865.41709174912,0.15983152389526367,69.8699867254839,0.5969692428756743,107.40418190070677,0.515526167418357,1
real_estate,outer_0,claritree,4,0.08,0.1,3,20,quantile,0,0.5578694242346306,75.97184328427984,29397.599988670656,0.19461679458618164,70.33132011492344,0.5943081353823658,109.04407614249386,0.5081290080686247,1
real_estate,outer_0,claritree,4,0.08,0.01,3,20,quantile,0,0.581804714860092,71.72747573122523,27867.378504683864,0.18215537071228027,54.31378397471797,0.6867020232360571,88.39607664892279,0.6012670523492671,2
real_estate,outer_0,claritree,4,0.08,0.001,3,20,quantile,0,0.6074761194033483,67.30387022149961,26886.195872938617,0.1801285743713379,52.960642135171476,0.6945073457450153,87.10527940845775,0.6070895210381684,2
real_estate,outer_0,claritree,4,0.08,0.0001,3,20,quantile,0,0.6047295062170529,67.80689820674284,26717.584883136555,0.18206310272216797,52.91932532325598,0.6947456733412933,86.95432354136288,0.6077704458046709,2
real_estate,outer_0,claritree,4,0.08,1e-05,3,20,quantile,0,0.6044257724081133,67.86244040894807,26699.39399209367,0.18163728713989258,52.918843051190976,0.6947484552292629,86.9399926102947,0.6078350891079036,2
real_estate,outer_0,claritree,4,0.05,0.1,3,20,quantile,0,0.5850929598501703,71.16063283601594,26582.91638557851,0.24060416221618652,58.564463186432825,0.6621828478178482,96.04753676901993,0.5667531987578303,2
real_estate,outer_0,claritree,4,0.05,0.01,3,20,quantile,0,0.5957274041705447,69.2681106776193,24424.42058685909,0.2301476001739502,54.31378397471797,0.6867020232360571,88.39607664892279,0.6012670523492671,2
real_estate,outer_0,claritree,4,0.05,0.001,3,20,quantile,0,0.5963217209580379,69.05204170185182,23443.237955113844,0.21435952186584473,52.960642135171476,0.6945073457450153,87.10527940845775,0.6070895210381684,2
real_estate,outer_0,claritree,4,0.05,0.0001,3,20,quantile,0,0.5891422834908261,70.24980343031802,23274.62696531178,0.221116304397583,52.91932532325598,0.6947456733412933,86.95432354136288,0.6077704458046709,2
real_estate,outer_0,claritree,4,0.05,1e-05,3,20,quantile,0,0.5879813098661958,70.43969641844507,23256.436074268895,0.2195289134979248,52.918843051190976,0.6947484552292629,86.9399926102947,0.6078350891079036,2
real_estate,outer_0,claritree,4,0.03,0.1,3,20,quantile,0,0.6242075787711455,64.32389288297996,23528.717164654663,0.2595405578613281,50.72201744323076,0.7074203953503475,88.47854563558045,0.6008950550459211,3
real_estate,outer_0,claritree,4,0.03,0.01,3,20,quantile,0,0.6132978913492153,65.95965284311653,21461.977969567888,0.24973225593566895,48.10716889090637,0.7225036155025043,92.84876639650547,0.5811820646967131,3
real_estate,outer_0,claritree,4,0.03,0.001,3,20,quantile,0,0.58887699978822,70.19383597518993,20773.572240083195,0.26029419898986816,46.35716984124504,0.7325981278246972,90.53916128898838,0.591600124947136,3
real_estate,outer_0,claritree,4,0.03,0.0001,3,20,quantile,0,0.5898648239287694,70.08603328826165,20024.330875146836,0.2837638854980469,39.18122418680918,0.7739911056358043,102.38214018358794,0.5381793616890118,4
real_estate,outer_0,claritree,4,0.03,1e-05,3,20,quantile,0,0.56724977095856,73.94479105609629,19865.810628387808,0.2837677001953125,39.15885579105019,0.7741201331610824,102.92037068086368,0.5357515363733405,4
real_estate,outer_0,claritree,4,0.01,0.1,3,20,quantile,0,0.6370320098277736,62.23158156077843,19568.364587631935,0.2597537040710449,46.84087795556776,0.7298079562978497,108.0967528437951,0.5124021503345262,5
real_estate,outer_0,claritree,4,0.01,0.01,3,20,quantile,0,0.6328841311729039,62.72279529181399,16832.51302704375,0.25028157234191895,38.12125205662231,0.7801053385157726,104.67723590943574,0.5278267496885669,6
real_estate,outer_0,claritree,4,0.01,0.001,3,20,quantile,0,0.5483861106882176,78.14819849545587,15722.919326185489,0.2820932865142822,31.69817807249576,0.8171555297668308,107.06317486840551,0.517064366219862,8
