dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_1,streed,4,614,3,0.1,0.1,0.1,0.8856049030853875,11.65609314145104,0.005704402923583984,11.466929739033992,0.8868123378714043,14.850440757905748,0.8557590385924366,1
energe_h,outer_1,streed,4,614,3,0.1,0.1,0.001,0.8852255956526379,11.69040861734319,0.0056018829345703125,11.47029952299028,0.8867790754396487,14.901265687058084,0.8552653807432242,1
energe_h,outer_1,streed,4,614,3,0.1,0.01,0.1,0.8829405105362981,11.93153942463722,0.0056264400482177734,11.82760409012384,0.8832521968817336,14.9927289925548,0.854377006092705,1
energe_h,outer_1,streed,4,614,3,0.1,0.01,0.001,0.8787182092801858,12.368111027279411,0.0056459903717041016,11.95927972402835,0.8819524542740661,15.16928397034498,0.8526621438773065,1
energe_h,outer_1,streed,4,614,3,0.1,0.001,0.1,0.882262036833488,12.000393784685015,0.005705118179321289,11.895363297965732,0.8825833599307927,15.017036374170349,0.8541409107369722,1
energe_h,outer_1,streed,4,614,3,0.1,0.001,0.001,0.8778061836162161,12.460733429642232,0.005687236785888672,12.040256165350499,0.8811531527793035,15.214716290649251,0.8522208639404686,1
energe_h,outer_1,streed,4,614,3,0.1,0.0001,0.1,0.8821897281544538,12.007730603222385,0.005769491195678711,11.902415807957214,0.8825137460815549,15.020584444154025,0.8541064486604635,1
energe_h,outer_1,streed,4,614,3,0.1,0.0001,0.001,0.877709873225531,12.47051242289177,0.00577855110168457,12.048823323591124,0.8810685881543856,15.219533747850758,0.8521740724229901,1
energe_h,outer_1,streed,4,614,3,0.1,1e-05,0.1,0.8821824498856224,12.008469080528444,0.005856037139892578,11.90312566107842,0.882506739270048,15.020942025799629,0.8541029755029199,1
energe_h,outer_1,streed,4,614,3,0.1,1e-05,0.001,0.8777001880228656,12.471495800475472,0.00583648681640625,12.049685024978146,0.8810600824804459,15.220018461467312,0.8521693644443383,1
energe_h,outer_1,streed,4,614,3,0.08,0.1,0.1,0.9256847096196489,7.537831334198807,0.025848865509033203,7.334297113901249,0.9276046890866427,9.417991554891294,0.9085239166600058,2
energe_h,outer_1,streed,4,614,3,0.08,0.1,0.001,0.8852255956526379,11.69040861734319,0.005857706069946289,11.47029952299028,0.8867790754396487,14.901265687058084,0.8552653807432242,1
energe_h,outer_1,streed,4,614,3,0.08,0.01,0.1,0.8829405105362981,11.93153942463722,0.005811452865600586,11.82760409012384,0.8832521968817336,14.9927289925548,0.854377006092705,1
energe_h,outer_1,streed,4,614,3,0.08,0.01,0.001,0.8787182092801858,12.368111027279411,0.005803108215332031,11.95927972402835,0.8819524542740661,15.16928397034498,0.8526621438773065,1
energe_h,outer_1,streed,4,614,3,0.08,0.001,0.1,0.882262036833488,12.000393784685015,0.005842447280883789,11.895363297965732,0.8825833599307927,15.017036374170349,0.8541409107369722,1
energe_h,outer_1,streed,4,614,3,0.08,0.001,0.001,0.8778061836162161,12.460733429642232,0.005767107009887695,12.040256165350499,0.8811531527793035,15.214716290649251,0.8522208639404686,1
energe_h,outer_1,streed,4,614,3,0.08,0.0001,0.1,0.8821897281544538,12.007730603222385,0.005838155746459961,11.902415807957214,0.8825137460815549,15.020584444154025,0.8541064486604635,1
energe_h,outer_1,streed,4,614,3,0.08,0.0001,0.001,0.877709873225531,12.47051242289177,0.0058324337005615234,12.048823323591124,0.8810685881543856,15.219533747850758,0.8521740724229901,1
energe_h,outer_1,streed,4,614,3,0.08,1e-05,0.1,0.8821824498856224,12.008469080528444,0.005896329879760742,11.90312566107842,0.882506739270048,15.020942025799629,0.8541029755029199,1
energe_h,outer_1,streed,4,614,3,0.08,1e-05,0.001,0.8777001880228656,12.471495800475472,0.005903720855712891,12.049685024978146,0.8810600824804459,15.220018461467312,0.8521693644443383,1
energe_h,outer_1,streed,4,614,3,0.05,0.1,0.1,0.9256847096196489,7.537831334198807,0.02839064598083496,7.334297113901249,0.9276046890866427,9.417991554891294,0.9085239166600058,2
energe_h,outer_1,streed,4,614,3,0.05,0.1,0.001,0.9332643393874722,6.779979301210658,0.0281219482421875,7.25424647661198,0.9283948521636722,9.284644484007405,0.9098191044607405,2
energe_h,outer_1,streed,4,614,3,0.05,0.01,0.1,0.9322135216140568,6.883728544870128,0.02811741828918457,4.26539075767091,0.9578972210597707,4.064809874621744,0.9605188765900925,2
energe_h,outer_1,streed,4,614,3,0.05,0.01,0.001,0.953135824367552,4.76340412576511,0.026125431060791016,4.603453741206123,0.954560272144115,4.373333931403812,0.9575222108821123,2
energe_h,outer_1,streed,4,614,3,0.05,0.001,0.1,0.9527110658257457,4.809630004312879,0.028816938400268555,4.729670207446475,0.9533144158372392,4.525127547027034,0.9560478534936713,2
energe_h,outer_1,streed,4,614,3,0.05,0.001,0.001,0.9500171808939681,5.078591127240279,0.026484012603759766,4.910500336713948,0.9515294794994396,4.675382964902666,0.9545884364780828,2
energe_h,outer_1,streed,4,614,3,0.05,0.0001,0.1,0.9526698728161985,4.813735737401125,0.02928018569946289,4.732760188755645,0.953283915278819,4.528091773396316,0.9560190622363406,2
energe_h,outer_1,streed,4,614,3,0.05,0.0001,0.001,0.949975844650936,5.082685044855936,0.017653703689575195,4.913924360627734,0.9514956816764221,4.678616542659737,0.9545570290355652,2
energe_h,outer_1,streed,4,614,3,0.05,1e-05,0.1,0.9526657117062426,4.8141504990379405,0.027868986129760742,4.733072889187104,0.9532808286783435,4.528391162989799,0.9560161542928322,2
energe_h,outer_1,streed,4,614,3,0.05,1e-05,0.001,0.9499716563457207,5.083099914519771,0.011635780334472656,4.91427169906018,0.9514922531714926,4.6789441900880275,0.9545538466263135,2
energe_h,outer_1,streed,4,614,3,0.03,0.1,0.1,0.9659095331387405,3.4597838710809037,0.24169516563415527,3.321840581362083,0.9672108072583391,3.415079416338642,0.9668296486059762,3
energe_h,outer_1,streed,4,614,3,0.03,0.1,0.001,0.967524114426094,3.294409670185805,0.24877643585205078,3.14425740766084,0.9689636935776995,3.264055707243359,0.9682965279633208,3
energe_h,outer_1,streed,4,614,3,0.03,0.01,0.1,0.9675807272431295,3.28987284558429,0.23805904388427734,3.160034606941834,0.9688079601475491,3.2698110490828167,0.9682406268588561,3
energe_h,outer_1,streed,4,614,3,0.03,0.01,0.001,0.9732085473991936,2.6972609180942393,0.02803659439086914,1.4617321827037582,0.9855715477304123,1.7353216929793918,0.9831449804468937,3
energe_h,outer_1,streed,4,614,3,0.03,0.001,0.1,0.9676011984388403,3.28777498989442,0.24028706550598145,3.1461352039087065,0.9689451582441719,3.2592916565933914,0.9683428007478898,3
energe_h,outer_1,streed,4,614,3,0.03,0.001,0.001,0.9845085204444217,1.5775601005220736,0.027594804763793945,1.4349030678489274,0.9858363723047759,1.6881159220328663,0.9836034857462523,3
energe_h,outer_1,streed,4,614,3,0.03,0.0001,0.1,0.9676136033685689,3.2865208118970806,0.2308971881866455,3.145072605854529,0.9689556469270427,3.2597512253855254,0.9683383369985984,3
energe_h,outer_1,streed,4,614,3,0.03,0.0001,0.001,0.9845055863964008,1.5777496265982303,0.028046369552612305,1.4330227422635262,0.9858549326048647,1.6819462049567888,0.9836634116391719,3
energe_h,outer_1,streed,4,614,3,0.03,1e-05,0.1,0.9676147908560172,3.28640054204994,0.23148202896118164,3.1449342138601346,0.9689570129654383,3.259676039558623,0.9683390672716006,3
energe_h,outer_1,streed,4,614,3,0.03,1e-05,0.001,0.9845054618872986,1.5777525407707842,0.027868032455444336,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3
energe_h,outer_1,streed,4,614,3,0.01,0.1,0.1,0.9698098020595486,3.0724432036431857,2.681612491607666,1.9803633277402406,0.9804522483059177,2.2394883602486195,0.9782480561076046,4
energe_h,outer_1,streed,4,614,3,0.01,0.1,0.001,0.9810874987746988,1.9181371652502026,2.0126399993896484,1.8327893584729325,0.9819089200526316,2.053412652739896,0.9800553922926509,4
energe_h,outer_1,streed,4,614,3,0.01,0.01,0.1,0.9817309053989675,1.8519020799848114,2.057786464691162,1.76046222980089,0.9826228459935045,1.9999557174750058,0.9805746145744815,4
energe_h,outer_1,streed,4,614,3,0.01,0.01,0.001,0.9847588659828969,1.5501840882219637,0.8476722240447998,1.4617321827037582,0.9855715477304123,1.7353216929793918,0.9831449804468937,3
energe_h,outer_1,streed,4,614,3,0.01,0.001,0.1,0.9829361229502457,1.7220355743187252,1.9156429767608643,1.7376534466996512,0.9828479867150386,1.9666774107074327,0.9808978436988167,4
energe_h,outer_1,streed,4,614,3,0.01,0.001,0.001,0.9845085204444217,1.5775601005220736,0.24641084671020508,1.4349030678489274,0.9858363723047759,1.6881159220328663,0.9836034857462523,3
energe_h,outer_1,streed,4,614,3,0.01,0.0001,0.1,0.982948831460211,1.7207335917489581,1.9123504161834717,1.7367892147740105,0.9828565173673951,1.9660326542024489,0.980904106159283,4
energe_h,outer_1,streed,4,614,3,0.01,0.0001,0.001,0.9845055863964008,1.5777496265982303,0.24484562873840332,1.4330227422635262,0.9858549326048647,1.6819462049567888,0.9836634116391719,3
energe_h,outer_1,streed,4,614,3,0.01,1e-05,0.1,0.9829499794233287,1.720615601399859,1.91446852684021,1.7366773161928815,0.9828576218948564,1.965854236502197,0.9809058391139499,4
energe_h,outer_1,streed,4,614,3,0.01,1e-05,0.001,0.9845054618872986,1.5777525407707842,0.24653410911560059,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3
energe_h,outer_1,streed,4,614,3,0.008,0.1,0.1,0.9789709659713285,2.1345229248842674,2.9126365184783936,1.9803633277402406,0.9804522483059177,2.2394883602486195,0.9782480561076046,4
energe_h,outer_1,streed,4,614,3,0.008,0.1,0.001,0.9810874987746988,1.9181371652502026,2.7534258365631104,1.8327893584729325,0.9819089200526316,2.053412652739896,0.9800553922926509,4
energe_h,outer_1,streed,4,614,3,0.008,0.01,0.1,0.9817309053989675,1.8519020799848114,2.6445305347442627,1.76046222980089,0.9826228459935045,1.9999557174750058,0.9805746145744815,4
energe_h,outer_1,streed,4,614,3,0.008,0.01,0.001,0.9872077261322757,1.3041130432359063,1.6106481552124023,1.2059029683047586,0.9880967843317536,1.4972368366140076,0.9854574766979186,4
energe_h,outer_1,streed,4,614,3,0.008,0.001,0.1,0.9829361229502457,1.7220355743187252,2.4561960697174072,1.7376534466996512,0.9828479867150386,1.9666774107074327,0.9808978436988167,4
energe_h,outer_1,streed,4,614,3,0.008,0.001,0.001,0.9845085204444217,1.5775601005220736,0.2529761791229248,1.4349030678489274,0.9858363723047759,1.6881159220328663,0.9836034857462523,3
energe_h,outer_1,streed,4,614,3,0.008,0.0001,0.1,0.982948831460211,1.7207335917489581,2.4179880619049072,1.7367892147740105,0.9828565173673951,1.9660326542024489,0.980904106159283,4
energe_h,outer_1,streed,4,614,3,0.008,0.0001,0.001,0.9845055863964008,1.5777496265982303,0.2523660659790039,1.4330227422635262,0.9858549326048647,1.6819462049567888,0.9836634116391719,3
energe_h,outer_1,streed,4,614,3,0.008,1e-05,0.1,0.9829499794233287,1.720615601399859,2.4271185398101807,1.7366773161928815,0.9828576218948564,1.965854236502197,0.9809058391139499,4
energe_h,outer_1,streed,4,614,3,0.008,1e-05,0.001,0.9845054618872986,1.5777525407707842,0.2533392906188965,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3
energe_h,outer_1,streed,4,614,3,0.005,0.1,0.1,0.981531418627506,1.8735943041497327,2.9155025482177734,1.519795777822745,0.9849984141422707,1.673007511443835,0.9837502323448368,5
energe_h,outer_1,streed,4,614,3,0.005,0.1,0.001,0.9841006857678245,1.6118053295351398,2.7938361167907715,1.325134544772325,0.9869198744090975,1.4772197508639602,0.9856519008056089,5
energe_h,outer_1,streed,4,614,3,0.005,0.01,0.1,0.9847861691288257,1.5410705625912848,2.9136626720428467,1.2292582168963835,0.9878662495638009,1.3992941848003417,0.9864087846416164,5
energe_h,outer_1,streed,4,614,3,0.005,0.01,0.001,0.9872077261322757,1.3041130432359063,2.326136350631714,1.2059029683047586,0.9880967843317536,1.4972368366140076,0.9854574766979186,4
energe_h,outer_1,streed,4,614,3,0.005,0.001,0.1,0.9869092650953264,1.3290279569143815,2.6417553424835205,1.7376534466996512,0.9828479867150386,1.9666774107074327,0.9808978436988167,4
energe_h,outer_1,streed,4,614,3,0.005,0.001,0.001,0.9845085204444217,1.5775601005220736,1.6739087104797363,1.4349030678489274,0.9858363723047759,1.6881159220328663,0.9836034857462523,3
energe_h,outer_1,streed,4,614,3,0.005,0.0001,0.1,0.9869370297165663,1.3261703911197504,2.652860164642334,1.1986515904605757,0.9881683611639199,1.361297139183125,0.9867778464411834,5
energe_h,outer_1,streed,4,614,3,0.005,0.0001,0.001,0.9862502278188364,1.3903060216075875,0.840630292892456,1.4330227422635262,0.9858549326048647,1.6819462049567888,0.9836634116391719,3
energe_h,outer_1,streed,4,614,3,0.005,1e-05,0.1,0.986939563832922,1.3259100396290175,2.651475667953491,1.198490405245161,0.988169952189427,1.3610873749644243,0.9867798838616928,5
energe_h,outer_1,streed,4,614,3,0.005,1e-05,0.001,0.986250448672358,1.390271830152356,0.8323001861572266,1.432852415480643,0.9858566138648698,1.6813138042122653,0.9836695540892764,3
energe_h,outer_1,streed,4,614,3,0.003,0.1,0.1,0.9832433360432322,1.7035816081358666,3.1501779556274414,1.3608198698651057,0.9865676320380814,1.4748170802493175,0.9856752377236878,6
energe_h,outer_1,streed,4,614,3,0.003,0.1,0.001,0.985956726132661,1.4274796001292371,3.0005674362182617,1.325134544772325,0.9869198744090975,1.4772197508639602,0.9856519008056089,5
energe_h,outer_1,streed,4,614,3,0.003,0.01,0.1,0.9867251401498303,1.3485088842384056,2.992241621017456,1.2292582168963835,0.9878662495638009,1.3992941848003417,0.9864087846416164,5
energe_h,outer_1,streed,4,614,3,0.003,0.01,0.001,0.9883005960250572,1.1880666728440499,2.7472593784332275,0.7363805034575293,0.9927313422581014,0.852090803770602,0.9917237206123337,6
energe_h,outer_1,streed,4,614,3,0.003,0.001,0.1,0.9869092650953264,1.3290279569143815,2.7099380493164062,1.200351438136167,0.9881515823234847,1.3634878123496177,0.9867565686347656,5
