dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_1,claritree,4,0.05,0.0001,3,20,quantile,0,0.7797050930928239,2.1454881767419587,15884.490180592531,190.88175415992737,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,claritree,4,0.05,1e-05,3,20,quantile,0,0.779704344657059,2.145495873088809,15881.999326171934,189.96844363212585,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,claritree,4,0.03,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,16711.705679066778,283.6046259403229,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.03,0.01,3,20,quantile,0,0.7795599824853378,2.146867825354923,14960.692145399466,249.59539651870728,2.130521286301743,0.7813433638408198,2.140977798560242,0.7765351390369901,1
temperature_max,outer_1,claritree,4,0.03,0.001,3,20,quantile,0,0.7797100212071711,2.1454362286099857,14725.97923616298,240.10630822181702,2.1284094443764454,0.7815601034033177,2.140570149583853,0.7765776874566381,1
temperature_max,outer_1,claritree,4,0.03,0.0001,3,20,quantile,0,0.7797050930928239,2.1454881767419587,14701.217129505574,240.5116527080536,2.1283829766562556,0.7815628198008026,2.14074228721699,0.7765597205667988,1
temperature_max,outer_1,claritree,4,0.03,1e-05,3,20,quantile,0,0.779704344657059,2.145495873088809,14698.726275084977,239.00691103935242,2.1283827053568,0.7815628476444232,2.140762214346894,0.7765576406697926,1
temperature_max,outer_1,claritree,4,0.01,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,15528.432627979819,294.05610728263855,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.01,0.01,3,20,quantile,0,0.7958664079514811,1.9875231626270982,13652.065266396017,300.88270115852356,1.8325111923621895,0.8119283127457027,1.9253761828964062,0.7990385882087279,3
temperature_max,outer_1,claritree,4,0.01,0.001,3,20,quantile,0,0.8341040988853718,1.616810212123066,12473.434668204567,293.1980173587799,1.531549152864563,0.8428162215365079,1.5835017471937094,0.8347217808567253,5
temperature_max,outer_1,claritree,4,0.01,0.0001,3,20,quantile,0,0.8393451357888068,1.5645355399716703,12225.856135873903,291.30339789390564,1.4227488811957696,0.8539824565651186,1.5240126296511198,0.8409309659259991,6
temperature_max,outer_1,claritree,4,0.01,1e-05,3,20,quantile,0,0.8408088818768698,1.5506607446543328,12191.976283835715,290.99672627449036,1.4226509952910606,0.8539925026523315,1.5241982520036068,0.8409115915666676,6
temperature_max,outer_1,claritree,4,0.008,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,15410.105322871123,312.21719312667847,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.008,0.01,3,20,quantile,0,0.81516504263674,1.799753420647949,13213.625698327003,304.25253081321716,1.703226994993427,0.8251968249576898,1.7546406938208232,0.8168591290631841,4
temperature_max,outer_1,claritree,4,0.008,0.001,3,20,quantile,0,0.8450823422167909,1.509822505170627,11801.898860185562,298.5823004245758,1.3410398160968393,0.8623683053398364,1.4522304212565258,0.8484232440940879,7
temperature_max,outer_1,claritree,4,0.008,0.0001,3,20,quantile,0,0.8427204261191764,1.5327260460653032,11361.187096711683,296.3828012943268,1.3169593750454858,0.8648396949811284,1.4482857652348746,0.8488349681250508,7
temperature_max,outer_1,claritree,4,0.008,1e-05,3,20,quantile,0,0.8400125060515339,1.558580253357159,11371.676378855269,297.4138159751892,1.2470443762014007,0.8720151118908825,1.3810621638301546,0.8558514410429112,8
temperature_max,outer_1,claritree,4,0.005,0.1,3,20,quantile,0,0.7737030500944376,2.2038996929101966,15232.61436520808,314.2952506542206,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.005,0.01,3,20,quantile,0,0.8286721593994156,1.6672286479487959,12261.640197378707,310.9023594856262,1.519992251097229,0.844002313072469,1.6089199879607812,0.832068748376539,6
temperature_max,outer_1,claritree,4,0.005,0.001,3,20,quantile,0,0.8648366476218635,1.3157334404573795,10494.011920855777,305.83575320243835,1.2702293710015808,0.8696356224180619,1.4080535880327418,0.8530342073188246,8
temperature_max,outer_1,claritree,4,0.005,0.0001,3,20,quantile,0,0.8606731979602141,1.3577633046309678,10129.286157411076,305.5650143623352,1.118090213089076,0.8852497524955809,1.2916021037089152,0.8651888474887786,11
temperature_max,outer_1,claritree,4,0.005,1e-05,3,20,quantile,0,0.8554619709696608,1.409665621273889,9998.06434849156,306.5076310634613,1.0591804344256561,0.8912956972708076,1.2768284485001533,0.8667308498436659,12
temperature_max,outer_1,claritree,4,0.003,0.1,3,20,quantile,0,0.7749531263308734,2.19133880154806,15114.287060099383,313.09197902679443,2.1908729296118596,0.7751494396600502,2.1932826476061944,0.7710758130095996,1
temperature_max,outer_1,claritree,4,0.003,0.01,3,20,quantile,0,0.8378785095364326,1.5794564285848285,11490.378721449899,310.89057779312134,1.4303103835823086,0.8532064151865224,1.4702413134376775,0.8465433546716999,8
