dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
seoul_bike,outer_2,streed,4,20,3,0.1,0.1,0.1,0.5290407501734657,196030.16303956314,599.8964509963989,180981.3782035717,0.5661843118589529,175347.06667442966,0.5734851274632955,2
seoul_bike,outer_2,streed,4,20,3,0.1,0.1,0.001,0.5290669738052362,196019.06738238104,599.8379426002502,180971.39638303724,0.5662082384661378,175333.5227819438,0.5735180716789408,2
seoul_bike,outer_2,streed,4,20,3,0.1,0.01,0.1,0.49214107298641946,211811.75081776144,599.8556690216064,180259.182887791,0.5679154272974443,173974.13197715196,0.5768246590478066,2
seoul_bike,outer_2,streed,4,20,3,0.1,0.01,0.001,0.49214246628320035,211810.9359120264,599.8470838069916,180260.74081031923,0.5679116929285254,173956.6496295017,0.5768671831767875,2
seoul_bike,outer_2,streed,4,20,3,0.1,0.001,0.1,0.4918393494159741,211937.08316234383,599.8616442680359,180411.0578597528,0.5675513801997429,173890.3578653529,0.5770284315162801,2
seoul_bike,outer_2,streed,4,20,3,0.1,0.001,0.001,0.49183187502986786,211939.9673537839,599.864138841629,180418.52767211024,0.5675334749223033,173876.1059479724,0.5770630979343745,2
seoul_bike,outer_2,streed,4,20,3,0.1,0.0001,0.1,0.4917934348082748,211956.19896613903,599.864146232605,180435.48634281167,0.567492824677105,173884.90785461225,0.5770416881431543,2
seoul_bike,outer_2,streed,4,20,3,0.1,0.0001,0.001,0.49178499421097127,211959.4862795371,599.8605620861053,180443.73383713388,0.5674730552817101,173871.10455417907,0.577075263343678,2
seoul_bike,outer_2,streed,4,20,3,0.1,1e-05,0.1,0.4917886492236507,211958.19172786604,599.8638842105865,180438.05160083462,0.5674866757065008,173884.40709641878,0.5770429061892905,2
seoul_bike,outer_2,streed,4,20,3,0.1,1e-05,0.001,0.49178011048679177,211961.51998852243,599.8633995056152,180446.379249621,0.5674667141793828,173870.6503034075,0.5770763682649841,2
seoul_bike,outer_2,streed,4,20,3,0.08,0.1,0.1,0.5554100801053269,185354.65037507366,599.8580622673035,180981.3782035717,0.5661843118589529,175347.06667442966,0.5734851274632955,2
seoul_bike,outer_2,streed,4,20,3,0.08,0.1,0.001,0.5554345196635401,185344.27699259113,599.8514544963837,180971.39638303724,0.5662082384661378,175333.5227819438,0.5735180716789408,2
seoul_bike,outer_2,streed,4,20,3,0.08,0.01,0.1,0.562600791160972,182453.51270041862,599.8625166416168,180259.182887791,0.5679154272974443,173974.13197715196,0.5768246590478066,2
