dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_3,claritree,4,0.1,0.1,3,5,quantile,0,0.022349947410848836,311798677209.52484,1770698318503968.8,0.7746319770812988,311227089407.8862,0.02470218191738016,309256562972.6483,0.020276363454184043,1
walmart,outer_3,claritree,4,0.1,0.01,3,5,quantile,0,0.022552024968527262,311731012323.62946,1766397120115385.0,0.7756330966949463,311106807178.5518,0.02507911246043526,309405450264.9628,0.019804689068167125,1
walmart,outer_3,claritree,4,0.1,0.001,3,5,quantile,0,0.022536822909635473,311735555690.0598,1765903054519177.8,0.7710955142974854,311105221919.6931,0.025084080214074267,309436839563.5727,0.019705247887397692,1
walmart,outer_3,claritree,4,0.1,0.0001,3,5,quantile,0,0.02253482578411266,311736162484.95996,1765852902302366.5,0.7588319778442383,311105205580.8311,0.02508413141545429,309440194227.13025,0.019694620325775736,1
walmart,outer_3,claritree,4,0.1,1e-05,3,5,quantile,0,0.022534621146218254,311736224739.087,1765847879499007.2,0.7582063674926758,311105205416.9432,0.025084131929032805,309440531914.60345,0.01969355053312183,1
walmart,outer_3,claritree,4,0.08,0.1,3,5,quantile,0,0.022349947410848836,311798677209.52484,1737842773734646.2,0.786893367767334,311227089407.8862,0.02470218191738016,309256562972.6483,0.020276363454184043,1
walmart,outer_3,claritree,4,0.08,0.01,3,5,quantile,0,0.022552024968527262,311731012323.62946,1733541575346062.5,0.7997097969055176,311106807178.5518,0.02507911246043526,309405450264.9628,0.019804689068167125,1
walmart,outer_3,claritree,4,0.08,0.001,3,5,quantile,0,0.022536822909635473,311735555690.0598,1733047509749855.2,0.7976491451263428,311105221919.6931,0.025084080214074267,309436839563.5727,0.019705247887397692,1
walmart,outer_3,claritree,4,0.08,0.0001,3,5,quantile,0,0.02253482578411266,311736162484.95996,1732997357533044.0,0.7849686145782471,311105205580.8311,0.02508413141545429,309440194227.13025,0.019694620325775736,1
walmart,outer_3,claritree,4,0.08,1e-05,3,5,quantile,0,0.022534621146218254,311736224739.087,1732992334729684.8,0.7717115879058838,311105205416.9432,0.025084131929032805,309440531914.60345,0.01969355053312183,1
walmart,outer_3,claritree,4,0.05,0.1,3,5,quantile,0,0.022349947410848836,311798677209.52484,1688559456580662.8,0.8460309505462646,311227089407.8862,0.02470218191738016,309256562972.6483,0.020276363454184043,1
walmart,outer_3,claritree,4,0.05,0.01,3,5,quantile,0,0.022552024968527262,311731012323.62946,1684258258192079.0,0.8689930438995361,311106807178.5518,0.02507911246043526,309405450264.9628,0.019804689068167125,1
walmart,outer_3,claritree,4,0.05,0.001,3,5,quantile,0,0.022536822909635473,311735555690.0598,1683764192595871.8,0.8700478076934814,311105221919.6931,0.025084080214074267,309436839563.5727,0.019705247887397692,1
walmart,outer_3,claritree,4,0.05,0.0001,3,5,quantile,0,0.02253482578411266,311736162484.95996,1683714040379060.5,0.8507232666015625,311105205580.8311,0.02508413141545429,309440194227.13025,0.019694620325775736,1
walmart,outer_3,claritree,4,0.05,1e-05,3,5,quantile,0,0.022534621146218254,311736224739.087,1683709017575701.2,0.8428244590759277,311105205416.9432,0.025084131929032805,309440531914.60345,0.01969355053312183,1
walmart,outer_3,claritree,4,0.03,0.1,3,5,quantile,0,0.022349947410848836,311798677209.52484,1655703911811340.2,0.870499849319458,311227089407.8862,0.02470218191738016,309256562972.6483,0.020276363454184043,1
walmart,outer_3,claritree,4,0.03,0.01,3,5,quantile,0,0.04497800345375599,304424020177.3017,1649857872372459.5,0.892507791519165,300464867278.56964,0.05842794717904953,300273497809.99524,0.0487346803412565,2
walmart,outer_3,claritree,4,0.03,0.001,3,5,quantile,0,0.07989347493378907,293596556688.6954,1641806472065187.5,0.849586009979248,289413103373.889,0.09306105460779557,287530123331.80176,0.08910564309668578,3
walmart,outer_3,claritree,4,0.03,0.0001,3,5,quantile,0,0.08641897670347676,291334266970.43463,1637917089700209.5,0.8435401916503906,289356383709.5539,0.09323879802008539,287024163492.88214,0.09070852197682233,3
walmart,outer_3,claritree,4,0.03,1e-05,3,5,quantile,0,0.08641303407738032,291336101209.80084,1637499902879219.5,0.8478596210479736,289355728129.5273,0.09324085242277491,286974878766.95184,0.09086465580451042,3
walmart,outer_3,claritree,4,0.01,0.1,3,5,quantile,0,0.0823399200234289,292618386813.19305,1577576337135913.8,0.8881642818450928,291870051683.7494,0.08536167236472814,295254158009.7392,0.06463593008320923,4
walmart,outer_3,claritree,4,0.01,0.01,3,5,quantile,0,0.09014371640149983,290160006909.9384,1556829282166357.2,0.8826601505279541,286840715167.1293,0.10112219289137925,291010110796.1797,0.07808105580591995,4
walmart,outer_3,claritree,4,0.01,0.001,3,5,quantile,0,0.11085062625471964,283563454851.41486,1531948586843476.5,0.8620128631591797,276373627439.7501,0.13392309027346172,278511320745.40186,0.11767717600872296,6
walmart,outer_3,claritree,4,0.01,0.0001,3,5,quantile,0,0.13892281053976854,274525054746.6708,1505727656252903.8,0.858612060546875,268556943896.89297,0.15841836932675646,273774622091.2766,0.13268301965528673,7
walmart,outer_3,claritree,4,0.01,1e-05,3,5,quantile,0,0.14306942376598375,273225457594.52817,1495499238355195.0,0.8542935848236084,267850130926.90045,0.16063332159436816,273253725350.43198,0.1343332185849383,7
walmart,outer_3,claritree,4,0.008,0.1,3,5,quantile,0,0.08327720056060495,292328570678.13257,1564434119228184.8,0.8883659839630127,291870051683.7494,0.08536167236472814,295254158009.7392,0.06463593008320923,4
walmart,outer_3,claritree,4,0.008,0.01,3,5,quantile,0,0.1065717221240164,284881272123.9296,1542921619240710.5,0.8772292137145996,283993848692.7898,0.11004346856207448,286994280101.0408,0.090803192450573,5
walmart,outer_3,claritree,4,0.008,0.001,3,5,quantile,0,0.13286130134088647,276389478171.3665,1508048433816462.0,0.8686323165893555,269524714457.31506,0.15538564965643464,276191171916.84875,0.1250273988327365,8
walmart,outer_3,claritree,4,0.008,0.0001,3,5,quantile,0,0.13601873509530116,275416823102.7045,1482728774914378.2,0.8559422492980957,268556943896.89297,0.15841836932675646,273774622091.2766,0.13268301965528673,7
walmart,outer_3,claritree,4,0.008,1e-05,3,5,quantile,0,0.14147262360508397,273673697180.57202,1472206104022637.5,0.8558998107910156,259777446902.14865,0.1859308338719461,267599898076.19125,0.15224452227491347,10
walmart,outer_3,claritree,4,0.005,0.1,3,5,quantile,0,0.08823519438642435,290686564100.6602,1539912448395159.5,0.9174168109893799,284433165277.3007,0.10866677443452866,286693350177.185,0.09175653732549327,8
walmart,outer_3,claritree,4,0.005,0.01,3,5,quantile,0,0.12281545562357861,279623917264.77496,1505656237481041.8,0.8627078533172607,275702229633.5815,0.13602706141770715,283484047419.467,0.10192359647646143,8
