dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,guide,4,5,3,2.0,,,0.8304855999999999,24769876.333333332,0.1578,24374725.0,0.8333,20531396.0,0.8608829,2
insurance,outer_2,guide,4,5,3,4.0,,,0.8529665,21699171.333333332,0.15725,20174292.0,0.8621,18422928.0,0.8751695,4
insurance,outer_2,guide,4,5,3,6.0,,,0.8497993666666667,22155184.0,0.15989,19727672.0,0.8651,18705018.0,0.8732581,6
insurance,outer_2,guide,4,5,3,8.0,,,0.8412246333333333,23342438.333333332,0.16241,19449830.0,0.867,19344762.0,0.8689234,8
insurance,outer_2,guide,4,5,3,10.0,,,0.8397555333333333,23534732.333333332,0.15882,19340705.0,0.8678,19677711.0,0.8666674,9
insurance,outer_2,guide,4,5,3,12.0,,,0.8241027333333334,26062511.666666668,0.15763,19156579.0,0.869,19713744.0,0.8664232,12
insurance,outer_2,guide,4,5,3,14.0,,,0.820468,26563129.666666668,0.16105,19058122.0,0.8697,19931765.0,0.8649459,14
insurance,outer_2,guide,4,5,3,16.0,,,0.8203615666666666,26577891.666666668,0.16324,19040524.0,0.8698,20008824.0,0.8644238,15
