dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_2,streed_s,4,614,3,0.1,0.1,0.0,0.9195831528910049,8.068970188474713,0.0063588619232177734,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.1,0.01,0.0,0.9195831528910049,8.068970188474713,0.006490468978881836,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.1,0.001,0.0,0.9195831528910049,8.068970188474713,0.006575107574462891,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.1,0.0001,0.0,0.9195831528910049,8.068970188474713,0.006612300872802734,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.1,1e-05,0.0,0.9195831528910049,8.068970188474713,0.006571769714355469,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.08,0.1,0.0,0.9195831528910049,8.068970188474713,0.006644487380981445,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.08,0.01,0.0,0.9195831528910049,8.068970188474713,0.0066776275634765625,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.08,0.001,0.0,0.9195831528910049,8.068970188474713,0.006749868392944336,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.08,0.0001,0.0,0.9195831528910049,8.068970188474713,0.006682872772216797,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
energe_h,outer_2,streed_s,4,614,3,0.08,1e-05,0.0,0.9195831528910049,8.068970188474713,0.006612539291381836,7.977041744322786,0.9205905976589581,10.878838463142426,0.8974507258227843,2
