dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_4,guide,4,20,3,12.0,,,0.9965863666666668,0.3512190666666666,0.045189,0.2134576,0.9979,0.381432,0.9960048,12.0
energe_h,outer_4,guide,4,20,3,14.0,,,0.9964636,0.3633709666666667,0.044041,0.2058538,0.998,0.4042855,0.9957654,14.0
energe_h,outer_4,guide,4,20,3,16.0,,,0.9646819333333332,3.5946317000000003,0.046999,0.2056403,0.998,0.4042475,0.9957658,15.0
energe_h,mean,guide,4,20,3,2.0,,,-4293.40017028,434234.10741413326,0.0406688,755921.5971752,0.96702,780078.1446339999,-7401.096052039999,2.0
energe_h,mean,guide,4,20,3,4.0,,,-552.6973953733334,54844.991472659996,0.0436286,40961.69264772,0.9883,38593.74334786,-411.49976173999994,4.0
energe_h,mean,guide,4,20,3,6.0,,,0.9950615466666667,0.49964145333333326,0.043843,5268.77421908,0.9964000000000001,4745.16975952,-45.089527780000004,6.0
energe_h,mean,guide,4,20,3,8.0,,,0.9964668733333333,0.35862428,0.044024799999999996,0.27736326,0.99726,0.3157019,0.99684424,8.0
energe_h,mean,guide,4,20,3,10.0,,,0.9966367333333335,0.34209549333333333,0.0407926,0.24528906,0.9976,0.28438586,0.99715756,9.4
energe_h,mean,guide,4,20,3,12.0,,,-23.096405506666663,2455.797895473333,0.0433534,0.22325788000000002,0.99778,0.28102616,0.9971894000000001,12.0
energe_h,mean,guide,4,20,3,14.0,,,-23.10740451333333,2456.9263520533336,0.0417222,0.21689148,0.99786,0.29283376,0.9970692800000001,14.0
energe_h,mean,guide,4,20,3,16.0,,,-23.11927277333333,2458.1170041866667,0.0420734,0.24253635999999998,0.9976200000000001,0.34892624,0.99655506,15.0
energe_h,std,guide,4,20,3,2.0,,,8143.60924226084,826252.5755336373,0.0054919722049551565,1577241.8730334155,0.005601517651494063,1637752.2862056526,15414.772386730452,0.0
energe_h,std,guide,4,20,3,4.0,,,1238.0738352898286,122633.93816061079,0.0016794910836321801,71274.14648890424,0.001798610574860531,69206.6863447039,742.964317545224,0.0
energe_h,std,guide,4,20,3,6.0,,,0.001643000718975935,0.16786390348563227,0.0005938080497938694,11780.531715171042,0.0002549509756796901,10609.572490952502,103.04973623988747,0.0
energe_h,std,guide,4,20,3,8.0,,,0.000275934199483257,0.0268522914574198,0.00026151233240518404,0.021455566182182185,0.00020736441353323484,0.06895068747082947,0.0008792840229413578,0.0
energe_h,std,guide,4,20,3,10.0,,,0.00020415219268419228,0.020311802746493083,0.004639488312303413,0.012007631826176219,0.00015811388300843081,0.06235510060622949,0.0007984328043110445,0.5477225575051662
energe_h,std,guide,4,20,3,12.0,,,53.86602762342776,5489.742260700579,0.002550197306092216,0.008195688466931871,0.00010954451150102496,0.0686484782088649,0.0008535468909204771,0.0
energe_h,std,guide,4,20,3,14.0,,,53.86346478751918,5489.475610151877,0.0044567019981147475,0.00930926382599613,0.00013416407864997847,0.07680239315814319,0.0009420217470950232,0.0
energe_h,std,guide,4,20,3,16.0,,,53.8697735429553,5490.08387433236,0.004335068315494002,0.050406731292288724,0.0005357238094391463,0.1229446739284911,0.0011543578011171595,0.0
energe_h,best_by_mean_val_r2,guide,4,20,3,10.0,,,0.9966367333333335,0.34209549333333333,0.0407926,0.24528906,0.9976,0.28438586,0.99715756,9.4
