dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,guide,4,331,3,2.0,,,0.6374240666666667,71.87559666666667,0.02847,81.11351,0.5884,63.09319,0.5253065,1
real_estate,outer_3,guide,4,331,3,4.0,,,0.45055956666666663,107.70803666666666,0.029397,41.74977,0.7881,6687.199,-49.3124,4
real_estate,outer_3,guide,4,331,3,6.0,,,0.44025770000000003,109.91854333333333,0.030198,33.90674,0.8279,6670.616,-49.18764,6
real_estate,outer_3,guide,4,331,3,8.0,,,-0.03759250000000005,198.3022,0.031083,33.90674,0.8279,6670.616,-49.18764,6
real_estate,outer_3,guide,4,331,3,10.0,,,-0.06193706666666667,202.58986666666667,0.028044,26.39495,0.8661,6673.285,-49.20772,10
real_estate,outer_3,guide,4,331,3,12.0,,,-0.07330603333333331,204.89843333333332,0.032014,26.85936,0.8637,6673.066,-49.20607,12
real_estate,outer_3,guide,4,331,3,14.0,,,0.4175634666666666,114.43977333333333,0.030425,27.84719,0.8587,53.87687,0.5946472,14
real_estate,outer_3,guide,4,331,3,16.0,,,0.4175634666666666,114.43977333333333,0.031665,27.84719,0.8587,53.87687,0.5946472,14
