dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,streed_s,4,5,3,0.1,0.1,0.0,1.0,2.3306922035839784e-31,0.0034444332122802734,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.1,0.01,0.0,1.0,2.3306922035839784e-31,0.003484010696411133,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.1,0.001,0.0,1.0,2.3306922035839784e-31,0.003541707992553711,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.1,0.0001,0.0,1.0,2.3306922035839784e-31,0.003567218780517578,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.1,1e-05,0.0,1.0,2.3306922035839784e-31,0.0036497116088867188,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.08,0.1,0.0,1.0,2.3306922035839784e-31,0.003637075424194336,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.08,0.01,0.0,1.0,2.3306922035839784e-31,0.0036878585815429688,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.08,0.001,0.0,1.0,2.3306922035839784e-31,0.003584146499633789,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.08,0.0001,0.0,1.0,2.3306922035839784e-31,0.003582000732421875,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.08,1e-05,0.0,1.0,2.3306922035839784e-31,0.0036513805389404297,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.05,0.1,0.0,1.0,2.3306922035839784e-31,0.0035810470581054688,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.05,0.01,0.0,1.0,2.3306922035839784e-31,0.0037047863006591797,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.05,0.001,0.0,1.0,2.3306922035839784e-31,0.0039424896240234375,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.05,0.0001,0.0,1.0,2.3306922035839784e-31,0.0037851333618164062,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.05,1e-05,0.0,1.0,2.3306922035839784e-31,0.003536224365234375,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.03,0.1,0.0,1.0,2.3306922035839784e-31,0.0036706924438476562,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.03,0.01,0.0,1.0,2.3306922035839784e-31,0.003648042678833008,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.03,0.001,0.0,1.0,2.3306922035839784e-31,0.0036923885345458984,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.03,0.0001,0.0,1.0,2.3306922035839784e-31,0.003635406494140625,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.03,1e-05,0.0,1.0,2.3306922035839784e-31,0.0036013126373291016,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.01,0.1,0.0,1.0,2.3306922035839784e-31,0.0037610530853271484,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.01,0.01,0.0,1.0,2.3306922035839784e-31,0.003610372543334961,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.01,0.001,0.0,1.0,2.3306922035839784e-31,0.0036792755126953125,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.01,0.0001,0.0,1.0,2.3306922035839784e-31,0.0037348270416259766,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
synch,outer_3,streed_s,4,5,3,0.01,1e-05,0.0,1.0,2.3306922035839784e-31,0.003657817840576172,6.392912857193261e-31,1.0,5.4678365671569005e-31,1.0,1
