dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,pilot,4,20,3,504.0,,,0.7957792809630332,0.00869648245933865,0.018342018127441406,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,20,3,252.0,,,0.7957792809630332,0.00869648245933865,0.018220901489257812,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,20,3,126.0,,,0.7957792809630332,0.00869648245933865,0.029969453811645508,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,20,3,64.0,,,0.7957792809630332,0.00869648245933865,0.019283294677734375,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,20,3,32.0,,,0.7941815770627297,0.008766400931938444,0.018624305725097656,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,20,3,24.0,,,0.7924916969402981,0.00883902562775347,0.026543617248535156,0.007833420759323693,0.8168697661224238,0.021441258026233444,0.41225593371173663,3
optical_net,outer_0,pilot,4,20,3,20.0,,,0.7924916969402981,0.00883902562775347,0.031123876571655273,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,20,3,16.0,,,0.7907048109828126,0.008917223056472074,0.022749900817871094,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,20,3,14.0,,,0.766896549063513,0.009882888745726823,0.02235865592956543,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,20,3,12.0,,,0.7558837491228814,0.010356177492747132,0.016118288040161133,0.008398718081187457,0.8036542075632769,0.021780218727272555,0.40296440144730983,3
optical_net,outer_0,pilot,4,20,3,10.0,,,0.7558837491228814,0.010356177492747132,0.024947643280029297,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,20,3,8.0,,,0.7558837491228814,0.010356177492747132,0.010243415832519531,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,20,3,6.0,,,0.7558837491228814,0.010356177492747132,0.010497570037841797,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,20,3,4.0,,,0.7558837491228814,0.010356177492747132,0.010551929473876953,0.009888885298036946,0.7688169788067938,0.02297276012655261,0.3702746623297454,1
optical_net,outer_0,pilot,4,20,3,2.0,,,-0.01821033110298398,0.0432031421371086,0.0015561580657958984,0.04277513654332133,0.0,0.03648068831045028,-2.3348604478723445e-06,1
