dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_3,streed_s,4,615,3,0.1,0.1,0.0,0.8603634373521265,12.6136821217198,0.011982440948486328,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.1,0.01,0.0,0.8603634373521265,12.6136821217198,0.012416362762451172,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.1,0.001,0.0,0.8603634373521265,12.6136821217198,0.012504816055297852,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.1,0.0001,0.0,0.8603634373521265,12.6136821217198,0.012480497360229492,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.1,1e-05,0.0,0.8603634373521265,12.6136821217198,0.01273036003112793,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.08,0.1,0.0,0.8977807646010775,9.1412209690569,0.012752294540405273,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.08,0.01,0.0,0.8977807646010775,9.1412209690569,0.012756824493408203,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.08,0.001,0.0,0.8977807646010775,9.1412209690569,0.012894392013549805,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.08,0.0001,0.0,0.8977807646010775,9.1412209690569,0.012935400009155273,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.08,1e-05,0.0,0.8977807646010775,9.1412209690569,0.012872457504272461,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.05,0.1,0.0,0.8977807646010775,9.1412209690569,0.1011199951171875,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.05,0.01,0.0,0.8977807646010775,9.1412209690569,0.10103034973144531,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.05,0.001,0.0,0.8977807646010775,9.1412209690569,0.1003572940826416,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.05,0.0001,0.0,0.8977807646010775,9.1412209690569,0.10140085220336914,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.05,1e-05,0.0,0.8977807646010775,9.1412209690569,0.10106801986694336,9.01783351145453,0.8995124981079973,8.020443551236662,0.9134439758117117,2
energe_c,outer_3,streed_s,4,615,3,0.03,0.1,0.0,0.9310902562926279,6.1688488743134515,0.43100953102111816,6.050920445526516,0.9325733970419986,4.965204835727602,0.946415882473884,3
energe_c,outer_3,streed_s,4,615,3,0.03,0.01,0.0,0.9310902562926279,6.1688488743134515,0.426511287689209,6.050920445526516,0.9325733970419986,4.965204835727602,0.946415882473884,3
energe_c,outer_3,streed_s,4,615,3,0.03,0.001,0.0,0.9310902562926279,6.1688488743134515,0.42771053314208984,6.050920445526516,0.9325733970419986,4.965204835727602,0.946415882473884,3
energe_c,outer_3,streed_s,4,615,3,0.03,0.0001,0.0,0.9310902562926279,6.1688488743134515,0.43094801902770996,6.050920445526516,0.9325733970419986,4.965204835727602,0.946415882473884,3
energe_c,outer_3,streed_s,4,615,3,0.03,1e-05,0.0,0.9310902562926279,6.1688488743134515,0.4283895492553711,6.050920445526516,0.9325733970419986,4.965204835727602,0.946415882473884,3
energe_c,outer_3,streed_s,4,615,3,0.01,0.1,0.0,0.9446411410978102,4.955817695989417,1.3994264602661133,4.955109713472408,0.944784232701217,4.771235312690963,0.94850918699258,4
energe_c,outer_3,streed_s,4,615,3,0.01,0.01,0.0,0.9446411410978102,4.955817695989417,1.40340256690979,4.955109713472408,0.944784232701217,4.771235312690963,0.94850918699258,4
energe_c,outer_3,streed_s,4,615,3,0.01,0.001,0.0,0.9446411410978102,4.955817695989417,1.4157516956329346,4.955109713472408,0.944784232701217,4.771235312690963,0.94850918699258,4
energe_c,outer_3,streed_s,4,615,3,0.01,0.0001,0.0,0.9446411410978102,4.955817695989417,1.4145383834838867,4.955109713472408,0.944784232701217,4.771235312690963,0.94850918699258,4
energe_c,outer_3,streed_s,4,615,3,0.01,1e-05,0.0,0.9446411410978102,4.955817695989417,1.4057962894439697,4.955109713472408,0.944784232701217,4.771235312690963,0.94850918699258,4
energe_c,outer_3,streed_s,4,615,3,0.008,0.1,0.0,0.9446411410978102,4.955817695989417,1.4398131370544434,4.067943613424369,0.954670099971206,4.409186588942871,0.95241638961671,5
energe_c,outer_3,streed_s,4,615,3,0.008,0.01,0.0,0.9446411410978102,4.955817695989417,1.445476770401001,4.067943613424369,0.954670099971206,4.409186588942871,0.95241638961671,5
energe_c,outer_3,streed_s,4,615,3,0.008,0.001,0.0,0.9446411410978102,4.955817695989417,1.4512653350830078,4.067943613424369,0.954670099971206,4.409186588942871,0.95241638961671,5
energe_c,outer_3,streed_s,4,615,3,0.008,0.0001,0.0,0.9446411410978102,4.955817695989417,1.4470934867858887,4.067943613424369,0.954670099971206,4.409186588942871,0.95241638961671,5
energe_c,outer_3,streed_s,4,615,3,0.008,1e-05,0.0,0.9446411410978102,4.955817695989417,1.4446172714233398,4.067943613424369,0.954670099971206,4.409186588942871,0.95241638961671,5
energe_c,outer_3,streed_s,4,615,3,0.005,0.1,0.0,0.958932985973501,3.678748759773016,1.6658127307891846,3.382140647728534,0.962312138020075,3.5665689270312493,0.9615098561139159,6
