dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,streed_s,4,5,3,0.1,0.1,0.0,0.7876155565704713,1.3198259615003496,2.564681053161621,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.1,0.01,0.0,0.7876155565704713,1.3198259615003496,3.2152364253997803,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.1,0.001,0.0,0.7876155565704713,1.3198259615003496,3.241206169128418,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.1,0.0001,0.0,0.7876155565704713,1.3198259615003496,3.523049831390381,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.1,1e-05,0.0,0.7876155565704713,1.3198259615003496,3.5901989936828613,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.08,0.1,0.0,0.7876155565704713,1.3198259615003496,3.635366916656494,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.08,0.01,0.0,0.7876155565704713,1.3198259615003496,3.6654884815216064,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.08,0.001,0.0,0.7876155565704713,1.3198259615003496,3.8569557666778564,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.08,0.0001,0.0,0.7876155565704713,1.3198259615003496,3.8496086597442627,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.08,1e-05,0.0,0.7876155565704713,1.3198259615003496,3.758887767791748,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.05,0.1,0.0,0.7876155565704713,1.3198259615003496,599.8566942214966,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.05,0.01,0.0,0.7876155565704713,1.3198259615003496,599.8206751346588,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.05,0.001,0.0,0.7876155565704713,1.3198259615003496,599.820280790329,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.05,0.0001,0.0,0.7876155565704713,1.3198259615003496,599.8002552986145,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.05,1e-05,0.0,0.7876155565704713,1.3198259615003496,599.8235187530518,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.03,0.1,0.0,0.7876155565704713,1.3198259615003496,599.8233523368835,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.03,0.01,0.0,0.7876155565704713,1.3198259615003496,599.8059234619141,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.03,0.001,0.0,0.7876155565704713,1.3198259615003496,599.8127987384796,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.03,0.0001,0.0,0.7876155565704713,1.3198259615003496,599.8044049739838,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.03,1e-05,0.0,0.7876155565704713,1.3198259615003496,599.791531085968,1.3183826742168085,0.7878748002854359,1.3271752526157792,0.780705542575286,1
temperature_min,outer_4,streed_s,4,5,3,0.01,0.1,0.0,0.8407070240755218,0.9894991732514424,599.7518510818481,0.9796584548830978,0.8423748662219116,0.9824803788367188,0.8376608506052368,5
temperature_min,outer_4,streed_s,4,5,3,0.01,0.01,0.0,0.8407070240755218,0.9894991732514424,599.7478401660919,0.9796584548830978,0.8423748662219116,0.9824803788367188,0.8376608506052368,5
temperature_min,outer_4,streed_s,4,5,3,0.01,0.001,0.0,0.8407070240755218,0.9894991732514424,599.7393238544464,0.9796584548830978,0.8423748662219116,0.9824803788367188,0.8376608506052368,5
temperature_min,outer_4,streed_s,4,5,3,0.01,0.0001,0.0,0.8407070240755218,0.9894991732514424,599.7490549087524,0.9796584548830978,0.8423748662219116,0.9824803788367188,0.8376608506052368,5
temperature_min,outer_4,streed_s,4,5,3,0.01,1e-05,0.0,0.8407070240755218,0.9894991732514424,599.7375791072845,0.9796584548830978,0.8423748662219116,0.9824803788367188,0.8376608506052368,5
