dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,pilot,4,20,3,504.0,,,0.7045826080264446,0.012527735517151408,0.01237940788269043,0.01105179387480532,0.7398483610946244,0.008070590437148735,0.7833896309931045,4
optical_net,outer_4,pilot,4,20,3,252.0,,,0.7045826080264446,0.012527735517151408,0.01195526123046875,0.01105179387480532,0.7398483610946244,0.008070590437148735,0.7833896309931045,4
optical_net,outer_4,pilot,4,20,3,126.0,,,0.7045826080264446,0.012527735517151408,0.011707782745361328,0.01105179387480532,0.7398483610946244,0.008070590437148735,0.7833896309931045,4
optical_net,outer_4,pilot,4,20,3,64.0,,,0.7045826080264446,0.012527735517151408,0.011484384536743164,0.01105179387480532,0.7398483610946244,0.008070590437148735,0.7833896309931045,4
optical_net,outer_4,pilot,4,20,3,32.0,,,0.7043936908657912,0.012535697877543633,0.011154890060424805,0.01105179387480532,0.7398483610946244,0.008070590437148735,0.7833896309931045,4
optical_net,outer_4,pilot,4,20,3,24.0,,,0.7045219919566138,0.012530198160428547,0.010786056518554688,0.01105179387480532,0.7398483610946244,0.008070590437148735,0.7833896309931045,4
optical_net,outer_4,pilot,4,20,3,20.0,,,0.7045219919566138,0.012530198160428547,0.010840892791748047,0.01105179387480532,0.7398483610946244,0.008070590437148735,0.7833896309931045,4
optical_net,outer_4,pilot,4,20,3,16.0,,,0.6993855381372739,0.012750375890797125,0.009992122650146484,0.011233937886262984,0.7355608161372817,0.00809091736370008,0.7828440670600376,4
optical_net,outer_4,pilot,4,20,3,14.0,,,0.6781413278661912,0.013646512123116884,0.009904861450195312,0.011233937886262984,0.7355608161372817,0.00809091736370008,0.7828440670600376,4
optical_net,outer_4,pilot,4,20,3,12.0,,,0.6484595716655661,0.01491254212373972,0.010246038436889648,0.011233937886262984,0.7355608161372817,0.00809091736370008,0.7828440670600376,4
optical_net,outer_4,pilot,4,20,3,10.0,,,0.6484595716655661,0.01491254212373972,0.01349496841430664,0.011158630117377664,0.7373335093054457,0.007981943838598553,0.7857688587054632,3
optical_net,outer_4,pilot,4,20,3,8.0,,,0.6484595716655661,0.01491254212373972,0.011152505874633789,0.0125829256935686,0.703806569459377,0.007495685136029644,0.7988197845102767,2
optical_net,outer_4,pilot,4,20,3,6.0,,,0.6484595716655661,0.01491254212373972,0.011233091354370117,0.0125829256935686,0.703806569459377,0.007495685136029644,0.7988197845102767,2
optical_net,outer_4,pilot,4,20,3,4.0,,,0.6477996052000422,0.014940357970786695,0.009952545166015625,0.013241066650341015,0.6883143832609522,0.008838982744600278,0.7627663887959771,2
optical_net,outer_4,pilot,4,20,3,2.0,,,-0.0017063328480482198,0.04252250402192345,0.0015842914581298828,0.04248212281616709,0.0,0.03775126772161049,-0.013224013204307772,1
