dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_2,pilot,4,5,3,134.0,,,0.5986148777507416,1.0783248090793587,0.0014369487762451172,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,67.0,,,0.5986148777507416,1.0783248090793587,0.0012481212615966797,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,64.0,,,0.5986148777507416,1.0783248090793587,0.0012812614440917969,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,32.0,,,0.5986148777507416,1.0783248090793587,0.001226186752319336,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,24.0,,,0.5986148777507416,1.0783248090793587,0.0012335777282714844,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,20.0,,,0.5986148777507416,1.0783248090793587,0.0012454986572265625,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,16.0,,,0.5986148777507416,1.0783248090793587,0.001199960708618164,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,14.0,,,0.5986148777507416,1.0783248090793587,0.0012354850769042969,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,12.0,,,0.5986148777507416,1.0783248090793587,0.0013575553894042969,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,10.0,,,0.5986148777507417,1.0783248090793587,0.0012445449829101562,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,8.0,,,0.5986148777507417,1.0783248090793587,0.0012612342834472656,1.0568210843393713,0.6067201068000724,0.7194755918320649,0.38753070998017636,2
servo,outer_2,pilot,4,5,3,6.0,,,0.5986148777507417,1.0783248090793587,0.0012087821960449219,1.056821084339371,0.6067201068000725,0.719475591832065,0.38753070998017625,2
servo,outer_2,pilot,4,5,3,4.0,,,0.144100304798227,2.289543415980182,0.0012326240539550781,1.056821084339371,0.6067201068000725,0.719475591832065,0.38753070998017625,2
servo,outer_2,pilot,4,5,3,2.0,,,-0.013338338944299588,2.705653250236858,0.0005533695220947266,2.6871983607921854,0.0,1.3612212562914954,-0.15876928399725698,1
