dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_2,greedy,4,0.1,0.1,3,20,quantile,0,0.7992779437625339,12.062179245237502,6086.630176356046,0.005322456359863281,11.607597795669955,0.8065219469843641,11.305564951506428,0.8227486616740985,1
auto_mpg,outer_2,greedy,4,0.1,0.01,3,20,quantile,0,0.8062565640443129,11.588851518777796,5430.844904899994,0.004824399948120117,10.947532950352453,0.8175240564116684,10.896488785277755,0.8291622551789148,1
auto_mpg,outer_2,greedy,4,0.1,0.001,3,20,quantile,0,0.8063821644368501,11.567942399112978,5323.236912796467,0.0031518936157226562,10.911671597382824,0.818121801515626,10.86159681187356,0.8297092998431359,1
auto_mpg,outer_2,greedy,4,0.1,0.0001,3,20,quantile,0,0.8063441926627224,11.568624528262099,5311.273615651155,0.0032203197479248047,10.91116493078968,0.818130246748455,10.859979143079368,0.829734662039538,1
auto_mpg,outer_2,greedy,4,0.1,1e-05,3,20,quantile,0,0.8063396177839827,11.568736019660454,5310.0626824499905,0.0031795501708984375,10.911159660102404,0.818130334601457,10.85984746683628,0.8297367264910196,1
auto_mpg,outer_2,greedy,4,0.08,0.1,3,20,quantile,0,0.7992779437625339,12.062179245237502,5709.865406292352,0.005321502685546875,11.607597795669955,0.8065219469843641,11.305564951506428,0.8227486616740985,1
auto_mpg,outer_2,greedy,4,0.08,0.01,3,20,quantile,0,0.8062565640443129,11.588851518777796,5054.0801348363,0.0048367977142333984,10.947532950352453,0.8175240564116684,10.896488785277755,0.8291622551789148,1
auto_mpg,outer_2,greedy,4,0.08,0.001,3,20,quantile,0,0.8063821644368501,11.567942399112978,4946.472142732773,0.0031843185424804688,10.911671597382824,0.818121801515626,10.86159681187356,0.8297092998431359,1
auto_mpg,outer_2,greedy,4,0.08,0.0001,3,20,quantile,0,0.8063441926627224,11.568624528262099,4934.508845587461,0.003148794174194336,10.91116493078968,0.818130246748455,10.859979143079368,0.829734662039538,1
auto_mpg,outer_2,greedy,4,0.08,1e-05,3,20,quantile,0,0.8063396177839827,11.568736019660454,4933.297912386297,0.003147602081298828,10.911159660102404,0.818130334601457,10.85984746683628,0.8297367264910196,1
auto_mpg,outer_2,greedy,4,0.05,0.1,3,20,quantile,0,0.7992779437625339,12.062179245237502,5144.71825119681,0.0077702999114990234,11.607597795669955,0.8065219469843641,11.305564951506428,0.8227486616740985,1
auto_mpg,outer_2,greedy,4,0.05,0.01,3,20,quantile,0,0.8084649561734185,11.462382554130087,4488.932979740758,0.005986928939819336,10.947532950352453,0.8175240564116684,10.896488785277755,0.8291622551789148,1
auto_mpg,outer_2,greedy,4,0.05,0.001,3,20,quantile,0,0.8290207727834625,10.229305900144189,4365.288047295114,0.006059885025024414,7.725973522896223,0.8712217341457222,7.02523101075977,0.8898567560270509,2
auto_mpg,outer_2,greedy,4,0.05,0.0001,3,20,quantile,0,0.8268278976145531,10.359453848770348,4301.767615483214,0.00604248046875,7.670619974131233,0.8721443795570365,7.051198772473844,0.8894496272779003,2
auto_mpg,outer_2,greedy,4,0.05,1e-05,3,20,quantile,0,0.8264298418741977,10.38279663986886,4292.991849327733,0.006050825119018555,7.669275135875949,0.8721667956238087,7.062934750994564,0.8892656278131867,2
auto_mpg,outer_2,greedy,4,0.03,0.1,3,20,quantile,0,0.8022391134356298,11.80987445894584,4697.317190193746,0.008989334106445312,9.517123596174091,0.841366441522998,13.503798683002573,0.7882842299953513,2
auto_mpg,outer_2,greedy,4,0.03,0.01,3,20,quantile,0,0.8157668742524936,10.976956123761575,3807.7585000692416,0.007194042205810547,7.912520975743152,0.8681123192084375,6.859177452188741,0.8924601832433592,2
auto_mpg,outer_2,greedy,4,0.03,0.001,3,20,quantile,0,0.8290207727834625,10.229305900144189,3611.7585071677254,0.006047725677490234,7.725973522896223,0.8712217341457222,7.02523101075977,0.8898567560270509,2
auto_mpg,outer_2,greedy,4,0.03,0.0001,3,20,quantile,0,0.8385910885315687,9.577445106032782,3548.238075355826,0.0060579776763916016,7.670619974131233,0.8721443795570365,7.051198772473844,0.8894496272779003,2
auto_mpg,outer_2,greedy,4,0.03,1e-05,3,20,quantile,0,0.8381822238365638,9.60150646891129,3539.4623092003444,0.00605320930480957,7.669275135875949,0.8721667956238087,7.062934750994564,0.8892656278131867,2
auto_mpg,outer_2,greedy,4,0.01,0.1,3,20,quantile,0,0.8220534815304891,10.573818082983877,3864.4917548984304,0.008980512619018555,9.086767667255497,0.8485397110225636,14.357496422661358,0.7748997536308903,3
auto_mpg,outer_2,greedy,4,0.01,0.01,3,20,quantile,0,0.8387969686457909,9.55162542622414,2927.4731281787335,0.00871729850769043,6.664413701096124,0.8889160522205719,9.197307865932425,0.8558024180813149,3
