dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_2,pilot,4,134,3,134.0,,,0.6000681421782137,1.0746782542955968,0.0032548904418945312,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,67.0,,,0.6000681421782137,1.0746782542955968,0.002992391586303711,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,64.0,,,0.6000681421782137,1.0746782542955968,0.002862215042114258,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,32.0,,,0.6000681421782137,1.0746782542955968,0.002862215042114258,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,24.0,,,0.6000681421782137,1.0746782542955968,0.0029649734497070312,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,20.0,,,0.6000681421782137,1.0746782542955968,0.0029249191284179688,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,16.0,,,0.6000681421782137,1.0746782542955968,0.002937793731689453,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,14.0,,,0.6000681421782137,1.0746782542955968,0.002843141555786133,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,12.0,,,0.5999088157484976,1.075083737270397,0.0028281211853027344,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,10.0,,,0.599945206208003,1.0749935174939222,0.0022819042205810547,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,8.0,,,0.599945206208003,1.0749935174939222,0.002257823944091797,1.046103283576684,0.6107085733454032,0.7024527200150791,0.4020218009000215,3
servo,outer_2,pilot,4,134,3,6.0,,,0.5997143880973724,1.0755988864322346,0.0022635459899902344,1.0462646957509343,0.6106485062596958,0.7019748407771792,0.4024286060243015,3
servo,outer_2,pilot,4,134,3,4.0,,,0.144100304798227,2.289543415980182,0.002226114273071289,1.046365578359841,0.6106109643311286,0.7024196562747487,0.4020499471301304,3
servo,outer_2,pilot,4,134,3,2.0,,,-0.013338338944299588,2.705653250236858,0.000621795654296875,2.6871983607921854,0.0,1.3612212562914954,-0.15876928399725698,1
