dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_1,streed_s,4,614,3,0.1,0.1,0.0,0.913369024208463,8.76119491919737,0.0060422420501708984,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.1,0.01,0.0,0.913369024208463,8.76119491919737,0.006312847137451172,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.1,0.001,0.0,0.913369024208463,8.76119491919737,0.0064008235931396484,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.1,0.0001,0.0,0.913369024208463,8.76119491919737,0.006374359130859375,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.1,1e-05,0.0,0.913369024208463,8.76119491919737,0.006342887878417969,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.08,0.1,0.0,0.913369024208463,8.76119491919737,0.01264643669128418,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.08,0.01,0.0,0.913369024208463,8.76119491919737,0.012436389923095703,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.08,0.001,0.0,0.913369024208463,8.76119491919737,0.012850046157836914,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.08,0.0001,0.0,0.913369024208463,8.76119491919737,0.012666463851928711,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.08,1e-05,0.0,0.913369024208463,8.76119491919737,0.01267385482788086,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.05,0.1,0.0,0.913369024208463,8.76119491919737,0.01348876953125,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.05,0.01,0.0,0.913369024208463,8.76119491919737,0.013892412185668945,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.05,0.001,0.0,0.913369024208463,8.76119491919737,0.014075517654418945,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.05,0.0001,0.0,0.913369024208463,8.76119491919737,0.013724088668823242,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.05,1e-05,0.0,0.913369024208463,8.76119491919737,0.013659477233886719,8.699940693183889,0.9141247072992116,7.91901483310771,0.9230833393062675,2
energe_h,outer_1,streed_s,4,614,3,0.03,0.1,0.0,0.9537895406620445,4.685783344027101,0.1194305419921875,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,614,3,0.03,0.01,0.0,0.9537895406620445,4.685783344027101,0.11882281303405762,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,614,3,0.03,0.001,0.0,0.9537895406620445,4.685783344027101,0.11832809448242188,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,614,3,0.03,0.0001,0.0,0.9537895406620445,4.685783344027101,0.11945009231567383,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,614,3,0.03,1e-05,0.0,0.9537895406620445,4.685783344027101,0.11918163299560547,4.628501187626792,0.9543130340457603,4.715289692794307,0.9542008261107168,3
energe_h,outer_1,streed_s,4,614,3,0.01,0.1,0.0,0.9602224229265257,4.029544721901861,1.3592383861541748,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,614,3,0.01,0.01,0.0,0.9602224229265257,4.029544721901861,1.366096019744873,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,614,3,0.01,0.001,0.0,0.9602224229265257,4.029544721901861,1.3563082218170166,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,614,3,0.01,0.0001,0.0,0.9602224229265257,4.029544721901861,1.3608636856079102,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,614,3,0.01,1e-05,0.0,0.9602224229265257,4.029544721901861,1.3577158451080322,3.532571322913824,0.9651307282382616,3.535880739378275,0.9656563164969433,4
energe_h,outer_1,streed_s,4,614,3,0.008,0.1,0.0,0.9731832094010388,2.730477780072714,1.5028011798858643,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,614,3,0.008,0.01,0.0,0.9731832094010388,2.730477780072714,1.5088698863983154,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,614,3,0.008,0.001,0.0,0.9731832094010388,2.730477780072714,1.501830816268921,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,614,3,0.008,0.0001,0.0,0.9731832094010388,2.730477780072714,1.5042047500610352,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,614,3,0.008,1e-05,0.0,0.9731832094010388,2.730477780072714,1.4953796863555908,2.6156037034361814,0.9741819235850853,2.7172451437477627,0.973607648533559,5
energe_h,outer_1,streed_s,4,614,3,0.005,0.1,0.0,0.9814514079997511,1.8776664262511646,1.7417500019073486,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,614,3,0.005,0.01,0.0,0.9814514079997511,1.8776664262511646,1.7462191581726074,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,614,3,0.005,0.001,0.0,0.9814514079997511,1.8776664262511646,1.7406160831451416,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,614,3,0.005,0.0001,0.0,0.9814514079997511,1.8776664262511646,1.751969337463379,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,614,3,0.005,1e-05,0.0,0.9814514079997511,1.8776664262511646,1.756192684173584,1.3970568504584913,0.986209944391143,1.7538543247851832,0.9829649747034509,7
energe_h,outer_1,streed_s,4,614,3,0.003,0.1,0.0,0.9934953728495014,0.660277244904361,2.0254082679748535,0.555447501343889,0.9945172940322227,0.4905142793835299,0.9952356800450685,9
energe_h,outer_1,streed_s,4,614,3,0.003,0.01,0.0,0.9934953728495014,0.660277244904361,2.0161287784576416,0.555447501343889,0.9945172940322227,0.4905142793835299,0.9952356800450685,9
energe_h,outer_1,streed_s,4,614,3,0.003,0.001,0.0,0.9934953728495014,0.660277244904361,2.0223896503448486,0.555447501343889,0.9945172940322227,0.4905142793835299,0.9952356800450685,9
energe_h,outer_1,streed_s,4,614,3,0.003,0.0001,0.0,0.9934953728495014,0.660277244904361,2.017843723297119,0.555447501343889,0.9945172940322227,0.4905142793835299,0.9952356800450685,9
energe_h,outer_1,streed_s,4,614,3,0.003,1e-05,0.0,0.9934953728495014,0.660277244904361,2.0167019367218018,0.555447501343889,0.9945172940322227,0.4905142793835299,0.9952356800450685,9
energe_h,outer_1,streed_s,4,614,3,0.001,0.1,0.0,0.9947045803749545,0.5383020999485211,2.5166988372802734,0.4366065934395344,0.9956903477473026,0.3567763471468614,0.9965346642460733,10
energe_h,outer_1,streed_s,4,614,3,0.001,0.01,0.0,0.9947045803749545,0.5383020999485211,2.466156005859375,0.4366065934395344,0.9956903477473026,0.3567763471468614,0.9965346642460733,10
