dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_4,streed_s,4,134,3,0.1,0.1,0.0,0.41186552550657635,1.0159644646958899,0.0019297599792480469,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.1,0.01,0.0,0.41186552550657635,1.0159644646958899,0.001954793930053711,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.1,0.001,0.0,0.41186552550657635,1.0159644646958899,0.0018856525421142578,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.1,0.0001,0.0,0.41186552550657635,1.0159644646958899,0.0018699169158935547,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.1,1e-05,0.0,0.41186552550657635,1.0159644646958899,0.001895904541015625,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.08,0.1,0.0,0.41186552550657635,1.0159644646958899,0.0019156932830810547,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.08,0.01,0.0,0.41186552550657635,1.0159644646958899,0.0019147396087646484,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.08,0.001,0.0,0.41186552550657635,1.0159644646958899,0.0018994808197021484,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.08,0.0001,0.0,0.41186552550657635,1.0159644646958899,0.001912832260131836,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.08,1e-05,0.0,0.41186552550657635,1.0159644646958899,0.0018970966339111328,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.05,0.1,0.0,0.41186552550657635,1.0159644646958899,0.002265453338623047,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.05,0.01,0.0,0.41186552550657635,1.0159644646958899,0.0022356510162353516,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.05,0.001,0.0,0.41186552550657635,1.0159644646958899,0.002239704132080078,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.05,0.0001,0.0,0.41186552550657635,1.0159644646958899,0.0022318363189697266,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.05,1e-05,0.0,0.41186552550657635,1.0159644646958899,0.002242565155029297,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.03,0.1,0.0,0.41186552550657635,1.0159644646958899,0.0024259090423583984,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.03,0.01,0.0,0.41186552550657635,1.0159644646958899,0.0023119449615478516,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.03,0.001,0.0,0.41186552550657635,1.0159644646958899,0.002412080764770508,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
servo,outer_4,streed_s,4,134,3,0.03,0.0001,0.0,0.41186552550657635,1.0159644646958899,0.0023093223571777344,0.7554992818262048,0.5866853373803624,1.9042929021352897,0.5652055485638197,2
