dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_3,streed_s,4,20,3,0.1,0.1,0.0,0.009069655249991112,316056221413.6799,398.1157593727112,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.1,0.01,0.0,0.009069655249991112,316056221413.6799,506.70204520225525,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.1,0.001,0.0,0.009069655249991112,316056221413.6799,537.6355440616608,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.1,0.0001,0.0,0.009069655249991112,316056221413.6799,561.5114593505859,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.1,1e-05,0.0,0.009069655249991112,316056221413.6799,595.5447118282318,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.08,0.1,0.0,0.009069655249991112,316056221413.6799,599.1086845397949,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.08,0.01,0.0,0.009069655249991112,316056221413.6799,600.0051164627075,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.08,0.001,0.0,0.009069655249991112,316056221413.6799,599.275420665741,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.08,0.0001,0.0,0.009069655249991112,316056221413.6799,599.280592918396,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.08,1e-05,0.0,0.009069655249991112,316056221413.6799,599.960108757019,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
walmart,outer_3,streed_s,4,20,3,0.05,0.1,0.0,0.026303099225125155,310257762490.2813,599.6967446804047,315871297139.91626,0.010148546254145407,310971853311.0992,0.014842330067906029,1
