dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,pilot,4,20,3,446.0,,,0.9999960066389827,1.431767337807609e-07,0.0027310848236083984,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,223.0,,,0.9999960066389827,1.431767337807609e-07,0.0023391246795654297,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,111.0,,,0.9999960066389827,1.431767337807609e-07,0.0024318695068359375,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,64.0,,,0.9999960066389827,1.431767337807609e-07,0.002427816390991211,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,32.0,,,0.9999960066389827,1.431767337807609e-07,0.002392292022705078,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,24.0,,,0.9999960066389827,1.431767337807609e-07,0.0024187564849853516,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,20.0,,,0.9999881358794859,3.9680097368402383e-07,0.002351999282836914,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,16.0,,,0.9999873130845659,4.2331439163717777e-07,0.0022385120391845703,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,14.0,,,0.9999873130845659,4.2331439163717777e-07,0.0021615028381347656,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,12.0,,,0.9999873130845659,4.2331439163717777e-07,0.0022125244140625,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,10.0,,,0.9999873130845659,4.2331439163717777e-07,0.0021936893463134766,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,8.0,,,0.9999873130845659,4.2331439163717777e-07,0.002203702926635742,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,6.0,,,0.9999873130845659,4.2331439163717777e-07,0.0021486282348632812,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,4.0,,,0.9999873130845659,4.2331439163717777e-07,0.0021767616271972656,1.4260518045615264e-32,1.0,1.4213710003982195e-32,1.0,1
synch,outer_3,pilot,4,20,3,2.0,,,-0.01566468175848601,0.033498010917303665,0.0008692741394042969,0.03320395365380361,0.0,0.02997616760422572,-0.01293393693443412,1
