dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,streed_s,4,615,3,0.1,0.1,0.0,0.8505592864115322,13.958354567291778,0.004873037338256836,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.1,0.01,0.0,0.8505592864115322,13.958354567291778,0.004925251007080078,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.1,0.001,0.0,0.8505592864115322,13.958354567291778,0.005015850067138672,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.1,0.0001,0.0,0.8505592864115322,13.958354567291778,0.004913806915283203,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.1,1e-05,0.0,0.8505592864115322,13.958354567291778,0.004992485046386719,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.08,0.1,0.0,0.893242637148759,9.644161661020977,0.012884855270385742,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.08,0.01,0.0,0.893242637148759,9.644161661020977,0.012958526611328125,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.08,0.001,0.0,0.893242637148759,9.644161661020977,0.012887716293334961,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.08,0.0001,0.0,0.893242637148759,9.644161661020977,0.01308441162109375,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.08,1e-05,0.0,0.893242637148759,9.644161661020977,0.013009786605834961,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.05,0.1,0.0,0.893242637148759,9.644161661020977,0.013006925582885742,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.05,0.01,0.0,0.893242637148759,9.644161661020977,0.013127326965332031,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
energe_c,outer_4,streed_s,4,615,3,0.05,0.001,0.0,0.893242637148759,9.644161661020977,0.013140201568603516,9.023234068282738,0.9007265051182372,7.840289929260023,0.9112407104441924,2
