dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_4,streed,4,5,3,0.1,0.1,0.1,0.5426238377358928,83.93093653148101,0.6542723178863525,84.19867573195296,0.5509284893020516,53.442034726755516,0.6916737744692407,1
real_estate,outer_4,streed,4,5,3,0.1,0.1,0.001,0.5282755952370762,86.72039906657261,0.6211073398590088,83.72667880138658,0.5534458730116127,52.87535349836131,0.694943161294111,1
real_estate,outer_4,streed,4,5,3,0.1,0.01,0.1,0.526813465444194,86.95631526760148,0.6559329032897949,83.8326492177746,0.5528806824719401,52.690882200783896,0.6960074422331063,1
real_estate,outer_4,streed,4,5,3,0.1,0.01,0.001,0.5255548599585856,87.16144572923783,0.5922963619232178,84.57395169036693,0.548926964454914,52.86511100672991,0.6950022538941756,1
real_estate,outer_4,streed,4,5,3,0.1,0.001,0.1,0.5265944529123012,86.98089820591127,0.6442430019378662,83.92497754899063,0.5523882516490208,52.68002495759662,0.6960700815549195,1
real_estate,outer_4,streed,4,5,3,0.1,0.001,0.001,0.5840370926572457,76.73547721253713,0.6386151313781738,65.43356428446965,0.651011737320865,34.41790860366928,0.8014307669105425,2
real_estate,outer_4,streed,4,5,3,0.1,0.0001,0.1,0.5265287683047618,86.99188154185947,0.6352951526641846,83.93581910346091,0.5523304284920416,52.68020759824999,0.6960690278356221,1
real_estate,outer_4,streed,4,5,3,0.1,0.0001,0.001,0.5835559122163123,76.81365538376073,0.6280102729797363,65.38580131216935,0.6512664799274424,34.332177532579905,0.8019253801432693,2
real_estate,outer_4,streed,4,5,3,0.1,1e-05,0.1,0.5265221125468962,86.99299536031982,0.6593139171600342,83.93692020693659,0.5523245557844609,52.680239170975256,0.69606884568127,1
real_estate,outer_4,streed,4,5,3,0.1,1e-05,0.001,0.5834994430564547,76.82288345486516,0.6439275741577148,65.3819140716554,0.6512872124265567,34.32420580232317,0.8019713719082456,2
real_estate,outer_4,streed,4,5,3,0.08,0.1,0.1,0.5773664811528689,77.55023260281226,1.5539870262145996,71.34397142622825,0.6194887300892653,49.89864409368245,0.7121168632300341,2
real_estate,outer_4,streed,4,5,3,0.08,0.1,0.001,0.556397162725598,81.74736777071824,1.4184658527374268,71.14791828586144,0.6205343745623669,48.99853707064807,0.7173099027990717,2
real_estate,outer_4,streed,4,5,3,0.08,0.01,0.1,0.5794397566662127,77.12447050768444,1.354719877243042,67.265721067017,0.6412399753896759,36.60959714777722,0.7887861312824479,2
real_estate,outer_4,streed,4,5,3,0.08,0.01,0.001,0.6010844234744275,73.15983672841352,1.2891020774841309,66.32244316672143,0.6462709242497537,35.50496727283373,0.7951591363839794,2
real_estate,outer_4,streed,4,5,3,0.08,0.001,0.1,0.6110335148335507,71.53382338266188,1.340257167816162,66.06329889399852,0.6476530636839993,35.36822613185471,0.7959480449666784,2
real_estate,outer_4,streed,4,5,3,0.08,0.001,0.001,0.6145174561357195,70.85244461897304,1.4303715229034424,65.43356428446965,0.651011737320865,34.41790860366928,0.8014307669105425,2
real_estate,outer_4,streed,4,5,3,0.08,0.0001,0.1,0.6115221601584871,71.4314280065419,1.438828706741333,65.95171785625874,0.6482481783309633,35.235872379651916,0.7967116411332571,2
real_estate,outer_4,streed,4,5,3,0.08,0.0001,0.001,0.6145362199929846,70.83412825189019,1.388864517211914,65.38580131216935,0.6512664799274424,34.332177532579905,0.8019253801432693,2
real_estate,outer_4,streed,4,5,3,0.08,1e-05,0.1,0.6115525566619008,71.42472872054293,1.3938648700714111,65.94090858663235,0.6483058292975428,35.2226682302032,0.796787820597263,2
real_estate,outer_4,streed,4,5,3,0.08,1e-05,0.001,0.6145307037270121,70.83352187546011,1.3518896102905273,65.3819140716554,0.6512872124265567,34.32420580232317,0.8019713719082456,2
real_estate,outer_4,streed,4,5,3,0.05,0.1,0.1,0.5857037355589764,75.92836787401849,1.664536476135254,71.34397142622825,0.6194887300892653,49.89864409368245,0.7121168632300341,2
real_estate,outer_4,streed,4,5,3,0.05,0.1,0.001,0.5859745929042802,75.89540891414141,1.6182312965393066,71.14791828586144,0.6205343745623669,48.99853707064807,0.7173099027990717,2
real_estate,outer_4,streed,4,5,3,0.05,0.01,0.1,0.5835052882564397,76.31900660368983,1.6580395698547363,67.265721067017,0.6412399753896759,36.60959714777722,0.7887861312824479,2
real_estate,outer_4,streed,4,5,3,0.05,0.01,0.001,0.5846189751326358,76.37396459936706,1.6795058250427246,66.32244316672143,0.6462709242497537,35.50496727283373,0.7951591363839794,2
real_estate,outer_4,streed,4,5,3,0.05,0.001,0.1,0.5992801349007595,73.8023500450157,1.6810839176177979,66.06329889399852,0.6476530636839993,35.36822613185471,0.7959480449666784,2
real_estate,outer_4,streed,4,5,3,0.05,0.001,0.001,0.579995213995644,77.6112223066259,1.703934669494629,65.43356428446965,0.651011737320865,34.41790860366928,0.8014307669105425,2
real_estate,outer_4,streed,4,5,3,0.05,0.0001,0.1,0.5992150989181592,73.80682101847144,1.7245450019836426,65.95171785625874,0.6482481783309633,35.235872379651916,0.7967116411332571,2
real_estate,outer_4,streed,4,5,3,0.05,0.0001,0.001,0.5769110719511651,78.204020603373,1.690023422241211,65.38580131216935,0.6512664799274424,34.332177532579905,0.8019253801432693,2
real_estate,outer_4,streed,4,5,3,0.05,1e-05,0.1,0.5991894242666524,73.81094405853128,1.6200518608093262,65.94090858663235,0.6483058292975428,35.2226682302032,0.796787820597263,2
real_estate,outer_4,streed,4,5,3,0.05,1e-05,0.001,0.5765680491170365,78.26991089488281,1.6912271976470947,65.3819140716554,0.6512872124265567,34.32420580232317,0.8019713719082456,2
real_estate,outer_4,streed,4,5,3,0.03,0.1,0.1,0.6234833791215114,69.14876553162888,1.5659778118133545,63.97296960639523,0.658801782151123,42.78782026802423,0.7531417508824076,3
real_estate,outer_4,streed,4,5,3,0.03,0.1,0.001,0.6051003251874969,72.06480178216196,1.62105131149292,63.48695227524252,0.6613939433131459,41.74108375126375,0.7591807484802368,3
real_estate,outer_4,streed,4,5,3,0.03,0.01,0.1,0.564502224030711,79.67247176245354,1.5789794921875,47.47919980606773,0.7467708868543504,36.024253927129905,0.792163185819854,5
real_estate,outer_4,streed,4,5,3,0.03,0.01,0.001,0.549926692386308,82.56098688550713,1.6720082759857178,46.36594638429744,0.7527083958657222,36.193878559650656,0.7911845606052721,5
real_estate,outer_4,streed,4,5,3,0.03,0.001,0.1,0.566960505906504,79.8575088926762,1.6110594272613525,45.531676009135765,0.7571579558433291,35.21396410253174,0.7968380378250539,5
real_estate,outer_4,streed,4,5,3,0.03,0.001,0.001,0.5652111941545237,79.9662318580864,1.6565802097320557,44.302697132064345,0.7637126836480669,37.34538367804376,0.7845411154473776,5
real_estate,outer_4,streed,4,5,3,0.03,0.0001,0.1,0.5633527509674997,80.51002549922886,1.67293119430542,45.327297801511996,0.758248001852408,35.0357577516707,0.7978661740441841,5
real_estate,outer_4,streed,4,5,3,0.03,0.0001,0.001,0.5582858337825555,81.1709141990717,1.798060655593872,44.026553930701716,0.7651854864389286,37.52651774017425,0.7834960882140902,5
real_estate,outer_4,streed,4,5,3,0.03,1e-05,0.1,0.563067894246344,80.55941967991753,1.6962721347808838,45.30719922592063,0.7583551970977636,35.01633483135763,0.797978231823038,5
real_estate,outer_4,streed,4,5,3,0.03,1e-05,0.001,0.5575964319037569,81.29198068537767,1.8062748908996582,44.015896446409144,0.7652423278622633,37.65891228136483,0.7827322567212422,5
real_estate,outer_4,streed,4,5,3,0.01,0.1,0.1,0.582797605125946,76.60358232621329,1.6215925216674805,52.02641168144869,0.7225184471504081,48.36446212825882,0.7209681080805527,6
real_estate,outer_4,streed,4,5,3,0.01,0.1,0.001,0.582669157432559,76.64371742849077,1.5654933452606201,51.13473537167199,0.7272741802305787,48.371349741179564,0.7209283709764991,6
real_estate,outer_4,streed,4,5,3,0.01,0.01,0.1,0.5671196658932515,79.52684908501571,1.6690521240234375,44.11549504108607,0.7647111212727755,46.01781374360623,0.734506762489711,6
real_estate,outer_4,streed,4,5,3,0.01,0.01,0.001,0.5425337173878052,83.54493403746112,1.68528151512146,43.22088939873764,0.7694824778742412,46.26110836358829,0.7331031087505795,6
real_estate,outer_4,streed,4,5,3,0.01,0.001,0.1,0.574496624264137,78.39090932745263,1.6617741584777832,38.33486709445826,0.7955419544445352,41.724408100188,0.7592769562795981,7
real_estate,outer_4,streed,4,5,3,0.01,0.001,0.001,0.5293347561572364,85.68534055016136,1.836073637008667,36.94310493020976,0.8029648828005703,38.67500990181686,0.7768700258820427,7
real_estate,outer_4,streed,4,5,3,0.01,0.0001,0.1,0.572717029545994,78.68072942075652,1.7103228569030762,37.95216238735916,0.7975831003351824,41.32985190365556,0.7615532921911818,7
real_estate,outer_4,streed,4,5,3,0.01,0.0001,0.001,0.5214066733075816,87.07752945133338,1.8043880462646484,36.82403795167306,0.8035999235237278,38.403559632936194,0.7784361196367287,7
real_estate,outer_4,streed,4,5,3,0.01,1e-05,0.1,0.5725196828233446,78.71280074569893,1.7140984535217285,37.92794447891558,0.7977122659382773,41.30077127321434,0.7617210687563115,7
real_estate,outer_4,streed,4,5,3,0.01,1e-05,0.001,0.5206550410203561,87.20999402172231,1.8466155529022217,36.81583102626418,0.8036436949531418,38.37565510459163,0.7785971108479295,7
real_estate,outer_4,streed,4,5,3,0.008,0.1,0.1,0.582797605125946,76.60358232621329,1.553478479385376,49.89045946080367,0.7339104943787671,45.98639909145464,0.7346880048614468,8
real_estate,outer_4,streed,4,5,3,0.008,0.1,0.001,0.582669157432559,76.64371742849077,1.6057698726654053,51.13473537167199,0.7272741802305787,48.371349741179564,0.7209283709764991,6
real_estate,outer_4,streed,4,5,3,0.008,0.01,0.1,0.5671196658932515,79.52684908501571,1.7105457782745361,42.43255040154182,0.7736870640073992,46.58764382695919,0.7312192087935916,7
real_estate,outer_4,streed,4,5,3,0.008,0.01,0.001,0.5425337173878052,83.54493403746112,1.7391588687896729,39.59566926281405,0.7888174979193845,41.11062239377178,0.7628181056971239,7
real_estate,outer_4,streed,4,5,3,0.008,0.001,0.1,0.5777806017234658,77.86779055687374,1.738901138305664,38.33486709445826,0.7955419544445352,41.724408100188,0.7592769562795981,7
real_estate,outer_4,streed,4,5,3,0.008,0.001,0.001,0.5284514636653793,85.86094037430168,1.8180339336395264,36.94310493020976,0.8029648828005703,38.67500990181686,0.7768700258820427,7
real_estate,outer_4,streed,4,5,3,0.008,0.0001,0.1,0.57600575960802,78.15685358783152,1.7288687229156494,37.95216238735916,0.7975831003351824,41.32985190365556,0.7615532921911818,7
real_estate,outer_4,streed,4,5,3,0.008,0.0001,0.001,0.5190628958622385,87.54347579529133,1.8653438091278076,35.15853570394681,0.812482837702073,40.04727284977881,0.7689529497949492,8
