dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_1,streed,4,20,3,0.1,0.1,0.1,0.8079277973539162,1.189502113374895,599.7738301753998,1.1875428138831974,0.8082639467966672,1.1268645169791722,0.8164911344751906,1
temperature_min,outer_1,streed,4,20,3,0.1,0.1,0.001,0.8180577366583589,1.1270076230527795,259.8732497692108,1.120764355019566,0.8190457375597691,1.080530755312487,0.8240365455790417,1
temperature_min,outer_1,streed,4,20,3,0.1,0.01,0.1,0.8060430679993406,1.200944708646717,232.72278690338135,1.1990675949976843,0.8064032003721251,1.1367332400872836,0.8148840218592013,1
temperature_min,outer_1,streed,4,20,3,0.1,0.01,0.001,0.8103313826813284,1.174701677191211,1.4834785461425781,1.1655403135142561,0.8118163851020711,1.130001393663229,0.8159802969495531,1
temperature_min,outer_1,streed,4,20,3,0.1,0.001,0.1,0.8056405860196528,1.2034031770589888,227.43090963363647,1.2013718537923215,0.8060311636912764,1.1391284579720593,0.8144939627970008,1
temperature_min,outer_1,streed,4,20,3,0.1,0.001,0.001,0.8089986284153204,1.182933071310804,1.4371867179870605,1.1736050992022466,0.810514276108889,1.1385016543118847,0.8145960372051061,1
temperature_min,outer_1,streed,4,20,3,0.1,0.0001,0.1,0.8055950640184723,1.203682222242216,231.67900562286377,1.2016292825919646,0.805989600236513,1.1393943674473714,0.8144506596798899,1
temperature_min,outer_1,streed,4,20,3,0.1,0.0001,0.001,0.808853898815331,1.1838262453399582,1.4430549144744873,1.1744571438183558,0.8103767082924398,1.1393964830645535,0.8144503151535488,1
temperature_min,outer_1,streed,4,20,3,0.1,1e-05,0.1,0.8055904669863958,1.2037104037329176,232.34387755393982,1.2016553009088995,0.8059853994200524,1.1394212273624087,0.8144462855670642,1
temperature_min,outer_1,streed,4,20,3,0.1,1e-05,0.001,0.8088393474124551,1.1839160464917609,1.4444987773895264,1.1745428167525476,0.8103628758730304,1.1394864260767728,0.8144356680155074,1
temperature_min,outer_1,streed,4,20,3,0.08,0.1,0.1,0.8079277973539162,1.189502113374895,599.7248756885529,1.1875428138831974,0.8082639467966672,1.1268645169791722,0.8164911344751906,1
temperature_min,outer_1,streed,4,20,3,0.08,0.1,0.001,0.8180577366583589,1.1270076230527795,259.9329378604889,1.120764355019566,0.8190457375597691,1.080530755312487,0.8240365455790417,1
temperature_min,outer_1,streed,4,20,3,0.08,0.01,0.1,0.8060430679993406,1.200944708646717,599.7296447753906,1.1990675949976843,0.8064032003721251,1.1367332400872836,0.8148840218592013,1
