dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_0,m5,4,20,3,0.1,,,0.528703193865078,0.019923247718484718,0.003941059112548828,0.02028180811753642,0.5258505347611074,0.019604679614067384,0.4625999043268483,2
optical_net,outer_0,m5,4,20,3,0.08,,,0.528703193865078,0.019923247718484718,0.00735163688659668,0.012920144076249307,0.6979520085654388,0.015547795984397225,0.5738064985501581,4
optical_net,outer_0,m5,4,20,3,0.05,,,0.6345743945308727,0.015501167935229737,0.007350921630859375,0.012920144076249307,0.6979520085654388,0.015547795984397225,0.5738064985501581,4
optical_net,outer_0,m5,4,20,3,0.03,,,0.6740966233223364,0.013790196042158082,0.010534286499023438,0.009736367600613987,0.7723825477271523,0.012671143353400199,0.6526608042337334,6
optical_net,outer_0,m5,4,20,3,0.01,,,0.7644003945342881,0.010021393668054815,0.015598058700561523,0.007738103444467762,0.8190981006774612,0.012056908286589276,0.6694981099264588,9
optical_net,outer_0,m5,4,20,3,0.008,,,0.776834168423102,0.009477268765566963,0.018757104873657227,0.006966828597350501,0.8371290155837442,0.010513350352216769,0.7118098537518269,11
optical_net,outer_0,m5,4,20,3,0.005,,,0.7845953561514866,0.009151267063920693,0.020438194274902344,0.0066829741850498135,0.8437649829993762,0.010112987938159138,0.7227845191814074,12
optical_net,outer_0,m5,4,20,3,0.003,,,0.7806087938283767,0.009322594528052836,0.021883249282836914,0.006516823818684732,0.8476492573650889,0.01006606837519577,0.7240706701474943,13
optical_net,outer_0,m5,4,20,3,0.001,,,0.7835705097959949,0.009197711111116972,0.02352762222290039,0.006431744936938558,0.8496382371468367,0.010007218574816032,0.7256838507236116,14
optical_net,outer_0,m5,4,20,3,0.0005,,,0.7835705097959949,0.009197711111116972,0.023321866989135742,0.006431744936938558,0.8496382371468367,0.010007218574816032,0.7256838507236116,14
optical_net,outer_0,m5,4,20,3,0.0001,,,0.7838140558750499,0.00918699073028151,0.025202274322509766,0.0064254179566475295,0.8497861497147983,0.01000241836054441,0.7258154333691638,15
