dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_2,guide,4,5,3,2.0,,,0.8528070666666666,0.9137516666666667,0.6715,0.9092476,0.8535,1.06468,0.8249242,2
temperature_min,outer_2,guide,4,5,3,4.0,,,-10.378789066666666,72.2437383,0.68028,195.6824,0.8688,200.8152,-32.02202,4
temperature_min,outer_2,guide,4,5,3,6.0,,,-10.378262099999999,72.2404524,0.68568,195.6442,0.875,200.7693,-32.01447,6
temperature_min,outer_2,guide,4,5,3,8.0,,,-10.886077033333331,75.46545520000001,0.68668,195.6161,0.8795,200.7682,-32.0143,8
temperature_min,outer_2,guide,4,5,3,10.0,,,-336.0192588333333,2140.2981114,0.68458,195.5926,0.8833,200.7657,-32.01388,10
temperature_min,outer_2,guide,4,5,3,12.0,,,-2186.1054648333334,13889.689750433334,0.68563,40193.95,0.8858,39872.5,-6555.627,12
temperature_min,outer_2,guide,4,5,3,14.0,,,-2186.112398933333,13889.735296366665,0.68854,40193.94,0.8872,39873.05,-6555.718,14
temperature_min,outer_2,guide,4,5,3,16.0,,,-2186.1135007999997,13889.742045366665,0.6842,40193.93,0.8878,39873.05,-6555.717,15
