dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_0,pilot,4,445,3,445.0,,,0.9999302211173582,2.4346846846846848e-06,0.008671998977661133,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,222.0,,,0.9999302211173582,2.4346846846846848e-06,0.008258581161499023,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,111.0,,,0.9999302211173582,2.4346846846846848e-06,0.008359193801879883,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,64.0,,,0.9999302211173582,2.4346846846846848e-06,0.008301973342895508,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,32.0,,,0.9999302211173582,2.4346846846846848e-06,0.00807952880859375,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,24.0,,,0.9999302211173582,2.4346846846846848e-06,0.008095026016235352,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,20.0,,,0.9999302211173582,2.4346846846846848e-06,0.008058309555053711,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,16.0,,,0.9999302211173582,2.4346846846846848e-06,0.007926464080810547,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,14.0,,,0.9999302211173582,2.4346846846846848e-06,0.007969141006469727,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,12.0,,,0.9999302211173582,2.4346846846846848e-06,0.007880449295043945,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,10.0,,,0.9999302211173582,2.4346846846846848e-06,0.007807731628417969,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,8.0,,,0.9999302211173582,2.4346846846846848e-06,0.007448673248291016,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,6.0,,,0.9999302211173582,2.4346846846846848e-06,0.007182121276855469,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,4.0,,,0.9999302211173582,2.4346846846846848e-06,0.006246805191040039,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
synch,outer_0,pilot,4,445,3,2.0,,,-0.004535087774048208,0.032283678961186786,0.004079341888427734,1.2630638089212829e-32,1.0,5.714285714285724e-07,0.999982794153727,1
