dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_4,streed_s,4,20,3,0.1,0.1,0.0,0.584189903767145,5554162184.713425,599.7265906333923,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.1,0.01,0.0,0.584189903767145,5554162184.713425,599.6939566135406,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.1,0.001,0.0,0.584189903767145,5554162184.713425,599.6895377635956,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.1,0.0001,0.0,0.584189903767145,5554162184.713425,599.6871018409729,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.1,1e-05,0.0,0.584189903767145,5554162184.713425,599.6883614063263,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.08,0.1,0.0,0.584189903767145,5554162184.713425,599.6894860267639,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.08,0.01,0.0,0.584189903767145,5554162184.713425,599.6903824806213,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.08,0.001,0.0,0.584189903767145,5554162184.713425,599.6940355300903,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.08,0.0001,0.0,0.584189903767145,5554162184.713425,599.6827666759491,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.08,1e-05,0.0,0.584189903767145,5554162184.713425,599.693032503128,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.05,0.1,0.0,0.584189903767145,5554162184.713425,599.6811044216156,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.05,0.01,0.0,0.584189903767145,5554162184.713425,599.6874907016754,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.05,0.001,0.0,0.584189903767145,5554162184.713425,599.6907596588135,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.05,0.0001,0.0,0.584189903767145,5554162184.713425,599.6857478618622,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
california_housing,outer_4,streed_s,4,20,3,0.05,1e-05,0.0,0.584189903767145,5554162184.713425,599.6868462562561,5550492868.710216,0.5845890419160547,5534160314.627135,0.5799889228688438,2
