dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_0,pilot,4,313,3,313.0,,,0.8517053459152596,9.288082406569545,0.018069744110107422,7.93672676519912,0.8716708162774125,9.023427351916462,0.838584752553597,3
auto_mpg,outer_0,pilot,4,313,3,156.0,,,0.8508621671148431,9.329879826663594,0.017335176467895508,7.93672676519912,0.8716708162774125,9.023427351916462,0.838584752553597,3
auto_mpg,outer_0,pilot,4,313,3,78.0,,,0.8510657648327381,9.319787234984526,0.017068147659301758,7.93672676519912,0.8716708162774125,9.023427351916462,0.838584752553597,3
auto_mpg,outer_0,pilot,4,313,3,32.0,,,0.8529987335115429,9.222045064947679,0.015713930130004883,8.18814916658954,0.8676055595923167,9.212511394199032,0.8352023296356883,3
auto_mpg,outer_0,pilot,4,313,3,24.0,,,0.8525960223086564,9.24921468250176,0.015143632888793945,8.18814916658954,0.8676055595923167,9.212511394199032,0.8352023296356883,3
auto_mpg,outer_0,pilot,4,313,3,20.0,,,0.8525960223086564,9.24921468250176,0.01511836051940918,8.18814916658954,0.8676055595923167,9.212511394199032,0.8352023296356883,3
auto_mpg,outer_0,pilot,4,313,3,16.0,,,0.8534107127543441,9.196437026096929,0.016703128814697266,8.059024389415685,0.8696933821598944,9.37112363538776,0.8323650004080008,3
auto_mpg,outer_0,pilot,4,313,3,14.0,,,0.8534172137085011,9.19611476572726,0.016558408737182617,8.059024389415685,0.8696933821598944,9.37112363538776,0.8323650004080008,3
auto_mpg,outer_0,pilot,4,313,3,12.0,,,0.8539139601661825,9.162241127377586,0.01620960235595703,8.059024389415685,0.8696933821598944,9.37112363538776,0.8323650004080008,3
auto_mpg,outer_0,pilot,4,313,3,10.0,,,0.8529177517684511,9.230850898191486,0.015584707260131836,8.059024389415685,0.8696933821598944,9.37112363538776,0.8323650004080008,3
auto_mpg,outer_0,pilot,4,313,3,8.0,,,0.8414439314334597,9.81419471802912,0.01293635368347168,8.233169853023009,0.8668776187028846,9.015876428415522,0.8387198269702038,3
auto_mpg,outer_0,pilot,4,313,3,6.0,,,0.8426239270201702,9.734584246364465,0.012666702270507812,8.372499210756045,0.8646247979525379,9.204436423927913,0.8353467784436192,2
auto_mpg,outer_0,pilot,4,313,3,4.0,,,0.7488958120201809,15.218913448475192,0.008072853088378906,9.486296067211601,0.8466157816854724,9.400330687601222,0.8318425311314885,2
auto_mpg,outer_0,pilot,4,313,3,2.0,,,-0.0012256070122059388,61.87171778098439,0.004738807678222656,17.813618488759914,0.71197104455809,16.03537941235286,0.7131517066858017,2
