dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,greedy,4,0.1,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,11471.20455801014,0.5028481483459473,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.1,0.01,3,5,quantile,0,0.8352761220277779,1.0237258126611737,10112.974299320562,0.16720223426818848,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,greedy,4,0.1,0.001,3,5,quantile,0,0.8353664986683107,1.0231034728194774,9947.651594679977,0.16685271263122559,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,greedy,4,0.1,0.0001,3,5,quantile,0,0.8353614922636398,1.0231277591265133,9930.554160150597,0.16916990280151367,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,greedy,4,0.1,1e-05,3,5,quantile,0,0.8353608183570201,1.0231312557515493,9928.838119922832,0.1676497459411621,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,greedy,4,0.08,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,10716.440898754543,0.5142953395843506,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.08,0.01,3,5,quantile,0,0.8352761220277779,1.0237258126611737,9358.210640064965,0.25192761421203613,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,greedy,4,0.08,0.001,3,5,quantile,0,0.8353664986683107,1.0231034728194774,9192.88793542438,0.1688227653503418,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,greedy,4,0.08,0.0001,3,5,quantile,0,0.8353614922636398,1.0231277591265133,9175.790500895,0.17110109329223633,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,greedy,4,0.08,1e-05,3,5,quantile,0,0.8353608183570201,1.0231312557515493,9174.074460667234,0.16930222511291504,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,greedy,4,0.05,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,9584.295409871145,0.5078446865081787,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.05,0.01,3,5,quantile,0,0.8352761220277779,1.0237258126611737,8226.065151181567,0.386899471282959,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,greedy,4,0.05,0.001,3,5,quantile,0,0.8353664986683107,1.0231034728194774,8060.742446540982,0.3298516273498535,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,greedy,4,0.05,0.0001,3,5,quantile,0,0.8353614922636398,1.0231277591265133,8043.645012011602,0.3281519412994385,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,greedy,4,0.05,1e-05,3,5,quantile,0,0.8353608183570201,1.0231312557515493,8041.9289717838365,0.32979583740234375,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,greedy,4,0.03,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,8829.531750615548,0.5325298309326172,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.03,0.01,3,5,quantile,0,0.8352761220277779,1.0237258126611737,7471.301491925969,0.5551095008850098,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,greedy,4,0.03,0.001,3,5,quantile,0,0.8353664986683107,1.0231034728194774,7305.978787285384,0.4301779270172119,1.0136526715081982,0.8369052631000233,1.0017829396780245,0.8344714115328469,1
temperature_min,outer_4,greedy,4,0.03,0.0001,3,5,quantile,0,0.8353614922636398,1.0231277591265133,7288.881352756004,0.43146491050720215,1.0136412706332003,0.836907097478564,1.0020531379215778,0.8344267655999903,1
temperature_min,outer_4,greedy,4,0.03,1e-05,3,5,quantile,0,0.8353608183570201,1.0231312557515493,7287.165312528238,0.4320528507232666,1.0136411541769512,0.8369071162161472,1.002081439426973,0.8344220892294374,1
temperature_min,outer_4,greedy,4,0.01,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,8074.768091359949,0.6085858345031738,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.01,0.01,3,5,quantile,0,0.8442649809450332,0.9691223284918961,6716.53783267037,0.6118414402008057,1.0145932429384112,0.836753926992244,1.000127750922023,0.8347449049689755,1
temperature_min,outer_4,greedy,4,0.01,0.001,3,5,quantile,0,0.8489416121227861,0.9387340634262696,6350.691939158652,0.6224520206451416,0.9140239259516666,0.8529353338539836,0.9067142072700987,0.8501799971551007,2
temperature_min,outer_4,greedy,4,0.01,0.0001,3,5,quantile,0,0.8524740670787764,0.9157438739911311,6308.823187638457,0.620342493057251,0.9139247725969158,0.8529512874352846,0.9073258343445546,0.850078935575498,2
temperature_min,outer_4,greedy,4,0.01,1e-05,3,5,quantile,0,0.8512735751710817,0.9235409172549908,6304.580480385944,0.6315698623657227,0.9139237197704906,0.852951456833002,0.907398498407358,0.8500669290027447,2
temperature_min,outer_4,greedy,4,0.008,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7999.291725434389,0.6227803230285645,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.008,0.01,3,5,quantile,0,0.8485331284352559,0.94138660889314,6576.252703224147,0.6357824802398682,0.920080283925887,0.8519608776737342,0.9073678736741776,0.8500719892494856,2
temperature_min,outer_4,greedy,4,0.008,0.001,3,5,quantile,0,0.8527805914795104,0.9148357822594946,6199.739207307532,0.6419329643249512,0.9140239259516666,0.8529353338539836,0.9067142072700987,0.8501799971551007,2
temperature_min,outer_4,greedy,4,0.008,0.0001,3,5,quantile,0,0.8581608954880884,0.8814153064663359,6141.418667020042,0.6394977569580078,0.8607870174996729,0.861501048542455,0.8803140295587525,0.8545422037557099,3
temperature_min,outer_4,greedy,4,0.008,1e-05,3,5,quantile,0,0.8585686543187833,0.8787507117200795,6133.279780886448,0.6377193927764893,0.8607798181497462,0.8615022069038101,0.8805287589580899,0.8545067231610951,3
temperature_min,outer_4,greedy,4,0.005,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7886.0771765460495,0.6386933326721191,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.005,0.01,3,5,quantile,0,0.8485331284352559,0.94138660889314,6349.823605447467,0.6459698677062988,0.920080283925887,0.8519608776737342,0.9073678736741776,0.8500719892494856,2
temperature_min,outer_4,greedy,4,0.005,0.001,3,5,quantile,0,0.8630934545970245,0.8501283283124162,5811.349161701583,0.6434266567230225,0.814558147522326,0.8689391835151774,0.8400093651369276,0.86120190412207,4
temperature_min,outer_4,greedy,4,0.005,0.0001,3,5,quantile,0,0.8659055561987209,0.8320858500948779,5707.368286452015,0.6398563385009766,0.813609251735562,0.8690918589956825,0.8419015540919106,0.8608892501983245,4
temperature_min,outer_4,greedy,4,0.005,1e-05,3,5,quantile,0,0.869286584493297,0.8104832663212768,5674.742455395652,0.640449047088623,0.7783445695760078,0.8747658775429984,0.8306007949703064,0.8627565196754906,5
temperature_min,outer_4,greedy,4,0.003,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7810.60081062049,0.6299924850463867,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.003,0.01,3,5,quantile,0,0.8514886473013265,0.9229791276674328,6198.870873596348,0.6393611431121826,0.920080283925887,0.8519608776737342,0.9073678736741776,0.8500719892494856,2
temperature_min,outer_4,greedy,4,0.003,0.001,3,5,quantile,0,0.8676887982333094,0.8214512710607886,5444.684691368171,0.6339607238769531,0.7345678300378239,0.8818094695129143,0.8005947227892883,0.8677145425932734,7
temperature_min,outer_4,greedy,4,0.003,0.0001,3,5,quantile,0,0.8716059043063692,0.7973409221139321,5238.767778125562,0.6400611400604248,0.7265754192852013,0.8830954328073788,0.8017525591951927,0.8675232286685156,7
temperature_min,outer_4,greedy,4,0.003,1e-05,3,5,quantile,0,0.8723084135647721,0.7923487214498861,5190.726197882634,0.6519720554351807,0.6854932352004035,0.8897054760627449,0.7612538033552599,0.874214999533584,9
temperature_min,outer_4,greedy,4,0.001,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7735.12444469493,0.6382913589477539,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.001,0.01,3,5,quantile,0,0.8601834288545532,0.8682242678873896,5922.305013127259,0.6445362567901611,0.8416963503807335,0.864572699630175,0.8604966971666015,0.8578167005834473,4
temperature_min,outer_4,greedy,4,0.001,0.001,3,5,quantile,0,0.8726558759362929,0.7913242248306914,4729.465145935983,0.6419956684112549,0.6560602522245438,0.894441185590829,0.7460742191404615,0.8767231827428144,12
temperature_min,outer_4,greedy,4,0.001,0.0001,3,5,quantile,0,0.8741851182386301,0.7817116793074629,4361.3371807445565,0.6501202583312988,0.6141869360960464,0.9011785204482863,0.7150004126687175,0.8818576316536956,15
temperature_min,outer_4,greedy,4,0.001,1e-05,3,5,quantile,0,0.8748832363385132,0.7761260366926191,4281.129873058576,0.646946907043457,0.6031198871376667,0.9029591870304997,0.7272297720995791,0.8798369258458101,16
temperature_min,outer_4,greedy,4,0.0005,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7716.25535321354,0.6342260837554932,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,greedy,4,0.0005,0.01,3,5,quantile,0,0.8602954217849227,0.867449753653783,5842.707384113364,0.6468813419342041,0.8339532541437333,0.8658185487055647,0.8575740750426429,0.8582996170872532,5
temperature_min,outer_4,greedy,4,0.0005,0.001,3,5,quantile,0,0.8730003238091127,0.7891675494493745,4483.93538479549,0.6522860527038574,0.6414779087453658,0.8967874562020266,0.7504529677605238,0.8759996646535919,14
temperature_min,outer_4,greedy,4,0.0005,0.0001,3,5,quantile,0,0.8741864547084549,0.7816806519673016,4059.978542111621,0.6542243957519531,0.6077214642001268,0.902218802260231,0.7163775018625048,0.8816300897168023,16
temperature_min,outer_4,greedy,4,0.0005,1e-05,3,5,quantile,0,0.8748832363385132,0.7761260366926191,3979.2244093563368,0.6483995914459229,0.6031198871376667,0.9029591870304997,0.7272297720995791,0.8798369258458101,16
temperature_min,outer_4,greedy,4,0.0001,0.1,3,5,quantile,0,0.8204937882929414,1.1146816104911383,7616.499428535684,0.6433103084564209,1.0451310058224645,0.8318404605326942,1.0000973946029725,0.8347499208645797,10
temperature_min,outer_4,greedy,4,0.0001,0.01,3,5,quantile,0,0.8597272500124014,0.8711419065146391,5749.960474281152,0.6360313892364502,0.8252102337567666,0.8672252836255269,0.8522662967155035,0.8591766424583085,8
temperature_min,outer_4,greedy,4,0.0001,0.001,3,5,quantile,0,0.8729208316907221,0.7896454052921579,4259.462934553083,0.637197732925415,0.6351819113559816,0.8978004698965664,0.7496422432639442,0.8761336238939017,15
