dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_2,pilot,4,5,3,1202.0,,,0.4470706215406794,26.876985946369643,0.01133871078491211,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,601.0,,,0.4470706215406794,26.876985946369643,0.010904788970947266,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,300.0,,,0.4470706215406794,26.876985946369643,0.011073827743530273,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,150.0,,,0.4470706215406794,26.876985946369643,0.011128664016723633,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,75.0,,,0.4470706215406794,26.876985946369643,0.01092839241027832,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,64.0,,,0.4470706215406794,26.876985946369643,0.010897636413574219,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,32.0,,,0.4470706215406794,26.876985946369643,0.01091766357421875,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,24.0,,,0.4470706215406794,26.876985946369643,0.010893106460571289,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,20.0,,,0.4470706215406794,26.876985946369643,0.010919809341430664,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,16.0,,,0.4470706215406794,26.876985946369643,0.010910987854003906,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,14.0,,,0.4470706215406794,26.876985946369643,0.011186838150024414,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,12.0,,,0.4470706215406794,26.876985946369643,0.010846376419067383,24.19189403688542,0.5031359989735278,22.651605855532228,0.47381190191982303,3
airfoil,outer_2,pilot,4,5,3,10.0,,,0.4470706215406794,26.876985946369643,0.009690999984741211,24.469224045702454,0.49744007051189343,22.572214749129408,0.47565612680829295,3
airfoil,outer_2,pilot,4,5,3,8.0,,,0.4470706215406794,26.876985946369643,0.009608030319213867,24.469224045702454,0.49744007051189343,22.572214749129408,0.47565612680829295,3
airfoil,outer_2,pilot,4,5,3,6.0,,,0.4470706215406794,26.876985946369643,0.011351823806762695,24.629128723174105,0.4941558763222912,22.734629317314624,0.47188329881194935,3
airfoil,outer_2,pilot,4,5,3,4.0,,,0.4470706215406794,26.876985946369643,0.008404016494750977,26.133211789476928,0.4632643417834933,23.629220792581595,0.4511022826697979,1
airfoil,outer_2,pilot,4,5,3,2.0,,,-0.004650120699273137,48.810616733527176,0.0012850761413574219,48.68916642563628,0.0,43.050167673171906,-3.884909760576427e-05,1
