dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_0,pilot,4,20,3,614.0,,,0.923506917471486,7.9172784413782615,0.017339706420898438,7.201238442263838,0.9305211236232812,9.422823928760842,0.8988657463146733,9
energe_h,outer_0,pilot,4,20,3,307.0,,,0.923506917471486,7.9172784413782615,0.016829490661621094,7.201238442263838,0.9305211236232812,9.422823928760842,0.8988657463146733,9
energe_h,outer_0,pilot,4,20,3,153.0,,,0.923506917471486,7.9172784413782615,0.01698160171508789,7.201238442263838,0.9305211236232812,9.422823928760842,0.8988657463146733,9
energe_h,outer_0,pilot,4,20,3,76.0,,,0.9229430983583996,7.975105633672604,0.016048431396484375,7.2013799609650055,0.9305197582247567,9.423113271222656,0.8988626408301439,9
energe_h,outer_0,pilot,4,20,3,64.0,,,0.9229430983583996,7.975105633672604,0.01616191864013672,7.2013799609650055,0.9305197582247567,9.423113271222656,0.8988626408301439,9
energe_h,outer_0,pilot,4,20,3,32.0,,,0.8463928825782365,15.85367771235125,0.010285139083862305,13.49462494136935,0.8698013701992017,15.433467960251106,0.834354087931933,5
energe_h,outer_0,pilot,4,20,3,24.0,,,0.8463928825782365,15.85367771235125,0.006612539291381836,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,20.0,,,0.8463928825782365,15.85367771235125,0.006634235382080078,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,16.0,,,0.8463928825782365,15.85367771235125,0.006662607192993164,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,14.0,,,0.8463928825782365,15.85367771235125,0.006811618804931641,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,12.0,,,0.8463928825782365,15.85367771235125,0.006585597991943359,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,10.0,,,0.8463928825782365,15.85367771235125,0.006692647933959961,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,8.0,,,0.8463928825782365,15.85367771235125,0.006484031677246094,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,6.0,,,0.7999666134473918,20.711559868942498,0.006415367126464844,15.532731495251943,0.8501373423468934,16.75065562394928,0.8202168407182782,2
energe_h,outer_0,pilot,4,20,3,4.0,,,0.7923191789423872,21.487369627336978,0.004776716232299805,20.35326017410617,0.8036279927629557,19.940066019163996,0.7859852088364883,2
energe_h,outer_0,pilot,4,20,3,2.0,,,-0.0006212724954620293,103.6757828186263,0.001367330551147461,103.64644360709399,0.0,94.0041589458905,-0.00893750431774154,1
