dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,claritree,4,0.1,0.1,3,20,quantile,0,0.8614186188210989,12.824829454349242,15401.997748383623,0.08445096015930176,12.341688560764945,0.8642169152548,11.394065477226455,0.8710087042652994,1
energe_c,outer_4,claritree,4,0.1,0.01,3,20,quantile,0,0.8769677760811216,11.312460960336274,12647.881756282153,0.056802988052368164,10.640924318172221,0.8829286996388049,9.253433180897261,0.8952426297370235,1
energe_c,outer_4,claritree,4,0.1,0.001,3,20,quantile,0,0.8778534356982824,11.19932448187256,12101.770757425485,0.03435039520263672,10.462096420604755,0.8848961616640098,8.947000589790571,0.8987117283709745,1
energe_c,outer_4,claritree,4,0.1,0.0001,3,20,quantile,0,0.8777943174565319,11.201250932402735,12028.063066450497,0.03002142906188965,10.4544405385456,0.8849803915712319,8.926795991948007,0.8989404629925825,1
energe_c,outer_4,claritree,4,0.1,1e-05,3,20,quantile,0,0.877780433733394,11.202178265400372,12020.196121307326,0.027735471725463867,10.454335239805223,0.8849815500664991,8.925535657467643,0.8989547311375221,1
energe_c,outer_4,claritree,4,0.08,0.1,3,20,quantile,0,0.8614186188210989,12.824829454349242,14284.01777626655,0.10334229469299316,12.341688560764945,0.8642169152548,11.394065477226455,0.8710087042652994,1
energe_c,outer_4,claritree,4,0.08,0.01,3,20,quantile,0,0.8769677760811216,11.312460960336274,11529.90178416508,0.0702214241027832,10.640924318172221,0.8829286996388049,9.253433180897261,0.8952426297370235,1
energe_c,outer_4,claritree,4,0.08,0.001,3,20,quantile,0,0.8778534356982824,11.19932448187256,10983.790785308413,0.06878161430358887,10.462096420604755,0.8848961616640098,8.947000589790571,0.8987117283709745,1
energe_c,outer_4,claritree,4,0.08,0.0001,3,20,quantile,0,0.8777943174565319,11.201250932402735,10910.083094333424,0.06827831268310547,10.4544405385456,0.8849803915712319,8.926795991948007,0.8989404629925825,1
energe_c,outer_4,claritree,4,0.08,1e-05,3,20,quantile,0,0.877780433733394,11.202178265400372,10902.216149190253,0.05734992027282715,10.454335239805223,0.8849815500664991,8.925535657467643,0.8989547311375221,1
energe_c,outer_4,claritree,4,0.05,0.1,3,20,quantile,0,0.8791088919171437,11.33011448413643,12408.72528438937,0.1461656093597412,10.067147138304502,0.8892413881380529,8.384752107125243,0.9050768980682021,2
energe_c,outer_4,claritree,4,0.05,0.01,3,20,quantile,0,0.9113603283872272,8.345352020819423,9059.88986190447,0.08270859718322754,4.863385641938502,0.9464930992613709,4.7471777001951105,0.9462575843666207,2
energe_c,outer_4,claritree,4,0.05,0.001,3,20,quantile,0,0.9446406014888894,4.998577652121231,8551.893746128848,0.07844328880310059,4.65687803728607,0.9487650930363711,4.480911056961627,0.9492719675462034,2
energe_c,outer_4,claritree,4,0.05,0.0001,3,20,quantile,0,0.9453926060999819,4.932558742978499,8422.066157233243,0.07813191413879395,4.566639541327921,0.9497578957054417,4.622620051939393,0.9476676914503727,2
energe_c,outer_4,claritree,4,0.05,1e-05,3,20,quantile,0,0.9453606478985157,4.935895253869922,8398.861057033668,0.07635807991027832,4.5628418896406275,0.949799677416133,4.683122461569288,0.9469827485536665,2
energe_c,outer_4,claritree,4,0.03,0.1,3,20,quantile,0,0.9263687110928814,6.6756969572161395,9494.8673989432,0.1976621150970459,6.247520340246995,0.9312648686903391,5.30959281560136,0.9398905282335807,3
energe_c,outer_4,claritree,4,0.03,0.01,3,20,quantile,0,0.9424721880736072,5.2007403152812754,6823.929917670324,0.13646531105041504,4.863385641938502,0.9464930992613709,4.7471777001951105,0.9462575843666207,2
energe_c,outer_4,claritree,4,0.03,0.001,3,20,quantile,0,0.9446406014888894,4.998577652121231,6315.933801894702,0.11925792694091797,4.65687803728607,0.9487650930363711,4.480911056961627,0.9492719675462034,2
energe_c,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.9453926060999819,4.932558742978499,6186.106212999097,0.1083974838256836,4.566639541327921,0.9497578957054417,4.622620051939393,0.9476676914503727,2
energe_c,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.9453606478985157,4.935895253869922,6162.901112799522,0.11203217506408691,4.5628418896406275,0.949799677416133,4.683122461569288,0.9469827485536665,2
energe_c,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.9263687110928814,6.6756969572161395,6140.92748259198,0.3521733283996582,6.247520340246995,0.9312648686903391,5.30959281560136,0.9398905282335807,3
energe_c,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.9591206113111271,3.7182332512093446,4299.388322022217,0.27048778533935547,3.321941151156178,0.9634520499666499,2.6045108320343076,0.9705145430618547,3
energe_c,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.9616897500280152,3.488908997526933,3678.9623704015394,0.266754150390625,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769107,3
energe_c,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.9620973621873531,3.45487497575852,3558.9516603974407,0.27327442169189453,3.0295484053520356,0.966668950862093,2.666908305729862,0.9698081462977981,3
energe_c,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.9619751815937607,3.4664424921952324,3538.514714395267,0.2665519714355469,3.0227065447336625,0.9667442249168211,2.7321356581233194,0.9690697127053818,3
energe_c,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.9272583869438878,6.58577352854902,5701.181038030904,0.3883540630340576,5.225703153686597,0.9425068870700537,5.007534083367263,0.9433101107642177,4
energe_c,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.9591206113111271,3.7182332512093446,3963.994330387095,0.29155516624450684,3.321941151156178,0.9634520499666499,2.6045108320343076,0.9705145430618547,3
energe_c,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.9616897500280152,3.488908997526933,3343.5683787664175,0.27680206298828125,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769107,3
energe_c,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.9620973621873531,3.45487497575852,3223.557668762319,0.2927384376525879,3.0295484053520356,0.966668950862093,2.666908305729862,0.9698081462977981,3
energe_c,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.9619751815937607,3.4664424921952324,3203.1207227601453,0.3051598072052002,3.0227065447336625,0.9667442249168211,2.7321356581233194,0.9690697127053818,3
energe_c,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.9390010952871304,5.5827449727003255,4786.946407456458,0.3991811275482178,3.908567263427765,0.956997997692997,3.894178421758874,0.9559143203583677,6
