dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_1,streed_s,4,20,3,0.1,0.1,0.0,0.6995125767873365,2.925696218182551,599.7685086727142,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.1,0.01,0.0,0.6995125767873365,2.925696218182551,599.7394740581512,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.1,0.001,0.0,0.6995125767873365,2.925696218182551,599.7360587120056,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.1,0.0001,0.0,0.6995125767873365,2.925696218182551,599.7395651340485,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.1,1e-05,0.0,0.6995125767873365,2.925696218182551,599.7433512210846,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.08,0.1,0.0,0.6995125767873365,2.925696218182551,599.7430665493011,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.08,0.01,0.0,0.6995125767873365,2.925696218182551,599.7503051757812,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.08,0.001,0.0,0.6995125767873365,2.925696218182551,599.7410545349121,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.08,0.0001,0.0,0.6995125767873365,2.925696218182551,599.7443737983704,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.08,1e-05,0.0,0.6995125767873365,2.925696218182551,599.7413325309753,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.05,0.1,0.0,0.6995125767873365,2.925696218182551,599.7394850254059,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.05,0.01,0.0,0.6995125767873365,2.925696218182551,599.7270894050598,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.05,0.001,0.0,0.6995125767873365,2.925696218182551,599.731436252594,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.05,0.0001,0.0,0.6995125767873365,2.925696218182551,599.7314741611481,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.05,1e-05,0.0,0.6995125767873365,2.925696218182551,599.7273147106171,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.03,0.1,0.0,0.6995125767873365,2.925696218182551,599.7304444313049,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.03,0.01,0.0,0.6995125767873365,2.925696218182551,599.7261593341827,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.03,0.001,0.0,0.6995125767873365,2.925696218182551,599.7302072048187,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.03,0.0001,0.0,0.6995125767873365,2.925696218182551,599.7326693534851,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.03,1e-05,0.0,0.6995125767873365,2.925696218182551,599.7286946773529,2.9244164636734125,0.6998654410135801,2.9007587729226194,0.6972328922260214,1
temperature_max,outer_1,streed_s,4,20,3,0.01,0.1,0.0,0.7378679942113617,2.5528435800292097,599.7357740402222,2.5033945417160828,0.7430751652235003,2.5757649878619717,0.7311541645723569,4
temperature_max,outer_1,streed_s,4,20,3,0.01,0.01,0.0,0.7378679942113617,2.5528435800292097,599.7265989780426,2.5033945417160828,0.7430751652235003,2.5757649878619717,0.7311541645723569,4
temperature_max,outer_1,streed_s,4,20,3,0.01,0.001,0.0,0.7378679942113617,2.5528435800292097,599.7338984012604,2.5033945417160828,0.7430751652235003,2.5757649878619717,0.7311541645723569,4
temperature_max,outer_1,streed_s,4,20,3,0.01,0.0001,0.0,0.7378679942113617,2.5528435800292097,599.7362244129181,2.5033945417160828,0.7430751652235003,2.5757649878619717,0.7311541645723569,4
