dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_3,m5,4,20,3,0.1,,,0.32304960010908873,32.16499352622634,0.005843639373779297,31.12131033521124,0.347242619295996,34.376797421191945,0.26984059042038855,3
airfoil,outer_3,m5,4,20,3,0.08,,,0.32304960010908873,32.16499352622634,0.0054247379302978516,31.12131033521124,0.347242619295996,34.376797421191945,0.26984059042038855,3
airfoil,outer_3,m5,4,20,3,0.05,,,0.3596625954958587,30.456350744075312,0.007299184799194336,28.181238066767598,0.4089094916853113,31.523872907785716,0.33043639440880046,4
airfoil,outer_3,m5,4,20,3,0.03,,,0.37278578143691316,29.849551484778,0.007145881652832031,28.181238066767598,0.4089094916853113,31.523872907785716,0.33043639440880046,4
airfoil,outer_3,m5,4,20,3,0.01,,,0.4973287166497049,23.88799671284904,0.020693540573120117,19.984684934517094,0.580829005863207,24.342237244938243,0.48297354879096044,12
airfoil,outer_3,m5,4,20,3,0.008,,,0.5040838675327651,23.57804532040501,0.02061319351196289,19.984684934517094,0.580829005863207,24.342237244938243,0.48297354879096044,12
airfoil,outer_3,m5,4,20,3,0.005,,,0.5219569479185849,22.726401042889965,0.023923635482788086,19.446004396481232,0.5921276206470028,23.89147940223858,0.49254759596750375,14
airfoil,outer_3,m5,4,20,3,0.003,,,0.5221372295855184,22.718002678906405,0.025273561477661133,19.292198835374077,0.5953536324737742,23.688109091126524,0.4968671590864365,15
airfoil,outer_3,m5,4,20,3,0.001,,,0.5240055763545423,22.631536484254152,0.02671670913696289,19.221869433854728,0.5968287643184096,23.671826348868294,0.4972130027474366,16
airfoil,outer_3,m5,4,20,3,0.0005,,,0.5248682035076413,22.591351273317,0.027197599411010742,19.221869433854728,0.5968287643184096,23.671826348868294,0.4972130027474366,16
airfoil,outer_3,m5,4,20,3,0.0001,,,0.5248682035076413,22.591351273317,0.026712656021118164,19.221869433854728,0.5968287643184096,23.671826348868294,0.4972130027474366,16
