dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_2,streed,4,314,3,0.1,0.1,0.1,0.7840414745633923,13.004921883591576,1.5136692523956299,12.548528551694787,0.7908383013323649,12.176758772943852,0.8090898775749931,1
auto_mpg,outer_2,streed,4,314,3,0.1,0.1,0.001,0.7834565743989069,13.03226242187256,1.4102787971496582,12.573970053136568,0.7904142366592604,12.139979359293894,0.8096665139766466,1
auto_mpg,outer_2,streed,4,314,3,0.1,0.01,0.1,0.7777948513775215,13.362525114826013,1.4415090084075928,12.417381477729647,0.7930242902834068,12.335614474994088,0.8065993000664933,1
auto_mpg,outer_2,streed,4,314,3,0.1,0.01,0.001,0.7739970437324045,13.579596366251527,1.2917039394378662,12.593507806793653,0.7900885769832089,12.447257494188781,0.8048489342376396,1
auto_mpg,outer_2,streed,4,314,3,0.1,0.001,0.1,0.7770602328494561,13.40307491147773,1.443530797958374,12.445691014570253,0.7925524205506582,12.419712792884512,0.8052807866210375,1
auto_mpg,outer_2,streed,4,314,3,0.1,0.001,0.001,0.7702532343099326,13.812618242025792,1.2658169269561768,12.642287732143187,0.7892755022067555,12.553753190141837,0.803179269367764,1
auto_mpg,outer_2,streed,4,314,3,0.1,0.0001,0.1,0.7769858737914234,13.407153325568956,1.4605274200439453,12.448792112146524,0.7925007307581766,12.429042161936984,0.8051345185524024,1
auto_mpg,outer_2,streed,4,314,3,0.1,0.0001,0.001,0.7700858537131986,13.822028104295242,1.2501635551452637,12.96402100375314,0.7839127796109859,12.817430101413457,0.7990452799909387,1
auto_mpg,outer_2,streed,4,314,3,0.1,1e-05,0.1,0.7769784281883179,13.407561424215848,1.4659428596496582,12.449105241170233,0.7924955114531218,12.429985072177866,0.8051197353812087,1
auto_mpg,outer_2,streed,4,314,3,0.1,1e-05,0.001,0.7700689959808548,13.822975623330501,1.2482352256774902,12.964543696862515,0.7839040672445767,12.81860111509654,0.7990269205596838,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.1,0.1,0.7840414745633923,13.004921883591576,70.42429256439209,12.548528551694787,0.7908383013323649,12.176758772943852,0.8090898775749931,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.1,0.001,0.7834565743989069,13.03226242187256,1.6772258281707764,12.573970053136568,0.7904142366592604,12.139979359293894,0.8096665139766466,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.01,0.1,0.7777948513775215,13.362525114826013,64.68022751808167,12.417381477729647,0.7930242902834068,12.335614474994088,0.8065993000664933,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.01,0.001,0.7813302421122014,13.16254015384772,1.5025599002838135,12.593507806793653,0.7900885769832089,12.447257494188781,0.8048489342376396,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.001,0.1,0.7770602328494561,13.40307491147773,1.7059497833251953,12.445691014570253,0.7925524205506582,12.419712792884512,0.8052807866210375,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.001,0.001,0.8350455741814088,9.80800303076028,1.4773495197296143,12.642287732143187,0.7892755022067555,12.553753190141837,0.803179269367764,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.0001,0.1,0.7769858737914234,13.407153325568956,1.7295341491699219,12.448792112146524,0.7925007307581766,12.429042161936984,0.8051345185524024,1
auto_mpg,outer_2,streed,4,314,3,0.08,0.0001,0.001,0.8043482110564156,11.557673911352197,1.4946699142456055,8.014735037097005,0.8664085922246387,8.100104384384414,0.8730046354277651,2
auto_mpg,outer_2,streed,4,314,3,0.08,1e-05,0.1,0.7769784281883179,13.407561424215848,1.7290592193603516,12.449105241170233,0.7924955114531218,12.429985072177866,0.8051197353812087,1
auto_mpg,outer_2,streed,4,314,3,0.08,1e-05,0.001,0.8319522112204732,9.98810853675811,1.495145320892334,8.016963894706539,0.8663714411242704,8.10832475077398,0.8728757545668502,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.1,0.1,0.8001488980657556,11.916876985716883,600.0234541893005,8.94455135350186,0.8509102045541692,8.962880487410501,0.8594778263215468,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.1,0.001,0.8037059496097276,11.72360332664907,599.3068912029266,8.709546635962885,0.854827316087435,8.456314198309517,0.8674198931779201,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.01,0.1,0.8252959348709563,10.372242788933423,599.4130213260651,8.199917806640984,0.8633219241358481,6.723267879729944,0.8945910058703535,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.01,0.001,0.8118446816074494,11.108904346374777,81.32708597183228,7.950049879167738,0.8674867789981184,7.547447218749665,0.8816693260172528,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.001,0.1,0.8228140639817862,10.503328132652305,599.3378734588623,8.186491814126764,0.8635457116013667,6.872118428012704,0.8922572915441049,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.001,0.001,0.8350455741814088,9.80800303076028,80.37339544296265,7.9947717776505485,0.8667413443269719,8.023301374900658,0.8742087712915495,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.0001,0.1,0.8225433243055095,10.518967808314189,599.3428509235382,8.186184998255738,0.8635508256773716,6.874688994644739,0.8922169895885868,2
auto_mpg,outer_2,streed,4,314,3,0.05,0.0001,0.001,0.8043482110564156,11.557673911352197,79.12090706825256,8.014735037097005,0.8664085922246387,8.100104384384414,0.8730046354277651,2
auto_mpg,outer_2,streed,4,314,3,0.05,1e-05,0.1,0.8225084189131775,10.520969229496496,599.901040315628,8.186173974846028,0.8635510094180461,6.874979509616664,0.8922124348257068,2
auto_mpg,outer_2,streed,4,314,3,0.05,1e-05,0.001,0.8319522112204732,9.98810853675811,79.715096950531,8.016963894706539,0.8663714411242704,8.10832475077398,0.8728757545668502,2
auto_mpg,outer_2,streed,4,314,3,0.03,0.1,0.1,0.8277531179417336,10.183326975650976,599.4900546073914,7.390188914101226,0.8768186675927536,7.994368060256779,0.8746623946854117,3
auto_mpg,outer_2,streed,4,314,3,0.03,0.1,0.001,0.8321897686475888,9.93886223213559,599.7252442836761,6.960348211874261,0.8839833491778417,9.072921923545595,0.8577525704931195,3
auto_mpg,outer_2,streed,4,314,3,0.03,0.01,0.1,0.84446456467583,9.219156698477533,600.0058686733246,8.199917806640984,0.8633219241358481,6.723267879729944,0.8945910058703535,2
auto_mpg,outer_2,streed,4,314,3,0.03,0.01,0.001,0.8118446816074494,11.108904346374777,599.7091982364655,7.950049879167738,0.8674867789981184,7.547447218749665,0.8816693260172528,2
