dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_1,greedy,4,0.1,0.1,3,504,quantile,0,0.6720865639308107,0.013462859689669203,10.315001064811936,0.00828695297241211,0.012950584694743965,0.6855499331282435,0.00950927833243598,0.7778033787521439,1
optical_net,outer_1,greedy,4,0.1,0.01,3,504,quantile,0,0.7449828297945819,0.010460960624867075,7.7055152607650275,0.0028951168060302734,0.009971950455010559,0.7578734426799635,0.009621990899062722,0.7751697034509163,1
optical_net,outer_1,greedy,4,0.1,0.001,3,504,quantile,0,0.7957230836973075,0.008381103564222272,7.050886318553312,0.0022766590118408203,0.009694821730733204,0.7646023393232529,0.011800708894898492,0.7242611318009164,1
optical_net,outer_1,greedy,4,0.1,0.0001,3,504,quantile,0,0.8146556607538183,0.0076260315862968575,6.892408803960234,0.00228118896484375,0.0053888658489043215,0.8691542299832518,0.00583101884536326,0.863750682167656,2
optical_net,outer_1,greedy,4,0.1,1e-05,3,504,quantile,0,0.812910205705089,0.007700791592664159,6.8696590235551644,0.002260446548461914,0.0053882276092274825,0.8691697269290494,0.00583537022208063,0.8636490066071587,2
optical_net,outer_1,greedy,4,0.08,0.1,3,504,quantile,0,0.6669455602796646,0.013651093870071145,9.899857589023588,0.006619453430175781,0.012950584694743965,0.6855499331282435,0.00950927833243598,0.7778033787521439,1
optical_net,outer_1,greedy,4,0.08,0.01,3,504,quantile,0,0.7596771328044253,0.00988438415219079,7.2903717849766805,0.0042035579681396484,0.009971950455010559,0.7578734426799635,0.009621990899062722,0.7751697034509163,1
optical_net,outer_1,greedy,4,0.08,0.001,3,504,quantile,0,0.8322813987773916,0.006882128062816267,6.265507407112111,0.0022492408752441406,0.005433355838926956,0.8680739791167855,0.005806592882543636,0.8643214264680656,2
optical_net,outer_1,greedy,4,0.08,0.0001,3,504,quantile,0,0.8146556607538183,0.0076260315862968575,6.06212185238354,0.0022606849670410156,0.0053888658489043215,0.8691542299832518,0.00583101884536326,0.863750682167656,2
optical_net,outer_1,greedy,4,0.08,1e-05,3,504,quantile,0,0.812910205705089,0.007700791592664159,6.0393720719784705,0.002279996871948242,0.0053882276092274825,0.8691697269290494,0.00583537022208063,0.8636490066071587,2
optical_net,outer_1,greedy,4,0.05,0.1,3,504,quantile,0,0.6841247348591716,0.01294670796572496,8.78375192079474,0.006600141525268555,0.011586149555878002,0.7186794582247209,0.008374419286753297,0.8043208322042255,2
optical_net,outer_1,greedy,4,0.05,0.01,3,504,quantile,0,0.8249329816056191,0.007148856514049753,6.187933361306371,0.005713701248168945,0.006283670352122186,0.8474276946563795,0.0058937892997169925,0.8622839690918574,2
optical_net,outer_1,greedy,4,0.05,0.001,3,504,quantile,0,0.8322813987773916,0.006882128062816267,5.020076979747069,0.0042378902435302734,0.005433355838926956,0.8680739791167855,0.005806592882543636,0.8643214264680656,2
optical_net,outer_1,greedy,4,0.05,0.0001,3,504,quantile,0,0.8146556607538183,0.0076260315862968575,4.816691425018498,0.004184722900390625,0.0053888658489043215,0.8691542299832518,0.00583101884536326,0.863750682167656,2
optical_net,outer_1,greedy,4,0.05,1e-05,3,504,quantile,0,0.812910205705089,0.007700791592664159,4.793941644613429,0.004212379455566406,0.0053882276092274825,0.8691697269290494,0.00583537022208063,0.8636490066071587,2
optical_net,outer_1,greedy,4,0.03,0.1,3,504,quantile,0,0.7291354674431969,0.011090787549739597,7.626507155170658,0.006617307662963867,0.008938687312178853,0.7829618593049994,0.007769120987370753,0.8184644120078698,3
optical_net,outer_1,greedy,4,0.03,0.01,3,504,quantile,0,0.8249795376492323,0.007149631558367289,5.297157372581502,0.00667881965637207,0.005208429511740073,0.8735353617718744,0.005341369061817912,0.875191984409006,3
optical_net,outer_1,greedy,4,0.03,0.001,3,504,quantile,0,0.8395791024951725,0.0065829053260596584,4.189790028170375,0.005504608154296875,0.005433355838926956,0.8680739791167855,0.005806592882543636,0.8643214264680656,2
optical_net,outer_1,greedy,4,0.03,0.0001,3,504,quantile,0,0.8298805276609221,0.007025036658075385,3.9205393288962633,0.00537872314453125,0.003913681234942945,0.904972836744428,0.005224193461762479,0.8779299442746037,3
optical_net,outer_1,greedy,4,0.03,1e-05,3,504,quantile,0,0.8246221382271698,0.007237721154581715,3.8220389142151223,0.0053594112396240234,0.0038450020660901947,0.9066404193090367,0.005204974869799587,0.8783790116012724,3
optical_net,outer_1,greedy,4,0.01,0.1,3,504,quantile,0,0.7712025246543818,0.00933687124026795,5.698373189155616,0.006643772125244141,0.007246866450970285,0.8240405592619194,0.007535698144869632,0.8239186394594847,6
optical_net,outer_1,greedy,4,0.01,0.01,3,504,quantile,0,0.8434721377217635,0.006373530116937888,4.039858681703553,0.006679058074951172,0.005130849780161685,0.8754190567831597,0.004910826381706791,0.8852521725199561,4
optical_net,outer_1,greedy,4,0.01,0.001,3,504,quantile,0,0.8625488400350841,0.005672379264777563,2.8185182049442608,0.007037162780761719,0.0027882561179315064,0.932299016345186,0.002666353147039225,0.9376972006061857,5
optical_net,outer_1,greedy,4,0.01,0.0001,3,504,quantile,0,0.8936846906691439,0.0043781477060735735,2.275772583777857,0.0067539215087890625,0.0022388264819266563,0.9456395866634641,0.0021452345651144073,0.949873812134971,5
optical_net,outer_1,greedy,4,0.01,1e-05,3,504,quantile,0,0.6104613186733366,0.01651193071963729,2.1495547288579773,0.0067596435546875,0.0021676256365051865,0.9473683974570952,0.0020761758167115994,0.9514874593567975,5
optical_net,outer_1,greedy,4,0.008,0.1,3,504,quantile,0,0.7712025246543818,0.00933687124026795,5.449287103682607,0.006609201431274414,0.007246866450970285,0.8240405592619194,0.007535698144869632,0.8239186394594847,6
optical_net,outer_1,greedy,4,0.008,0.01,3,504,quantile,0,0.8433516179598488,0.0063786993649394145,3.834878334974629,0.0066983699798583984,0.004353412145893229,0.8942958350790118,0.0036879483501983585,0.9138263037316352,6
optical_net,outer_1,greedy,4,0.008,0.001,3,504,quantile,0,0.8944672129342294,0.0043291759681906876,2.610946467050087,0.007022857666015625,0.0027882561179315064,0.932299016345186,0.002666353147039225,0.9376972006061857,5
