dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_0,greedy,4,0.01,0.01,3,20,quantile,0,0.8527324762423124,0.8951857598790478,6479.281921095757,0.6156325340270996,0.8850588687467984,0.8543842353918201,0.945518067256744,0.8568108142048113,2.0
temperature_min,outer_0,greedy,4,0.01,0.001,3,20,quantile,0,0.8535061678745229,0.8905189032104809,6123.425952572945,0.6006190776824951,0.8797962478590072,0.8552500767403213,0.9376547919739576,0.8580016280289112,2.0
temperature_min,outer_0,greedy,4,0.01,0.0001,3,20,quantile,0,0.8535071184562516,0.8905158444155704,6084.110714984407,0.5941815376281738,0.8797057291595635,0.8552649694780773,0.9375403290906966,0.8580189622794407,2.0
temperature_min,outer_0,greedy,4,0.01,1e-05,3,20,quantile,0,0.855654471115053,0.8774179662718122,6080.127881937133,0.5870590209960938,0.8797047548947401,0.8552651297705981,0.9375413914828066,0.8580188013908585,2.0
temperature_min,outer_0,greedy,4,0.008,0.1,3,20,quantile,0,0.8293501808964105,1.0369633187424223,7855.32316687431,0.5920088291168213,1.0310909121228478,0.8303580735122065,1.116027499769208,0.8309888784244666,1.0
temperature_min,outer_0,greedy,4,0.008,0.01,3,20,quantile,0,0.8527324762423124,0.8951857598790478,6331.658414382977,0.6050577163696289,0.8850588687467984,0.8543842353918201,0.945518067256744,0.8568108142048113,2.0
temperature_min,outer_0,greedy,4,0.008,0.001,3,20,quantile,0,0.8609682240505606,0.8451978281597349,5965.407781795161,0.599053144454956,0.826005595407631,0.8641000722175384,0.8948143414596943,0.8644893826691098,3.0
temperature_min,outer_0,greedy,4,0.008,0.0001,3,20,quantile,0,0.8609746938656531,0.8451546150299184,5905.977897235818,0.6003937721252441,0.8255508123593224,0.8641748961458089,0.8946820054860224,0.864509423619122,3.0
temperature_min,outer_0,greedy,4,0.008,1e-05,3,20,quantile,0,0.8631301872458539,0.832393739057609,5896.147228339387,0.5825850963592529,0.824711219228157,0.8643130315852374,0.8929140625905472,0.8647771607597458,3.0
temperature_min,outer_0,greedy,4,0.005,0.1,3,20,quantile,0,0.8293501808964105,1.0369633187424223,7744.605536839725,0.6080851554870605,1.0310909121228478,0.8303580735122065,1.116027499769208,0.8309888784244666,1.0
temperature_min,outer_0,greedy,4,0.005,0.01,3,20,quantile,0,0.854535843758106,0.8841858475774411,6110.223154313806,0.6138007640838623,0.8850588687467984,0.8543842353918201,0.945518067256744,0.8568108142048113,2.0
temperature_min,outer_0,greedy,4,0.005,0.001,3,20,quantile,0,0.8675363571297069,0.8052761823654698,5578.947081019841,0.6282157897949219,0.7818480610957298,0.8713651631048192,0.8485580924978554,0.871494425572205,4.0
temperature_min,outer_0,greedy,4,0.005,0.0001,3,20,quantile,0,0.8723612267135811,0.776059969333537,5470.201677065004,0.6180746555328369,0.7451927889141184,0.877395931988254,0.8319105869135734,0.8740155225799547,5.0
temperature_min,outer_0,greedy,4,0.005,1e-05,3,20,quantile,0,0.8724230082312602,0.7756603920299385,5445.749737420595,0.6237747669219971,0.7440341733897478,0.8775865551111058,0.843339654398071,0.8722847054499854,5.0
temperature_min,outer_0,greedy,4,0.003,0.1,3,20,quantile,0,0.8293501808964105,1.0369633187424223,7670.793783483335,0.6091961860656738,1.0310909121228478,0.8303580735122065,1.116027499769208,0.8309888784244666,1.0
temperature_min,outer_0,greedy,4,0.003,0.01,3,20,quantile,0,0.8593664661543573,0.854978420881154,5927.427074159805,0.6039583683013916,0.8354715468472199,0.8625426710035701,0.9027275659247485,0.8632910045445614,3.0
temperature_min,outer_0,greedy,4,0.003,0.001,3,20,quantile,0,0.8727628508120336,0.7735839639950095,5214.64033012939,0.6122536659240723,0.7252157493342264,0.8806826872491248,0.8230979071896559,0.8753501141420204,6.0
temperature_min,outer_0,greedy,4,0.003,0.0001,3,20,quantile,0,0.8769337239829736,0.7476583096038306,5047.5556105184205,0.604210376739502,0.6987862282806576,0.8850310476264326,0.8147501393245701,0.8766142994867562,7.0
temperature_min,outer_0,greedy,4,0.003,1e-05,3,20,quantile,0,0.8777089236025345,0.7429010900716468,5016.058236036468,0.6232311725616455,0.6791376086449264,0.8882637690563682,0.8092479319830348,0.8774475533574058,8.0
temperature_min,outer_0,greedy,4,0.001,0.1,3,20,quantile,0,0.8286040237992035,1.0413696754907626,7596.982030126945,0.6035687923431396,1.0310909121228478,0.8303580735122065,1.116027499769208,0.8309888784244666,1.0
temperature_min,outer_0,greedy,4,0.001,0.01,3,20,quantile,0,0.8632603575396711,0.8312877047587109,5662.736089548678,0.6133444309234619,0.7792937259228421,0.8717854192961303,0.8534323645995878,0.8707562661675771,6.0
temperature_min,outer_0,greedy,4,0.001,0.001,3,20,quantile,0,0.8772544053649064,0.7462951422227424,4604.12091757364,0.6150453090667725,0.6512665281893253,0.892849304362901,0.7767854848079446,0.8823636639436441,11.0
temperature_min,outer_0,greedy,4,0.001,0.0001,3,20,quantile,0,0.8775770209105195,0.7440958661890718,4306.58241319992,0.6016316413879395,0.6146316745535285,0.8988767138515363,0.7391865348365392,0.8880576461313981,14.0
temperature_min,outer_0,greedy,4,0.001,1e-05,3,20,quantile,0,0.8754658451019012,0.7571245133126805,4260.497963495908,0.6083877086639404,0.6152013412691364,0.8987829884991396,0.7355196154259178,0.8886129641342649,14.0
temperature_min,outer_0,greedy,4,0.0005,0.1,3,20,quantile,0,0.8286040237992035,1.0413696754907626,7567.30012314641,0.5909183025360107,1.0243636682207329,0.8314648843686404,1.1282914419565269,0.8291316279315845,3.0
temperature_min,outer_0,greedy,4,0.0005,0.01,3,20,quantile,0,0.8622246677581472,0.8377448960985165,5552.018459514094,0.6048963069915771,0.7792937259228421,0.8717854192961303,0.8534323645995878,0.8707562661675771,6.0
temperature_min,outer_0,greedy,4,0.0005,0.001,3,20,quantile,0,0.8761570192301019,0.7529487859728107,4388.398448701089,0.607133150100708,0.6313181598695774,0.8961313424375872,0.7571993660137689,0.8853297843173802,14.0
temperature_min,outer_0,greedy,4,0.0005,0.0001,3,20,quantile,0,0.8775770209105195,0.7440958661890718,4035.913455090558,0.604426383972168,0.6093591290466942,0.8997441880642926,0.7324155903332455,0.8890830374634792,15.0
temperature_min,outer_0,greedy,4,0.0005,1e-05,3,20,quantile,0,0.8754658451019012,0.7571245133126805,3988.8792586608447,0.6077840328216553,0.6099596435981189,0.8996453874210225,0.7299966308298232,0.8894493645107999,15.0
temperature_min,outer_0,greedy,4,0.0001,0.1,3,20,quantile,0,0.8287578575538718,1.0404115233296904,7523.013071132576,0.5853526592254639,1.0243636682207329,0.8314648843686404,1.1282914419565269,0.8291316279315845,3.0
temperature_min,outer_0,greedy,4,0.0001,0.01,3,20,quantile,0,0.8630717355713196,0.832624319989811,5440.919682455914,0.6298549175262451,0.7667089369324063,0.8738559523826691,0.8512775829598215,0.8710825861388705,8.0
temperature_min,outer_0,greedy,4,0.0001,0.001,3,20,quantile,0,0.8761570192301019,0.7529487859728107,4170.635065950343,0.6371126174926758,0.626307814145721,0.8969556778002323,0.7565076744942326,0.8854345340296635,15.0
temperature_min,outer_0,greedy,4,0.0001,0.0001,3,20,quantile,0,0.8775770209105195,0.7440958661890718,3814.478195021388,0.6276895999908447,0.6093591290466942,0.8997441880642926,0.7324155903332455,0.8890830374634792,15.0
temperature_min,outer_0,greedy,4,0.0001,1e-05,3,20,quantile,0,0.8754658451019012,0.7571245133126805,3767.4439985916742,0.6390609741210938,0.6099596435981189,0.8996453874210225,0.7299966308298232,0.8894493645107999,15.0
temperature_min,outer_1,greedy,4,0.1,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,11468.011476277914,0.5926272869110107,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.1,0.01,3,20,quantile,0,0.8347751166868654,1.023912004584215,10120.59379750509,0.285719633102417,1.0182893659338217,0.8355909515340821,0.987634156643457,0.8391646724975879,1.0
temperature_min,outer_1,greedy,4,0.1,0.001,3,20,quantile,0,0.8348985088169029,1.0231571923020395,9957.03325607133,0.2811498641967773,1.0173817028701526,0.8357374992891877,0.9877485431669498,0.8391460447558841,1.0
temperature_min,outer_1,greedy,4,0.1,0.0001,3,20,quantile,0,0.8348975407661658,1.0231634334980904,9940.133301342616,0.2823550701141357,1.0173707610666824,0.8357392659103047,0.9878433175612568,0.8391306108316474,1.0
temperature_min,outer_1,greedy,4,0.1,1e-05,3,20,quantile,0,0.8348972800539064,1.0231650637261331,9938.437264495866,0.2840056419372558,1.0173706493682195,0.8357392839447049,0.9878538117270532,0.8391289018662563,1.0
temperature_min,outer_1,greedy,4,0.08,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,10715.856642022314,0.5918364524841309,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.08,0.01,3,20,quantile,0,0.8347751166868654,1.023912004584215,9368.43896324949,0.3721368312835693,1.0182893659338217,0.8355909515340821,0.987634156643457,0.8391646724975879,1.0
temperature_min,outer_1,greedy,4,0.08,0.001,3,20,quantile,0,0.8348985088169029,1.0231571923020395,9204.87842181573,0.2888288497924804,1.0173817028701526,0.8357374992891877,0.9877485431669498,0.8391460447558841,1.0
temperature_min,outer_1,greedy,4,0.08,0.0001,3,20,quantile,0,0.8348975407661658,1.0231634334980904,9187.978467087018,0.2816426753997803,1.0173707610666824,0.8357392659103047,0.9878433175612568,0.8391306108316474,1.0
temperature_min,outer_1,greedy,4,0.08,1e-05,3,20,quantile,0,0.8348972800539064,1.0231650637261331,9186.282430240266,0.2850356101989746,1.0173706493682195,0.8357392839447049,0.9878538117270532,0.8391289018662563,1.0
temperature_min,outer_1,greedy,4,0.05,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,9587.624390638915,0.5872385501861572,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.05,0.01,3,20,quantile,0,0.8347751166868654,1.023912004584215,8240.20671186609,0.432276964187622,1.0182893659338217,0.8355909515340821,0.987634156643457,0.8391646724975879,1.0
temperature_min,outer_1,greedy,4,0.05,0.001,3,20,quantile,0,0.8348985088169029,1.0231571923020395,8076.646170432331,0.3738095760345459,1.0173817028701526,0.8357374992891877,0.9877485431669498,0.8391460447558841,1.0
temperature_min,outer_1,greedy,4,0.05,0.0001,3,20,quantile,0,0.8348975407661658,1.0231634334980904,8059.746215703618,0.3746871948242187,1.0173707610666824,0.8357392659103047,0.9878433175612568,0.8391306108316474,1.0
temperature_min,outer_1,greedy,4,0.05,1e-05,3,20,quantile,0,0.8348972800539064,1.0231650637261331,8058.050178856866,0.3757803440093994,1.0173706493682195,0.8357392839447049,0.9878538117270532,0.8391289018662563,1.0
temperature_min,outer_1,greedy,4,0.03,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,8835.469556383316,0.5866761207580566,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.03,0.01,3,20,quantile,0,0.8347751166868654,1.023912004584215,7488.05187761049,0.5505526065826416,1.0182893659338217,0.8355909515340821,0.987634156643457,0.8391646724975879,1.0
temperature_min,outer_1,greedy,4,0.03,0.001,3,20,quantile,0,0.8348985088169029,1.0231571923020395,7324.491336176731,0.5109264850616455,1.0173817028701526,0.8357374992891877,0.9877485431669498,0.8391460447558841,1.0
temperature_min,outer_1,greedy,4,0.03,0.0001,3,20,quantile,0,0.8348975407661658,1.0231634334980904,7307.591381448018,0.5029251575469971,1.0173707610666824,0.8357392659103047,0.9878433175612568,0.8391306108316474,1.0
temperature_min,outer_1,greedy,4,0.03,1e-05,3,20,quantile,0,0.8348972800539064,1.0231650637261331,7305.895344601266,0.5023810863494873,1.0173706493682195,0.8357392839447049,0.9878538117270532,0.8391289018662563,1.0
temperature_min,outer_1,greedy,4,0.01,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,8083.314722127715,0.609412670135498,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.01,0.01,3,20,quantile,0,0.8528057610033665,0.9119503505113732,6564.625978375439,0.6106045246124268,0.8953604122011805,0.8554385832468617,0.8934731769978704,0.8544987027124958,2.0
temperature_min,outer_1,greedy,4,0.01,0.001,3,20,quantile,0,0.8534586887242787,0.9079755038418656,6202.330312138956,0.5944857597351074,0.8904140200380412,0.8562372085257728,0.8914029785873051,0.8548358326478251,2.0
temperature_min,outer_1,greedy,4,0.01,0.0001,3,20,quantile,0,0.8534527896136014,0.908022064843818,6162.714947729819,0.5997664928436279,0.8903348969360311,0.8562499834347017,0.8915480771618016,0.8548122034764439,2.0
temperature_min,outer_1,greedy,4,0.01,1e-05,3,20,quantile,0,0.8534509368017145,0.90803461561728,6158.708807188335,0.5969083309173584,0.8903340546627481,0.8562501194248766,0.8915681977984747,0.8548089268489932,2.0
temperature_min,outer_1,greedy,4,0.008,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,8008.099238702155,0.6105027198791504,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.008,0.01,3,20,quantile,0,0.8528057610033665,0.9119503505113732,6414.19501152432,0.6107478141784668,0.8953604122011805,0.8554385832468617,0.8934731769978704,0.8544987027124958,2.0
temperature_min,outer_1,greedy,4,0.008,0.001,3,20,quantile,0,0.857658712881097,0.8814635542861481,6043.321267623272,0.5970931053161621,0.8361860568875352,0.8649926449666154,0.8385121958799555,0.8634490486867541,3.0
temperature_min,outer_1,greedy,4,0.008,0.0001,3,20,quantile,0,0.8605567781918376,0.8640179393505241,5984.970830089098,0.5930600166320801,0.835895312806359,0.8650395873774197,0.8383724344173945,0.8634718087142926,3.0
temperature_min,outer_1,greedy,4,0.008,1e-05,3,20,quantile,0,0.8606040409264947,0.863700791153236,5978.657851490945,0.59702467918396,0.8358601161051596,0.865045270100177,0.8383551726008146,0.8634746197854816,3.0
temperature_min,outer_1,greedy,4,0.005,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,7895.276013563815,0.6158075332641602,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.005,0.01,3,20,quantile,0,0.8528057610033665,0.9119503505113732,6188.5485612476405,0.6256203651428223,0.8953604122011805,0.8554385832468617,0.8934731769978704,0.8544987027124958,2.0
temperature_min,outer_1,greedy,4,0.005,0.001,3,20,quantile,0,0.8669670273569596,0.8242485115615046,5656.238386096158,0.623875617980957,0.792300688365106,0.8720782062242762,0.7861301613032323,0.8719794155535932,4.0
temperature_min,outer_1,greedy,4,0.005,0.0001,3,20,quantile,0,0.8707552266784756,0.8007837171833431,5534.530405174691,0.6208631992340088,0.7538048848958134,0.8782935892284122,0.7500374779966048,0.8778570763260709,5.0
temperature_min,outer_1,greedy,4,0.005,1e-05,3,20,quantile,0,0.8704585639262811,0.802882837734365,5518.3276524040575,0.6257867813110352,0.7536582519202082,0.8783172640194877,0.7500719642712497,0.8778514602674934,5.0
temperature_min,outer_1,greedy,4,0.003,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,7820.060530138255,0.611900806427002,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.003,0.01,3,20,quantile,0,0.8600695215802073,0.8670321346115574,5993.218152028646,0.6198835372924805,0.8452041467100742,0.8635366191881824,0.8458679056593277,0.8622511780142789,3.0
temperature_min,outer_1,greedy,4,0.003,0.001,3,20,quantile,0,0.872366422315268,0.7913241830587716,5288.063289130703,0.6268188953399658,0.7336980745218874,0.8815399567854673,0.7521764283467117,0.8775087501996841,6.0
temperature_min,outer_1,greedy,4,0.003,0.0001,3,20,quantile,0,0.876491152814939,0.7648298429018864,5128.128612935923,0.6345510482788086,0.7103360699293918,0.8853118953658002,0.7496150481044764,0.8779258686512352,7.0
temperature_min,outer_1,greedy,4,0.003,1e-05,3,20,quantile,0,0.8762158648193937,0.766689091183208,5102.149860940756,0.6302740573883057,0.7095254602402535,0.8854427732597733,0.7518433799702224,0.8775629868260163,7.0
temperature_min,outer_1,greedy,4,0.001,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,7744.845046712695,0.6150369644165039,1.0515391750517076,0.830222566415249,1.0135449990198004,0.8349451152947207,1.0
temperature_min,outer_1,greedy,4,0.001,0.01,3,20,quantile,0,0.8644240178129131,0.8400611235670081,5742.846033806893,0.6257855892181396,0.8132461625463966,0.8686964312642133,0.8026243921084821,0.8692933450125757,4.0
temperature_min,outer_1,greedy,4,0.001,0.001,3,20,quantile,0,0.876964105291175,0.7628390234761534,4614.274155630647,0.6300106048583984,0.6313542715035861,0.8980639899665384,0.6877254403758737,0.8880045351909336,13.0
temperature_min,outer_1,greedy,4,0.001,0.0001,3,20,quantile,0,0.8775819772742085,0.7585521725512957,4295.532369820337,0.6338822841644287,0.6051088929510704,0.9023014669144488,0.7030578053804687,0.8855076734427724,15.0
temperature_min,outer_1,greedy,4,0.001,1e-05,3,20,quantile,0,0.8759975173286213,0.768443708274522,4245.849721554856,0.6331653594970703,0.6043240079481483,0.9024281914004372,0.726217164868991,0.8817361927350357,15.0
temperature_min,outer_1,greedy,4,0.0005,0.1,3,20,quantile,0,0.829522605142552,1.0562395958191777,7723.140980212638,0.6159172058105469,1.0459359473562615,0.8311272418096556,1.0178901316931517,0.8342375143760414,3.0
temperature_min,outer_1,greedy,4,0.0005,0.01,3,20,quantile,0,0.8652811132725784,0.8347601179187102,5625.305425920885,0.6268668174743652,0.7904857397229231,0.8723712407871995,0.799265021368443,0.8698404154936255,7.0
temperature_min,outer_1,greedy,4,0.0005,0.001,3,20,quantile,0,0.8754583282943894,0.7724237061683442,4351.220222251493,0.6388039588928223,0.6221094724092089,0.8995566193440152,0.6822895911881576,0.8888897583056661,14.0
temperature_min,outer_1,greedy,4,0.0005,0.0001,3,20,quantile,0,0.876871926721209,0.7632191432382133,3996.826516239259,0.6430494785308838,0.5986418975210367,0.90334560289451,0.70666616108769,0.8849200559854251,16.0
temperature_min,outer_1,greedy,4,0.0005,1e-05,3,20,quantile,0,0.8752897740138564,0.7730955141071,3963.791658709005,0.6376206874847412,0.6043240079481483,0.9024281914004372,0.726217164868991,0.8817361927350357,15.0
temperature_min,outer_1,greedy,4,0.0001,0.1,3,20,quantile,0,0.8264417712301615,1.074721964985223,7678.011690157303,0.6192944049835205,1.0459359473562615,0.8311272418096556,1.0178901316931517,0.8342375143760414,3.0
temperature_min,outer_1,greedy,4,0.0001,0.01,3,20,quantile,0,0.8648244581353964,0.837648324062505,5498.787448040381,0.6268718242645264,0.7759806852258889,0.8747131705839589,0.8070812982937107,0.8685675418787665,11.0
temperature_min,outer_1,greedy,4,0.0001,0.001,3,20,quantile,0,0.8750814344439455,0.7749009277473852,4133.980895744503,0.6330959796905518,0.6167638782262252,0.9004196982315211,0.683276145534923,0.8887290988242238,15.0
temperature_min,outer_1,greedy,4,0.0001,0.0001,3,20,quantile,0,0.876871926721209,0.7632191432382133,3756.136969277467,0.6382062435150146,0.5986418975210367,0.90334560289451,0.70666616108769,0.8849200559854251,16.0
temperature_min,outer_1,greedy,4,0.0001,1e-05,3,20,quantile,0,0.8752897740138564,0.7730955141071,3738.145208432325,0.6336624622344971,0.6043240079481483,0.9024281914004372,0.726217164868991,0.8817361927350357,15.0
temperature_min,outer_2,greedy,4,0.1,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,11337.859764028208,0.5719237327575684,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1.0
temperature_min,outer_2,greedy,4,0.1,0.01,3,20,quantile,0,0.8384259106879641,1.002828966910032,9990.322089947314,0.2710554599761963,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1.0
temperature_min,outer_2,greedy,4,0.1,0.001,3,20,quantile,0,0.8385488509269865,1.002084391808085,9827.664306949096,0.2688188552856445,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1.0
temperature_min,outer_2,greedy,4,0.1,0.0001,3,20,quantile,0,0.8385485367931945,1.0020884225716378,9810.8710412092,0.2695710659027099,0.9947081446176392,0.8397543810730531,1.0819053097083051,0.8220916690555237,1.0
temperature_min,outer_2,greedy,4,0.1,1e-05,3,20,quantile,0,0.8385483497079168,1.0020897944972909,9809.185845371694,0.2707583904266357,0.99470803607962,0.8397543985583247,1.0818973973261736,0.8220929701663383,1.0
temperature_min,outer_2,greedy,4,0.08,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,10584.033494759433,0.5701236724853516,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1.0
temperature_min,outer_2,greedy,4,0.08,0.01,3,20,quantile,0,0.8384259106879641,1.002828966910032,9236.49582067854,0.3548915386199951,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1.0
temperature_min,outer_2,greedy,4,0.08,0.001,3,20,quantile,0,0.8385488509269865,1.002084391808085,9073.83803768032,0.2698001861572265,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1.0
temperature_min,outer_2,greedy,4,0.08,0.0001,3,20,quantile,0,0.8385485367931945,1.0020884225716378,9057.044771940424,0.2717106342315674,0.9947081446176392,0.8397543810730531,1.0819053097083051,0.8220916690555237,1.0
temperature_min,outer_2,greedy,4,0.08,1e-05,3,20,quantile,0,0.8385483497079168,1.0020897944972909,9055.35957610292,0.2693500518798828,0.99470803607962,0.8397543985583247,1.0818973973261736,0.8220929701663383,1.0
temperature_min,outer_2,greedy,4,0.05,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,9453.29409085627,0.5723116397857666,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1.0
temperature_min,outer_2,greedy,4,0.05,0.01,3,20,quantile,0,0.8384259106879641,1.002828966910032,8105.756416775376,0.4108974933624267,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1.0
temperature_min,outer_2,greedy,4,0.05,0.001,3,20,quantile,0,0.8385488509269865,1.002084391808085,7943.098633777156,0.3726174831390381,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1.0
temperature_min,outer_2,greedy,4,0.05,0.0001,3,20,quantile,0,0.8385485367931945,1.0020884225716378,7926.30536803726,0.3567192554473877,0.9947081446176392,0.8397543810730531,1.0819053097083051,0.8220916690555237,1.0
temperature_min,outer_2,greedy,4,0.05,1e-05,3,20,quantile,0,0.8385483497079168,1.0020897944972909,7924.620172199756,0.350205659866333,0.99470803607962,0.8397543985583247,1.0818973973261736,0.8220929701663383,1.0
