dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,streed,4,20,3,0.1,0.1,0.1,0.8588627421568779,13.240212316906844,0.025506019592285156,14.074308054838122,0.8451546598400238,13.576217938306073,0.8463047323592293,1
energe_c,outer_4,streed,4,20,3,0.1,0.1,0.001,0.8591002300714533,13.219608820556289,0.005539417266845703,14.091241549067998,0.8449683577735985,13.66249062587864,0.8453280462256677,1
energe_c,outer_4,streed,4,20,3,0.1,0.01,0.1,0.8438952238996458,14.486069977598236,0.005664825439453125,13.795749832875787,0.8482193534978615,13.407873312443941,0.8482105482827319,1
energe_c,outer_4,streed,4,20,3,0.1,0.01,0.001,0.8421411129538412,14.639868518358378,0.005654811859130859,13.922557325154575,0.8468242192432867,13.640324303573305,0.8455789893716021,1
energe_c,outer_4,streed,4,20,3,0.1,0.001,0.1,0.8450653188577307,14.38247148890843,0.0057070255279541016,13.824029027340123,0.8479082261963118,13.461683779835035,0.8476013643240528,1
energe_c,outer_4,streed,4,20,3,0.1,0.001,0.001,0.8415354976469592,14.694727048245369,0.005721330642700195,13.963498944579497,0.8463737801196117,13.711622400917726,0.844771829365522,1
energe_c,outer_4,streed,4,20,3,0.1,0.0001,0.1,0.8450252806194521,14.386118324517383,0.005731105804443359,13.827073240244786,0.8478747338085578,13.467356340166946,0.8475371457263267,1
energe_c,outer_4,streed,4,20,3,0.1,0.0001,0.001,0.8414713709637,14.700529262241238,0.005757808685302734,13.967838264268655,0.8463260389851479,13.719090332870294,0.8446872855105699,1
energe_c,outer_4,streed,4,20,3,0.1,1e-05,0.1,0.845021245412593,14.38648579800586,0.005803823471069336,13.827380037282865,0.8478713584318405,13.46792679214858,0.8475306876854797,1
energe_c,outer_4,streed,4,20,3,0.1,1e-05,0.001,0.8414649193789052,14.701112937110361,0.005784749984741211,13.96827489643103,0.846321235164211,13.719840832993766,0.8446787891592396,1
energe_c,outer_4,streed,4,20,3,0.08,0.1,0.1,0.8941169711782074,9.80680393517632,0.026714086532592773,10.028800328378795,0.8896632792039483,8.384145484739756,0.9050837655912721,2
energe_c,outer_4,streed,4,20,3,0.08,0.1,0.001,0.886968991791372,10.733912765950684,0.026626110076904297,5.654762458746737,0.9377863826031927,6.720130336482582,0.923921946794011,2
energe_c,outer_4,streed,4,20,3,0.08,0.01,0.1,0.88354445336941,11.045399387551377,0.026514053344726562,13.795749832875787,0.8482193534978615,13.407873312443941,0.8482105482827319,1
energe_c,outer_4,streed,4,20,3,0.08,0.01,0.001,0.855323624637334,13.555917728995572,0.006041049957275391,13.922557325154575,0.8468242192432867,13.640324303573305,0.8455789893716021,1
energe_c,outer_4,streed,4,20,3,0.08,0.001,0.1,0.8578503592007912,13.331203346339715,0.026515960693359375,6.164503707868633,0.9321782165174207,7.542828756533083,0.9146082443746847,2
energe_c,outer_4,streed,4,20,3,0.08,0.001,0.001,0.8786029521907862,11.473960461373702,0.006005287170410156,6.44231838145903,0.9291217033683604,7.983751534513854,0.9096165931888669,2
energe_c,outer_4,streed,4,20,3,0.08,0.0001,0.1,0.8578067627178477,13.335142763681631,0.026602506637573242,6.1700152901267975,0.932117578166586,7.55172969418757,0.9145074775778289,2
energe_c,outer_4,streed,4,20,3,0.08,0.0001,0.001,0.8785514119611978,11.478698491790032,0.005963563919067383,6.44602818036624,0.9290808882127255,7.987890262559484,0.9095697389826692,2
energe_c,outer_4,streed,4,20,3,0.08,1e-05,0.1,0.8578023731844869,13.335539372171132,0.02680826187133789,6.170571333016271,0.9321114605905013,7.5526270063603596,0.9144973191791363,2
energe_c,outer_4,streed,4,20,3,0.08,1e-05,0.001,0.8785462185186136,11.479175818591699,0.005975246429443359,6.446403751571145,0.9290767561835876,7.98830935767781,0.9095649944406569,2
energe_c,outer_4,streed,4,20,3,0.05,0.1,0.1,0.8941169711782074,9.80680393517632,0.24167585372924805,10.028800328378795,0.8896632792039483,8.384145484739756,0.9050837655912721,2
energe_c,outer_4,streed,4,20,3,0.05,0.1,0.001,0.9336008200634267,6.020629969193208,0.2331559658050537,5.654762458746737,0.9377863826031927,6.720130336482582,0.923921946794011,2
energe_c,outer_4,streed,4,20,3,0.05,0.01,0.1,0.9095847882058891,8.413388875535192,0.23306870460510254,5.886823443250787,0.9352332509008469,7.03005491821774,0.9204133156159685,2
energe_c,outer_4,streed,4,20,3,0.05,0.01,0.001,0.9280972263330488,6.504310128767176,0.023693323135375977,6.167291938630152,0.9321475404416215,7.518479408733828,0.9148839013760596,2
energe_c,outer_4,streed,4,20,3,0.05,0.001,0.1,0.9290534944264413,6.422406457244045,0.21503305435180664,6.164503707868633,0.9321782165174207,7.542828756533083,0.9146082443746847,2
energe_c,outer_4,streed,4,20,3,0.05,0.001,0.001,0.9249644600061924,6.788000135236524,0.024040699005126953,6.44231838145903,0.9291217033683604,7.983751534513854,0.9096165931888669,2
energe_c,outer_4,streed,4,20,3,0.05,0.0001,0.1,0.9282695775363985,6.49234115481514,0.027790546417236328,6.1700152901267975,0.932117578166586,7.55172969418757,0.9145074775778289,2
energe_c,outer_4,streed,4,20,3,0.05,0.0001,0.001,0.924919357058418,6.792087521430716,0.023644685745239258,6.44602818036624,0.9290808882127255,7.987890262559484,0.9095697389826692,2
energe_c,outer_4,streed,4,20,3,0.05,1e-05,0.1,0.9282642525647494,6.492817762625511,0.0277402400970459,6.170571333016271,0.9321114605905013,7.5526270063603596,0.9144973191791363,2
energe_c,outer_4,streed,4,20,3,0.05,1e-05,0.001,0.9249147904385903,6.792501492515406,0.023569107055664062,6.446403751571145,0.9290767561835876,7.98830935767781,0.9095649944406569,2
energe_c,outer_4,streed,4,20,3,0.03,0.1,0.1,0.9290667573518138,6.423480904429077,0.869905948638916,5.985511813157924,0.9341474828368992,4.986009266113919,0.9435537914832297,3
energe_c,outer_4,streed,4,20,3,0.03,0.1,0.001,0.9310745127458722,6.242314615813444,0.8165171146392822,5.807540771920299,0.9361055177407602,5.082203856113944,0.9424647802930122,3
energe_c,outer_4,streed,4,20,3,0.03,0.01,0.1,0.9301916468487913,6.31229206695955,0.8299415111541748,5.787599924315748,0.9363249066669067,5.021099877901227,0.9431565334990962,3
energe_c,outer_4,streed,4,20,3,0.03,0.01,0.001,0.9473355061016174,4.672151206400866,0.24272370338439941,3.1620010739907602,0.9652117084562464,2.963331210494277,0.9664523665151185,3
energe_c,outer_4,streed,4,20,3,0.03,0.001,0.1,0.9464416268639884,4.757447381540714,0.8205766677856445,3.4123414516756694,0.962457467126061,3.1651769973889174,0.9641672866512042,3
energe_c,outer_4,streed,4,20,3,0.03,0.001,0.001,0.962269848430664,3.4391294600629485,0.23319220542907715,3.0710520998709785,0.9662123277961034,2.9597468604285195,0.9664929446529458,3
energe_c,outer_4,streed,4,20,3,0.03,0.0001,0.1,0.946434573656834,4.75782828131262,0.8263988494873047,3.3254739952263286,0.9634131816656546,2.7425794148280773,0.9689514797785675,3
energe_c,outer_4,streed,4,20,3,0.03,0.0001,0.001,0.9623224182446041,3.4350402956255515,0.23082184791564941,3.065487933791687,0.966273544673402,2.9709721978291195,0.9663658635141498,3
energe_c,outer_4,streed,4,20,3,0.03,1e-05,0.1,0.946433855314488,4.757867034123425,0.8180456161499023,3.3251488676131897,0.9634167587151021,2.743317938713036,0.9689431190092669,3
energe_c,outer_4,streed,4,20,3,0.03,1e-05,0.001,0.9623669635663199,3.431138370034708,0.23007464408874512,3.065060231230532,0.9662782502509915,2.9724061223506135,0.9663496301703636,3
energe_c,outer_4,streed,4,20,3,0.01,0.1,0.1,0.9437947706152933,5.112782896610956,2.268948554992676,4.737969037354231,0.9478729309890049,4.351973842169884,0.9507316553492665,4
energe_c,outer_4,streed,4,20,3,0.01,0.1,0.001,0.9581940092364566,3.80100028560422,2.124093770980835,3.2412308221759227,0.9643400238760368,3.031943592482241,0.965675611275844,5
energe_c,outer_4,streed,4,20,3,0.01,0.01,0.1,0.9605984777024976,3.5849689182509334,2.0975534915924072,3.0197287734921696,0.9667769863143272,2.8027967747504796,0.9682697639065956,5
energe_c,outer_4,streed,4,20,3,0.01,0.01,0.001,0.9612568978556649,3.5274449513914745,2.205315589904785,3.1620010739907602,0.9652117084562464,2.963331210494277,0.9664523665151185,3
energe_c,outer_4,streed,4,20,3,0.01,0.001,0.1,0.9600635175920184,3.6269911975071794,2.083045482635498,3.2651361627093762,0.9640770176541948,2.8166301088410686,0.9681131578477448,4
energe_c,outer_4,streed,4,20,3,0.01,0.001,0.001,0.962269848430664,3.4391294600629485,1.7880833148956299,3.0710520998709785,0.9662123277961034,2.9597468604285195,0.9664929446529458,3
energe_c,outer_4,streed,4,20,3,0.01,0.0001,0.1,0.960091962529202,3.624431658716343,2.096001625061035,3.2624928675179965,0.9641060991508807,2.8110862569225707,0.9681759193479098,4
energe_c,outer_4,streed,4,20,3,0.01,0.0001,0.001,0.9623224182446041,3.4350402956255515,1.665264368057251,3.065487933791687,0.966273544673402,2.9709721978291195,0.9663658635141498,3
energe_c,outer_4,streed,4,20,3,0.01,1e-05,0.1,0.9600948356954286,3.6241727867603664,2.086369514465332,3.2622298471854148,0.9641089928968971,2.810545604952147,0.9681820400252348,4
energe_c,outer_4,streed,4,20,3,0.01,1e-05,0.001,0.9623669635663199,3.431138370034708,1.6671340465545654,3.065060231230532,0.9662782502509915,2.9724061223506135,0.9663496301703636,3
energe_c,outer_4,streed,4,20,3,0.008,0.1,0.1,0.9554133513400537,4.053067095292978,2.3761086463928223,3.6785574869288307,0.9595285620335903,3.4650427280538088,0.9607725309143509,5
energe_c,outer_4,streed,4,20,3,0.008,0.1,0.001,0.9598704610193899,3.663151651211218,2.1633901596069336,3.2412308221759227,0.9643400238760368,3.031943592482241,0.965675611275844,5
energe_c,outer_4,streed,4,20,3,0.008,0.01,0.1,0.9605984777024976,3.5849689182509334,2.2176685333251953,3.0197287734921696,0.9667769863143272,2.8027967747504796,0.9682697639065956,5
energe_c,outer_4,streed,4,20,3,0.008,0.01,0.001,0.9620952836522827,3.4516438647896046,2.208043336868286,2.9646325607916504,0.9673831540750367,2.426128289379419,0.9725339974312801,4
energe_c,outer_4,streed,4,20,3,0.008,0.001,0.1,0.9621474659196828,3.4556355796250458,2.0007731914520264,3.2651361627093762,0.9640770176541948,2.8166301088410686,0.9681131578477448,4
energe_c,outer_4,streed,4,20,3,0.008,0.001,0.001,0.962269848430664,3.4391294600629485,2.2543909549713135,3.0710520998709785,0.9662123277961034,2.9597468604285195,0.9664929446529458,3
energe_c,outer_4,streed,4,20,3,0.008,0.0001,0.1,0.9621894520144071,3.451962599878725,2.040759325027466,3.2624928675179965,0.9641060991508807,2.8110862569225707,0.9681759193479098,4
energe_c,outer_4,streed,4,20,3,0.008,0.0001,0.001,0.9623224182446041,3.4350402956255515,2.1535866260528564,3.065487933791687,0.966273544673402,2.9709721978291195,0.9663658635141498,3
energe_c,outer_4,streed,4,20,3,0.008,1e-05,0.1,0.9621938051928572,3.4515820318107466,1.9925603866577148,3.2622298471854148,0.9641089928968971,2.810545604952147,0.9681820400252348,4
energe_c,outer_4,streed,4,20,3,0.008,1e-05,0.001,0.9623669635663199,3.431138370034708,2.1582283973693848,3.065060231230532,0.9662782502509915,2.9724061223506135,0.9663496301703636,3
energe_c,outer_4,streed,4,20,3,0.005,0.1,0.1,0.9554133513400537,4.053067095292978,2.5911688804626465,3.0188768386300597,0.9667863592897519,2.941068348722798,0.9667044025765581,7
energe_c,outer_4,streed,4,20,3,0.005,0.1,0.001,0.9598704610193899,3.663151651211218,2.316410541534424,3.0016441412684225,0.9669759531848435,2.7914382409934455,0.9683983529505935,6
energe_c,outer_4,streed,4,20,3,0.005,0.01,0.1,0.9605984777024976,3.5849689182509334,2.2586843967437744,3.0197287734921696,0.9667769863143272,2.8027967747504796,0.9682697639065956,5
energe_c,outer_4,streed,4,20,3,0.005,0.01,0.001,0.9630566057150879,3.37197183201051,2.0454108715057373,2.9646325607916504,0.9673831540750367,2.426128289379419,0.9725339974312801,4
energe_c,outer_4,streed,4,20,3,0.005,0.001,0.1,0.9625192782873202,3.4249207313731476,2.0921480655670166,2.995756993777272,0.9670407234991131,2.5469123883011617,0.971166610395002,5
energe_c,outer_4,streed,4,20,3,0.005,0.001,0.001,0.962269848430664,3.4391294600629485,2.293987274169922,3.0710520998709785,0.9662123277961034,2.9597468604285195,0.9664929446529458,3
energe_c,outer_4,streed,4,20,3,0.005,0.0001,0.1,0.9625675518964268,3.420703875024074,2.1189072132110596,2.991701617543675,0.9670853406916544,2.5447810448358217,0.9711907391623678,5
energe_c,outer_4,streed,4,20,3,0.005,0.0001,0.001,0.9623224182446041,3.4350402956255515,2.3622212409973145,3.065487933791687,0.966273544673402,2.9709721978291195,0.9663658635141498,3
energe_c,outer_4,streed,4,20,3,0.005,1e-05,0.1,0.9625721978458416,3.420298176069984,2.11482834815979,2.9912576824514256,0.9670902248593236,2.5445320071323896,0.9711935584981103,5
energe_c,outer_4,streed,4,20,3,0.005,1e-05,0.001,0.9623669635663199,3.431138370034708,2.3921360969543457,3.065060231230532,0.9662782502509915,2.9724061223506135,0.9663496301703636,3
energe_c,outer_4,streed,4,20,3,0.003,0.1,0.1,0.9554133513400537,4.053067095292978,2.860503673553467,2.9953576093251515,0.9670451175212634,2.6171396183369744,0.9703715735913007,7
energe_c,outer_4,streed,4,20,3,0.003,0.1,0.001,0.9598704610193899,3.663151651211218,2.593336820602417,2.914593430807582,0.9679336838825059,2.4613185687419565,0.9721356111185709,7
energe_c,outer_4,streed,4,20,3,0.003,0.01,0.1,0.9605984777024976,3.5849689182509334,2.6108312606811523,2.9227696844273816,0.9678437288546595,2.5516813695646188,0.9711126211429886,7
energe_c,outer_4,streed,4,20,3,0.003,0.01,0.001,0.9638445944908737,3.3089368839264917,2.299136161804199,2.8806405984795838,0.968307232468393,2.5134612838243573,0.9715453076491861,5
energe_c,outer_4,streed,4,20,3,0.003,0.001,0.1,0.9625192782873202,3.4249207313731476,2.4322831630706787,2.917808772964349,0.9678983087331163,2.5461814212418927,0.9711748856140889,7
energe_c,outer_4,streed,4,20,3,0.003,0.001,0.001,0.962269848430664,3.4391294600629485,2.1502981185913086,2.0838853416827368,0.9770731226480205,3.0158713422401755,0.9658575639237588,6
energe_c,outer_4,streed,4,20,3,0.003,0.0001,0.1,0.9625675518964268,3.420703875024074,2.4294655323028564,2.9173455252371596,0.9679034053781248,2.5456636194353925,0.9711807476065523,7
energe_c,outer_4,streed,4,20,3,0.003,0.0001,0.001,0.9623224182446041,3.4350402956255515,2.1827871799468994,2.0769082058730146,0.9771498849985096,3.012594154004213,0.9658946647072999,6
energe_c,outer_4,streed,4,20,3,0.003,1e-05,0.1,0.9625721978458416,3.420298176069984,2.4308555126190186,2.9172995378514233,0.9679039113306988,2.545612170334706,0.971181330057669,7
energe_c,outer_4,streed,4,20,3,0.003,1e-05,0.001,0.9623669635663199,3.431138370034708,2.167860984802246,2.0765133387506998,0.9771542293210607,3.012600215856131,0.9658945960815635,6
energe_c,outer_4,streed,4,20,3,0.001,0.1,0.1,0.9554133513400537,4.053067095292978,3.254612684249878,2.9953576093251515,0.9670451175212634,2.6171396183369744,0.9703715735913007,7
energe_c,outer_4,streed,4,20,3,0.001,0.1,0.001,0.9598704610193899,3.663151651211218,2.9610283374786377,2.914593430807582,0.9679336838825059,2.4613185687419565,0.9721356111185709,7
energe_c,outer_4,streed,4,20,3,0.001,0.01,0.1,0.9605984777024976,3.5849689182509334,3.02038836479187,2.9227696844273816,0.9678437288546595,2.5516813695646188,0.9711126211429886,7
energe_c,outer_4,streed,4,20,3,0.001,0.01,0.001,0.9638445944908737,3.3089368839264917,2.479525566101074,2.2530659594982447,0.9752117998595717,2.3675331333874996,0.9731973484634716,9
energe_c,outer_4,streed,4,20,3,0.001,0.001,0.1,0.9625192782873202,3.4249207313731476,2.859645366668701,2.917808772964349,0.9678983087331163,2.5461814212418927,0.9711748856140889,7
energe_c,outer_4,streed,4,20,3,0.001,0.001,0.001,0.9622594517861874,3.4589912710836948,2.3273229598999023,1.944667896282961,0.9786047910330762,2.8609437381481313,0.9676114868265935,7
energe_c,outer_4,streed,4,20,3,0.001,0.0001,0.1,0.962779597357342,3.4032681351394167,2.828831434249878,2.9173455252371596,0.9679034053781248,2.5456636194353925,0.9711807476065523,7
energe_c,outer_4,streed,4,20,3,0.001,0.0001,0.001,0.9613642762773384,3.533400279197771,2.435854911804199,1.936334464883829,0.9786964753286501,2.8566393951049425,0.9676602159468128,7
energe_c,outer_4,streed,4,20,3,0.001,1e-05,0.1,0.9627822151865045,3.4030292012602246,2.8583385944366455,2.9172995378514233,0.9679039113306988,2.545612170334706,0.971181330057669,7
energe_c,outer_4,streed,4,20,3,0.001,1e-05,0.001,0.9603797440388253,3.6216957956636477,2.466860294342041,1.9358014293755328,0.9787023397778492,2.8565057176048674,0.9676617292990031,7
energe_c,outer_4,streed,4,20,3,0.0005,0.1,0.1,0.9550908398413257,4.080413615374542,3.417788505554199,2.9023299528618063,0.9680686064951601,2.473114279081608,0.9720020728337626,11
energe_c,outer_4,streed,4,20,3,0.0005,0.1,0.001,0.9583358214361212,3.789339575607644,3.12583327293396,2.8349818186392137,0.9688095697249121,2.367321816780039,0.9731997407617308,9
