dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_0,streed_s,4,20,3,0.1,0.1,0.0,0.010404377629206466,315258490381.3539,405.6978678703308,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.1,0.01,0.0,0.010404377629206466,315258490381.3539,518.7066538333893,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.1,0.001,0.0,0.010404377629206466,315258490381.3539,536.7382102012634,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.1,0.0001,0.0,0.010404377629206466,315258490381.3539,567.974502325058,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.1,1e-05,0.0,0.010404377629206466,315258490381.3539,590.3803360462189,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.08,0.1,0.0,0.010404377629206466,315258490381.3539,599.8261063098907,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.08,0.01,0.0,0.010404377629206466,315258490381.3539,599.375378370285,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.08,0.001,0.0,0.010404377629206466,315258490381.3539,599.806077003479,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.08,0.0001,0.0,0.010404377629206466,315258490381.3539,599.4896194934845,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.08,1e-05,0.0,0.010404377629206466,315258490381.3539,599.9092695713043,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.05,0.1,0.0,0.02624007286989301,310667312893.0244,599.3637437820435,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.05,0.01,0.0,0.02624007286989301,310667312893.0244,599.239364862442,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.05,0.001,0.0,0.02624007286989301,310667312893.0244,599.8920514583588,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.05,0.0001,0.0,0.02624007286989301,310667312893.0244,599.7774288654327,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
walmart,outer_0,streed_s,4,20,3,0.05,1e-05,0.0,0.02624007286989301,310667312893.0244,599.402007818222,314897855386.1718,0.012219543371966957,314825722409.34784,0.006847222791882324,1
