dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_0,streed,4,20,3,0.01,0.1,0.001,0.8940918815453361,11208060.922396453,50.03417944908142,9861901.028764863,0.9074453195453835,12003486.442416098,0.8925766810371332,6
auction,outer_0,streed,4,20,3,0.01,0.01,0.1,0.923918454528185,8047953.3127671005,42.98972177505493,6749166.916808456,0.9366585625329166,9120774.317311345,0.918375060997724,7
auction,outer_0,streed,4,20,3,0.01,0.01,0.001,0.9239188325919635,8047905.893170991,43.00445318222046,6748978.821899649,0.9366603278177362,9120562.673408702,0.9183769550716308,7
auction,outer_0,streed,4,20,3,0.01,0.001,0.1,0.9327628547251866,7132620.898889319,44.50419330596924,6556402.4458710505,0.9384676715432966,8707829.811853021,0.9220706430718671,7
auction,outer_0,streed,4,20,3,0.01,0.001,0.001,0.9327612651538467,7132780.334084664,44.234248638153076,6556370.344427222,0.9384679728177534,8707684.41484968,0.9220719442795405,7
auction,outer_0,streed,4,20,3,0.01,0.0001,0.1,0.9326331534221689,7145277.947380711,45.67471694946289,5950955.680686553,0.9441498348220079,6994116.974354377,0.9374072472856944,7
auction,outer_0,streed,4,20,3,0.01,0.0001,0.001,0.9326311988639094,7145476.068533649,45.70692014694214,5950845.162141843,0.944150872046835,6993673.911595932,0.937411212406349,7
auction,outer_0,streed,4,20,3,0.01,1e-05,0.1,0.9405124373833594,6342595.642940714,45.61246299743652,5940940.987653151,0.9442438234668801,6935423.989740213,0.9379325109444935,7
auction,outer_0,streed,4,20,3,0.01,1e-05,0.001,0.9405130300867669,6342535.098743319,45.75444746017456,5940895.473047662,0.9442442506248646,6935033.717315099,0.9379360036263411,7
auction,outer_0,streed,4,20,3,0.008,0.1,0.1,0.9075662819465261,9783409.026116738,51.68879413604736,8677515.953223746,0.918560862267034,10958116.741204051,0.9019320531938926,7
auction,outer_0,streed,4,20,3,0.008,0.1,0.001,0.9075664883293711,9783383.36425896,51.88248252868652,8677378.478587033,0.9185621524768054,10958089.790604673,0.901932294384054,7
