dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auto_mpg,outer_4,streed_s,4,314,3,0.1,0.1,0.0,0.8054532697970256,11.998543045370885,1.523878574371338,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.1,0.01,0.0,0.8054532697970256,11.998543045370885,1.5284156799316406,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.1,0.001,0.0,0.8054532697970256,11.998543045370885,1.4621758460998535,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.1,0.0001,0.0,0.8054532697970256,11.998543045370885,1.4622104167938232,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.1,1e-05,0.0,0.8054532697970256,11.998543045370885,1.4472475051879883,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.08,0.1,0.0,0.8054532697970256,11.998543045370885,150.25919842720032,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.08,0.01,0.0,0.8054532697970256,11.998543045370885,150.6098029613495,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.08,0.001,0.0,0.8054532697970256,11.998543045370885,150.46152544021606,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.08,0.0001,0.0,0.8054532697970256,11.998543045370885,151.01739120483398,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.08,1e-05,0.0,0.8054532697970256,11.998543045370885,150.49429845809937,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.05,0.1,0.0,0.8054532697970256,11.998543045370885,599.545431137085,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.05,0.01,0.0,0.8054532697970256,11.998543045370885,599.2457840442657,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.05,0.001,0.0,0.8054532697970256,11.998543045370885,599.2780029773712,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.05,0.0001,0.0,0.8054532697970256,11.998543045370885,599.2766938209534,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.05,1e-05,0.0,0.8054532697970256,11.998543045370885,599.2692980766296,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.03,0.1,0.0,0.7988344735835243,12.519152745035065,599.4572057723999,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.03,0.01,0.0,0.7988344735835243,12.519152745035065,599.5728857517242,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.03,0.001,0.0,0.7988344735835243,12.519152745035065,599.5932946205139,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.03,0.0001,0.0,0.7988344735835243,12.519152745035065,599.5699453353882,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.03,1e-05,0.0,0.7988344735835243,12.519152745035065,599.6189925670624,10.64288691921901,0.8269880218254009,12.000054933726082,0.790409582158607,2
auto_mpg,outer_4,streed_s,4,314,3,0.01,0.1,0.0,0.7909133220197181,12.847796293499767,599.6637296676636,7.059054220303691,0.8852472130948738,8.610397142584,0.8496126272036855,5
auto_mpg,outer_4,streed_s,4,314,3,0.01,0.01,0.0,0.7909133220197181,12.847796293499767,599.6620326042175,7.059054220303691,0.8852472130948738,8.610397142584,0.8496126272036855,5
auto_mpg,outer_4,streed_s,4,314,3,0.01,0.001,0.0,0.7909133220197181,12.847796293499767,599.6596028804779,7.059054220303691,0.8852472130948738,8.610397142584,0.8496126272036855,5
auto_mpg,outer_4,streed_s,4,314,3,0.01,0.0001,0.0,0.7909133220197181,12.847796293499767,599.6628687381744,7.059054220303691,0.8852472130948738,8.610397142584,0.8496126272036855,5
auto_mpg,outer_4,streed_s,4,314,3,0.01,1e-05,0.0,0.7909133220197181,12.847796293499767,599.659646987915,7.059054220303691,0.8852472130948738,8.610397142584,0.8496126272036855,5
auto_mpg,outer_4,streed_s,4,314,3,0.008,0.1,0.0,0.8203366043745962,11.087967463942661,599.693660736084,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.008,0.01,0.0,0.8203366043745962,11.087967463942661,599.6788408756256,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.008,0.001,0.0,0.8203366043745962,11.087967463942661,599.6781423091888,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.008,0.0001,0.0,0.8203366043745962,11.087967463942661,599.6736445426941,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.008,1e-05,0.0,0.8203366043745962,11.087967463942661,599.6727571487427,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.005,0.1,0.0,0.7852931359253321,13.191063726902428,599.7115161418915,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.005,0.01,0.0,0.7852931359253321,13.191063726902428,599.7024552822113,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.005,0.001,0.0,0.7852931359253321,13.191063726902428,599.7068076133728,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.005,0.0001,0.0,0.7852931359253321,13.191063726902428,599.7053215503693,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.005,1e-05,0.0,0.7852931359253321,13.191063726902428,599.7157435417175,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.003,0.1,0.0,0.7972025469401771,12.48696368109765,599.7338089942932,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.003,0.01,0.0,0.7972025469401771,12.48696368109765,599.7273275852203,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.003,0.001,0.0,0.7972025469401771,12.48696368109765,599.7385048866272,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.003,0.0001,0.0,0.7972025469401771,12.48696368109765,599.7302076816559,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.003,1e-05,0.0,0.7972025469401771,12.48696368109765,599.7321150302887,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.001,0.1,0.0,0.7670684983584947,14.332061829474412,599.7588684558868,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.001,0.01,0.0,0.7670684983584947,14.332061829474412,599.7551081180573,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.001,0.001,0.0,0.7670684983584947,14.332061829474412,599.7694020271301,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.001,0.0001,0.0,0.7670684983584947,14.332061829474412,599.7633953094482,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.001,1e-05,0.0,0.7670684983584947,14.332061829474412,599.7690234184265,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0005,0.1,0.0,0.7779639925353544,13.69153049458348,599.7629182338715,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0005,0.01,0.0,0.7779639925353544,13.69153049458348,599.7677459716797,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0005,0.001,0.0,0.7779639925353544,13.69153049458348,599.7485315799713,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0005,0.0001,0.0,0.7779639925353544,13.69153049458348,599.7540638446808,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0005,1e-05,0.0,0.7779639925353544,13.69153049458348,599.7665710449219,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0001,0.1,0.0,0.7779639925353544,13.69153049458348,599.7651102542877,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0001,0.01,0.0,0.7779639925353544,13.69153049458348,599.7737987041473,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0001,0.001,0.0,0.7779639925353544,13.69153049458348,599.769321680069,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0001,0.0001,0.0,0.7779639925353544,13.69153049458348,599.765896320343,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
auto_mpg,outer_4,streed_s,4,314,3,0.0001,1e-05,0.0,0.7779639925353544,13.69153049458348,599.7717342376709,5.428467647821907,0.9117542135573681,6.372096595557168,0.8887063104823758,8
