dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,pilot,4,20,3,5148.0,,,0.0240061993020995,310471188260.4233,0.01099395751953125,310228369805.05634,0.02574284658853987,314976373090.59515,0.011011798944507878,1
walmart,outer_4,pilot,4,20,3,2574.0,,,0.024006199302099573,310471188260.4233,0.010440587997436523,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,1287.0,,,0.024006199302099573,310471188260.4233,0.010364532470703125,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,643.0,,,0.0240061993020995,310471188260.4233,0.010703325271606445,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,321.0,,,0.024006199302099573,310471188260.4233,0.010552167892456055,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,160.0,,,0.023492432004409647,310645594667.9744,0.010279655456542969,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,80.0,,,0.023492432004409574,310645594667.9745,0.010369062423706055,310228369805.05634,0.02574284658853987,314976373090.59515,0.011011798944507878,1
walmart,outer_4,pilot,4,20,3,64.0,,,0.023492432004409574,310645594667.9744,0.010274648666381836,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,32.0,,,0.023492432004409574,310645594667.9744,0.01051950454711914,310228369805.05634,0.02574284658853987,314976373090.59515,0.011011798944507878,1
walmart,outer_4,pilot,4,20,3,24.0,,,0.023492432004409574,310645594667.9745,0.01046133041381836,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,20.0,,,0.023492432004409574,310645594667.9744,0.017690658569335938,310228369805.05634,0.02574284658853987,314976373090.59515,0.011011798944507878,1
walmart,outer_4,pilot,4,20,3,16.0,,,0.023492432004409574,310645594667.9745,0.010164022445678711,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,14.0,,,0.023492432004409574,310645594667.9744,0.010397195816040039,310228369805.0564,0.025742846588539647,314976373090.59515,0.011011798944507878,1
walmart,outer_4,pilot,4,20,3,12.0,,,0.023492432004409498,310645594667.9745,0.010383129119873047,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,10.0,,,0.023492432004409574,310645594667.9744,0.010364294052124023,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,8.0,,,0.023492432004409574,310645594667.9745,0.010204792022705078,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,6.0,,,0.023492432004409498,310645594667.9745,0.01050257682800293,310228369805.05634,0.02574284658853987,314976373090.59515,0.011011798944507878,1
walmart,outer_4,pilot,4,20,3,4.0,,,0.023492432004409498,310645594667.9745,0.01044154167175293,310228369805.05634,0.02574284658853987,314976373090.5952,0.011011798944507767,1
walmart,outer_4,pilot,4,20,3,2.0,,,-0.001625978627439591,318701502544.4672,0.003953218460083008,318425549885.63367,0.0,318627561084.71716,-0.0004524953788747066,1
